Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;24400,0;0.0;41961908020,0;1713462,0;0,0;24700,0;24740,0;24340,0;24489,55;BANCO BANCOLOMBIA
BCOLOMBIA;24200,0;0.92;27521291680,0;1141252,0;220,0;24080,0;24300,0;24040,0;24115,0;BANCO BANCOLOMBIA
PREC;43600,0;1.35;23818877140,0;548804,0;580,0;43300,0;43620,0;43220,0;43401,43;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;2765,0;0.36;11207898245,0;4070785,0;10,0;2740,0;2765,0;2735,0;2753,25;ECOPETROL
GRUPOSURA;29520,0;0.87;4604393860,0;155406,0;-260,0;29620,0;29700,0;29520,0;29628,16;GRUPO SURA
GRUPOAVAL;928,0;0.32;4434531780,0;4793996,0;3,0;920,0;928,0;920,0;925,02;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;11480,0;0.35;2764197680,0;240646,0;40,0;11480,0;11500,0;11360,0;11486,57;CEMENTOS ARGOS
ETB;1030,0;0.49;2284350905,0;2215005,0;5,0;1020,0;1040,0;1020,0;1031,31;ETB
INVERARGOS;19240,0;1.03;1809182760,0;93575,0;-200,0;19480,0;19480,0;19240,0;19334,04;GRUPO ARGOS
CORFICOLCF;28000,0;0.21;1540212140,0;55035,0;60,0;28000,0;28000,0;27960,0;27986,05;CORFICOLOMBIANA
ISAGEN;2235,0;0.0;1450215935,0;648425,0;0,0;2235,0;2240,0;2230,0;2236,52;ISAGEN
CHOCOLATES;20660,0;0.19;1253561020,0;60675,0;40,0;20620,0;20720,0;20600,0;20660,26;GRUPO NUTRESA
EXITO;17880,0;0.11;1125621800,0;62955,0;-20,0;17880,0;17900,0;17880,0;17879,78;EXITO
SIE;14080,0;2.22;868083960,0;61033,0;-320,0;14400,0;14400,0;14080,0;14223,19;SOCIEDAD INVERSIONES ENERGIA
ISA;12660,0;0.0;816988920,0;64688,0;0,0;12640,0;12660,0;12600,0;12629,68;ISA INTERCONEXION ELECTRICA
INTERBOLSA;2415,0;0.63;759314845,0;315208,0;15,0;2405,0;2420,0;2405,0;2408,93;INTERBOLSA S.A.
EEB;124500,0;0.4;329247800,0;2637,0;500,0;124000,0;125500,0;124000,0;124856,96;GRUPO ENERGIA BOGOTA
BVC;35,4;0.0;295120294,9;8327110,0;0,0;35,5;35,5;35,4;35,44;BOLSA DE VALORES DE COLOMBIA
COLINVERS;6200,0;0.0;218705140,0;35424,0;0,0;6160,0;6200,0;6150,0;6173,93;CELSIA
TABLEMAC;8,15;0.12;164546461,39;20081532,0;0,01;8,21;8,21;8,15;8,19;TABLEMAC
MINEROS;6000,0;0.17;100036000,0;16675,0;-10,0;6000,0;6000,0;6000,0;5999,16;MINEROS
FABRICATO;29,6;0.0;63744061,6;2194707,0;0,0;28,7;29,6;28,7;29,04;FABRICATO
CARTON;6000,0;0.0;60000000,0;10000,0;0,0;6000,0;6000,0;6000,0;6000,0;CARTON COLOMBIA
PFHELMBANK;0,0;0.0;50830621,0;122567,0;0,0;0,0;0,0;0,0;414,72;HELM BANK S.A.
BIOMAX;1105,0;0.0;29572010,0;26762,0;0,0;1105,0;1105,0;1105,0;1105,0;BIOMAX BIOCOMBUSTIBLES S.A.
BOGOTA;38680,0;0.05;27916500,0;723,0;-20,0;38680,0;38680,0;38680,0;38612,03;BANCO DE BOGOTA
ENKA;9,35;0.54;26571000,0;2850000,0;0,05;9,35;9,35;9,35;9,32;ENKA DE COLOMBIA
SOCBOLIVAR;46400,0;1.62;23200000,0;500,0;740,0;46400,0;46400,0;46400,0;46400,0;GRUPO BOLIVAR
PAZRIO;0,0;0.0;9720000,0;300000,0;0,0;0,0;0,0;0,0;32,4;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;7081770,17;7832300,0;0,0;0,0;0,0;0,0;0,9;COLTEJER
SDCORFIC10;0,0;0.0;6787000,0;251,0;0,0;0,0;0,0;0,0;27039,84;CORFICOLOMBIANA
VALOREM;0,0;0.0;170280,0;516,0;0,0;0,0;0,0;0,0;330,0;VALOREM S.A.
