Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3620,0;0.56;34825861755,0;9607084,0;20,0;3585,0;3640,0;3580,0;3625,02;ECOPETROL
PFBCOLOM;28760,0;2.51;24405752720,0;844899,0;-740,0;29200,0;29360,0;28740,0;28886,0;BANCO BANCOLOMBIA
PREC;42900,0;0.0;19578895500,0;458793,0;0,0;42860,0;42940,0;42400,0;42674,79;PACIFIC EXPLOR AND PROD CORP
CEMARGOS;12400,0;0.65;11283738420,0;914266,0;80,0;12320,0;12440,0;12200,0;12341,86;CEMENTOS ARGOS
ISA;13300,0;0.91;10522097000,0;792751,0;120,0;13120,0;13400,0;13040,0;13272,89;ISA INTERCONEXION ELECTRICA
GRUPOSURA;38980,0;1.57;8309888040,0;210825,0;-620,0;40000,0;40000,0;38520,0;39416,05;GRUPO SURA
INVERARGOS;22100,0;0.64;7923135020,0;359748,0;140,0;21740,0;22100,0;21740,0;22024,13;GRUPO ARGOS
ETB;710,0;2.47;7523914109,0;10729472,0;-18,0;740,0;740,0;689,0;701,24;ETB
BCOLOMBIA;28600,0;1.31;7171159380,0;251006,0;-380,0;28700,0;28800,0;28500,0;28569,67;BANCO BANCOLOMBIA
ENKA;14,5;3.33;5704422150,3;387991523,0;-0,5;15,1;15,2;14,3;14,7;ENKA DE COLOMBIA
ISAGEN;2305,0;0.22;4159155165,0;1808637,0;5,0;2300,0;2305,0;2290,0;2299,61;ISAGEN
MINEROS;6580,0;7.34;3696206410,0;579271,0;450,0;6140,0;6640,0;6120,0;6380,79;MINEROS
CORFICOLCF;33800,0;1.56;3349899500,0;99943,0;520,0;33300,0;33800,0;33260,0;33518,1;CORFICOLOMBIANA
GRUPOAVAL;1200,0;1.69;3314839905,0;2780769,0;20,0;1175,0;1200,0;1175,0;1192,06;GRUPO AVAL ACCIONES Y VALORES
CNEC;2400,0;0.0;3171099850,0;1328418,0;0,0;2390,0;2400,0;2350,0;2387,13;CANACOL ENERGY LTD
PFHELMBANK;487,0;0.21;3012253530,0;6140271,0;1,0;482,0;495,0;482,0;490,57;HELM BANK S.A.
CHOCOLATES;26000,0;0.0;2722344320,0;104768,0;0,0;25580,0;26100,0;25560,0;25984,5;GRUPO NUTRESA
EEB;142000,0;2.19;2631168680,0;18803,0;3040,0;138960,0;143000,0;138960,0;139933,45;GRUPO ENERGIA BOGOTA
EXITO;23100,0;1.28;1780584280,0;76809,0;-300,0;23000,0;23300,0;23000,0;23181,97;EXITO
TABLEMAC;9,98;0.2;1555608514,54;155426457,0;-0,02;10,0;10,2;9,95;10,01;TABLEMAC
COLINVERS;6950,0;0.71;1111292540,0;160815,0;-50,0;6900,0;6980,0;6880,0;6910,38;CELSIA
PFCORFICOL;31380,0;0.64;937482860,0;29992,0;200,0;31200,0;31380,0;31200,0;31257,76;CORFICOLOMBIANA
BOGOTA;50820,0;1.07;710031940,0;14048,0;540,0;50280,0;50820,0;50280,0;50543,28;BANCO DE BOGOTA
INTERBOLSA;2360,0;2.07;699070450,0;292164,0;-50,0;2410,0;2410,0;2360,0;2392,73;INTERBOLSA S.A.
FABRICATO;27,5;1.85;586404795,2;21430908,0;0,5;27,2;27,6;27,1;27,36;FABRICATO
BIOMAX;1330,0;1.48;580552060,0;430662,0;-20,0;1350,0;1350,0;1330,0;1348,05;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;370,0;10.45;481517975,0;1357386,0;35,0;341,0;370,0;341,0;354,74;VALOREM S.A.
BVC;37,7;0.26;433164139,6;11500000,0;-0,1;37,7;37,7;37,6;37,67;BOLSA DE VALORES DE COLOMBIA
SIE;14200,0;0.0;425746200,0;30011,0;0,0;14200,0;14200,0;14100,0;14186,34;SOCIEDAD INVERSIONES ENERGIA
CARTON;7500,0;0.0;315000000,0;42000,0;0,0;7500,0;7500,0;7500,0;7500,0;CARTON COLOMBIA
PAZRIO;41,0;7.61;115989205,0;2829005,0;2,9;41,0;41,0;41,0;41,0;ACER. PAZ DEL RIO
BBVACOL;230,0;9.8;53745940,0;233678,0;-25,0;230,0;230,0;230,0;230,0;BBVA COLOMBIA
CORFERIAS;1050,0;11.76;15750000,0;15000,0;-140,0;1050,0;1050,0;1050,0;1050,0;CORFERIAS
BMC;2245,0;0.0;13470000,0;6000,0;0,0;2245,0;2245,0;2245,0;2245,0;BMC BOLSA MERCANTIL DE COL
PROMIGAS;0,0;0.0;11550000,0;350,0;0,0;0,0;0,0;0,0;33000,0;PROMIGAS
SANTANDER;0,0;0.0;10000000,0;6250,0;0,0;0,0;0,0;0,0;1600,0;BCO. CORPBANCA
COLTEJER;0,0;0.0;9816920,08;11155591,0;0,0;0,0;0,0;0,0;0,88;COLTEJER
OCCIDENTE;0,0;0.0;748000,0;22,0;0,0;0,0;0,0;0,0;34000,0;BANCO DE OCCIDENTE
PFVILLASCA;0,0;0.0;504000,0;144,0;0,0;0,0;0,0;0,0;3500,0;BANCO AV VILLAS
