Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;57500,0;4.36;85461609040,0;1482162,0;2400,0;55700,0;58360,0;55700,0;57660,1;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4260,0;1.43;72192201670,0;16617295,0;60,0;4235,0;4450,0;4235,0;4344,4;ECOPETROL
CNEC;3000,0;1.52;18381932485,0;5913110,0;45,0;3050,0;3200,0;3000,0;3108,67;CANACOL ENERGY LTD
CORFICOLCF;33800,0;3.43;10448260720,0;310914,0;1120,0;33980,0;34300,0;33300,0;33604,99;CORFICOLOMBIANA
CEMARGOS;11860,0;2.77;10146453700,0;864364,0;320,0;11600,0;11920,0;11600,0;11738,64;CEMENTOS ARGOS
PFBCOLOM;29800,0;0.88;9389822160,0;314049,0;260,0;29960,0;30140,0;29700,0;29899,23;BANCO BANCOLOMBIA
GRUPOSURA;39000,0;1.22;8123387340,0;204585,0;-480,0;39500,0;40180,0;39000,0;39706,66;GRUPO SURA
BCOLOMBIA;28800,0;0.62;7995794440,0;274673,0;-180,0;29000,0;29900,0;28800,0;29110,23;BANCO BANCOLOMBIA
ISAGEN;2500,0;2.04;7933176565,0;3146039,0;50,0;2500,0;2560,0;2485,0;2521,64;ISAGEN
ISA;13500,0;1.66;7620769920,0;555063,0;220,0;13780,0;13940,0;13500,0;13729,56;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;22540,0;1.08;6092028020,0;267120,0;240,0;22740,0;22940,0;22500,0;22806,33;BANCO DAVIVIENDA
INTERBOLSA;2655,0;4.94;5376422145,0;2074765,0;125,0;2520,0;2665,0;2520,0;2591,34;INTERBOLSA S.A.
POPULAR;500,0;9.09;4255004500,0;8510009,0;-50,0;500,0;500,0;500,0;500,0;BANCO POPULAR
EXITO;23500,0;0.84;3530066380,0;147453,0;-200,0;24200,0;24200,0;23500,0;23940,28;EXITO
COLINVERS;6180,0;3.0;3481588040,0;562594,0;180,0;6000,0;6270,0;6000,0;6188,46;CELSIA
CHOCOLATES;25500,0;0.87;3171191900,0;123099,0;220,0;26000,0;26000,0;25500,0;25761,31;GRUPO NUTRESA
INVERARGOS;19800,0;0.5;2883108720,0;142258,0;-100,0;20400,0;20500,0;19800,0;20266,76;GRUPO ARGOS
FABRICATO;27,0;0.37;2435346716,1;89618867,0;0,1;27,0;27,5;27,0;27,17;FABRICATO
BVC;44,8;1.36;2413846361,9;53639107,0;0,6;45,0;45,4;44,6;45,0;BOLSA DE VALORES DE COLOMBIA
PFHELMBANK;440,0;0.0;2270407211,0;5144333,0;0,0;446,0;446,0;435,0;441,34;HELM BANK S.A.
BIOMAX;1385,0;1.84;2202020110,0;1579941,0;25,0;1400,0;1420,0;1385,0;1393,74;BIOMAX BIOCOMBUSTIBLES S.A.
TABLEMAC;8,99;0.56;2116641681,32;231245607,0;0,05;9,2;9,31;8,95;9,15;TABLEMAC
ETB;727,0;0.68;1431449526,0;1948829,0;-5,0;739,0;749,0;723,0;734,52;ETB
GRUPOAVAL;1400,0;1.45;1358176495,0;952176,0;20,0;1415,0;1450,0;1385,0;1426,39;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;54400,0;1.68;931484720,0;17115,0;900,0;54560,0;54560,0;53420,0;54425,05;BANCO DE BOGOTA
MINEROS;7380,0;1.1;880178800,0;119039,0;80,0;7400,0;7420,0;7380,0;7394,04;MINEROS
PFCORFICOL;33500,0;4.23;799170420,0;23843,0;-1480,0;33600,0;33600,0;33500,0;33518,03;CORFICOLOMBIANA
ENKA;13,0;0.0;665799274,2;49841899,0;0,0;13,3;13,5;13,0;13,36;ENKA DE COLOMBIA
SIE;13700,0;1.18;431346300,0;31107,0;160,0;13980,0;14000,0;13700,0;13866,53;SOCIEDAD INVERSIONES ENERGIA
SDCORFIC10;32000,0;2.14;155456000,0;4858,0;-700,0;32000,0;32000,0;32000,0;32000,0;CORFICOLOMBIANA
EEB;148000,0;2.04;148032600,0;1000,0;2960,0;148500,0;148600,0;147000,0;148032,6;GRUPO ENERGIA BOGOTA
OCCIDENTE;35980,0;2.8;125287640,0;3498,0;980,0;35180,0;35980,0;35180,0;35816,94;BANCO DE OCCIDENTE
ODINSA;7800,0;0.13;83671800,0;10776,0;-10,0;7700,0;7800,0;7700,0;7764,64;ODINSA
VALOREM;420,0;2.44;55582800,0;132340,0;10,0;420,0;420,0;420,0;420,0;VALOREM S.A.
PAZRIO;44,4;1.33;45078000,0;1017500,0;-0,6;44,2;44,4;44,2;44,3;ACER. PAZ DEL RIO
BBVACOL;0,0;0.0;5354100,0;17847,0;0,0;0,0;0,0;0,0;300,0;BBVA COLOMBIA
BMC;0,0;0.0;2175000,0;1000,0;0,0;0,0;0,0;0,0;2175,0;BMC BOLSA MERCANTIL DE COL
COLTEJER;0,0;0.0;1984516,35;2267605,0;0,0;0,0;0,0;0,0;0,88;COLTEJER
