Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CEMARGOS;11900,0;0.68;20835819820,0;1749371,0;80.00;11780,0;12000,0;11760,0;11910,46;CEMENTOS ARGOS
PFBCOLOM;21400,0;2.0;14973894920,0;709331,0;420.00;21080,0;21400,0;21000,0;21109,88;BANCO BANCOLOMBIA
GRUPOSURA;25280,0;0.0;14400449080,0;571154,0;0.00;25280,0;25380,0;25140,0;25212,9;GRUPO SURA
ECOPETROL;2465,0;0.41;11004378590,0;4493410,0;10.00;2450,0;2465,0;2430,0;2449,0;ECOPETROL
INVERARGOS;18760,0;0.43;10169591300,0;544485,0;80.00;18800,0;18800,0;18500,0;18677,45;GRUPO ARGOS
ETB;1075,0;0.92;8726654220,0;8143983,0;-10.00;1050,0;1100,0;1050,0;1071,55;ETB
PREC;27400,0;2.39;4947889100,0;182124,0;640.00;27000,0;27400,0;26960,0;27167,69;PACIFIC EXPLOR AND PROD CORP
BCOLOMBIA;21300,0;1.91;3842423080,0;181749,0;400.00;20900,0;21300,0;20900,0;21141,37;BANCO BANCOLOMBIA
CHOCOLATES;20600,0;1.58;2365519100,0;115924,0;320.00;20260,0;20600,0;20260,0;20405,78;GRUPO NUTRESA
ISA;12480,0;0.48;2252399720,0;181517,0;60.00;12420,0;12480,0;12320,0;12408,75;ISA INTERCONEXION ELECTRICA
ISAGEN;2210,0;0.0;1606416060,0;726826,0;0.00;2210,0;2215,0;2210,0;2210,18;ISAGEN
GRUPOAVAL;790,0;0.0;1368134158,0;1733014,0;0.00;790,0;791,0;780,0;789,45;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;24440,0;0.41;604377580,0;24736,0;100.00;24340,0;24500,0;24320,0;24433,12;CORFICOLOMBIANA
EXITO;18480,0;0.43;478086960,0;25915,0;80.00;18000,0;18480,0;18000,0;18448,27;EXITO
EEB;120860,0;1.99;451071540,0;3754,0;2360.00;119000,0;120860,0;119000,0;120157,58;GRUPO ENERGIA BOGOTA
BVC;29,6;0.0;417225283,0;14050541,0;0.00;29,7;29,8;29,6;29,69;BOLSA DE VALORES DE COLOMBIA
INTERBOLSA;2370,0;0.42;393726115,0;167068,0;-10.00;2350,0;2370,0;2350,0;2356,68;INTERBOLSA S.A.
BIOMAX;830,0;0.12;331697110,0;400117,0;1.00;825,0;830,0;825,0;829,0;BIOMAX BIOCOMBUSTIBLES S.A.
BOGOTA;34300,0;0.87;322923600,0;9356,0;-300.00;34500,0;34600,0;34300,0;34515,13;BANCO DE BOGOTA
PFHELMBANK;440,0;0.23;226977106,0;515906,0;1.00;440,0;440,0;440,0;439,96;HELM BANK S.A.
PFCORFICOL;23400,0;0.0;186369900,0;7935,0;0.00;23540,0;23540,0;23400,0;23487,07;CORFICOLOMBIANA
COLINVERS;51760,0;0.46;179555860,0;3477,0;-240.00;51760,0;51760,0;51500,0;51641,03;CELSIA
OCCIDENTE;29000,0;1.75;147506100,0;5103,0;500.00;28700,0;29000,0;28700,0;28905,76;BANCO DE OCCIDENTE
FABRICATO;27,0;0.0;137706060,0;5080345,0;0.00;27,3;27,3;27,0;27,11;FABRICATO
MINEROS;5700,0;0.0;111275000,0;19500,0;0.00;5750,0;5750,0;5700,0;5706,41;MINEROS
ENKA;8,0;0.0;100272500,0;12550000,0;0.00;7,95;8,0;7,95;7,99;ENKA DE COLOMBIA
BNA;2620,0;0.19;96940000,0;37000,0;5.00;2620,0;2620,0;2620,0;2620,0;BMC BOLSA MERCANTIL DE COL
SIE;15260,0;1.29;35494760,0;2326,0;-200.00;15260,0;15260,0;15260,0;15260,0;SOCIEDAD INVERSIONES ENERGIA
PAZRIO;38,0;5.0;21204000,0;558000,0;-2.00;38,0;38,0;38,0;38,0;ACER. PAZ DEL RIO
VILLAS;4210,0;9.78;21050000,0;5000,0;375.00;4210,0;4210,0;4210,0;4210,0;BANCO AV VILLAS
TABLEMAC;6,05;0.66;18875735,31;3122975,0;-0.04;6,05;6,05;6,05;6,04;TABLEMAC
ODINSA;0,0;0.0;18302400,0;2480,0;0.00;0,0;0,0;0,0;7380,0;ODINSA
PROMIGAS;33100,0;0.3;14895000,0;450,0;100.00;33100,0;33100,0;33100,0;33100,0;PROMIGAS
CARTON;0,0;0.0;3465800,0;441,0;0.00;0,0;0,0;0,0;7858,96;CARTON COLOMBIA
BBVACOL;0,0;0.0;3370556,0;23086,0;0.00;0,0;0,0;0,0;146,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;2358282,78;2406411,0;0.00;0,0;0,0;0,0;0,98;COLTEJER
VALOREM;0,0;0.0;1168860,0;3542,0;0.00;0,0;0,0;0,0;330,0;VALOREM S.A.
ESTRA;0,0;0.0;1050000,0;10000,0;-;0,0;0,0;0,0;105,0;INDUSTRIAS ESTRA
