Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;47000,0;3.94;79061403600,0;1690142,0;1780,0;45460,0;47020,0;45460,0;46777,97;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3610,0;2.27;38348722690,0;10659051,0;80,0;3530,0;3620,0;3530,0;3597,76;ECOPETROL
COLINVERS;6660,0;2.46;10972655400,0;1640127,0;160,0;6540,0;6800,0;6510,0;6690,13;CELSIA
PFBCOLOM;28800,0;0.35;9898413680,0;344269,0;100,0;28900,0;29180,0;28680,0;28751,97;BANCO BANCOLOMBIA
CHOCOLATES;25400,0;0.08;9797010560,0;384101,0;-20,0;25400,0;25600,0;25360,0;25506,34;GRUPO NUTRESA
GRUPOSURA;37440,0;0.75;6374328260,0;170625,0;280,0;37400,0;37500,0;37100,0;37358,7;GRUPO SURA
ISA;13600,0;0.0;6176813320,0;454510,0;0,0;13540,0;13660,0;13540,0;13590,05;ISA INTERCONEXION ELECTRICA
INVERARGOS;21500,0;0.0;5722704860,0;265984,0;0,0;21500,0;21600,0;21320,0;21515,22;GRUPO ARGOS
ISAGEN;2305,0;0.44;5124157925,0;2222994,0;10,0;2295,0;2315,0;2295,0;2305,07;ISAGEN
CEMARGOS;12500,0;0.64;4984305500,0;398861,0;80,0;12500,0;12580,0;12420,0;12496,35;CEMENTOS ARGOS
EXITO;21420,0;0.56;4590341720,0;212915,0;-120,0;21700,0;21700,0;21400,0;21559,5;EXITO
CORFICOLCF;33820,0;0.06;3606356760,0;106311,0;20,0;33800,0;34000,0;33800,0;33922,71;CORFICOLOMBIANA
GRUPOAVAL;1295,0;4.86;3162392265,0;2483550,0;60,0;1235,0;1295,0;1235,0;1273,34;GRUPO AVAL ACCIONES Y VALORES
ETB;696,0;0.71;2759582680,0;3969411,0;-5,0;702,0;702,0;689,0;695,21;ETB
BVC;38,3;1.06;2722651090,5;71343115,0;0,4;38,2;38,3;38,0;38,16;BOLSA DE VALORES DE COLOMBIA
CNEC;2295,0;0.65;2067988065,0;899592,0;-15,0;2300,0;2305,0;2295,0;2298,81;CANACOL ENERGY LTD
SOCBOLIVAR;56500,0;3.52;1778620000,0;31480,0;1920,0;56500,0;56500,0;56500,0;56500,0;GRUPO BOLIVAR
PFHELMBANK;487,0;0.41;1691348563,0;3476469,0;2,0;489,0;492,0;484,0;486,51;HELM BANK S.A.
TABLEMAC;10,1;2.02;1466801994,54;145245284,0;0,2;9,97;10,2;9,97;10,1;TABLEMAC
BOGOTA;51400,0;0.16;1369532600,0;26487,0;-80,0;52000,0;52000,0;51400,0;51705,84;BANCO DE BOGOTA
SIE;14400,0;0.28;1354812160,0;94831,0;-40,0;14260,0;14440,0;14000,0;14286,6;SOCIEDAD INVERSIONES ENERGIA
MINEROS;6950,0;0.43;1321110820,0;190223,0;30,0;6920,0;6960,0;6920,0;6945,06;MINEROS
BCOLOMBIA;28360,0;0.57;1160363580,0;40821,0;160,0;28340,0;28600,0;28340,0;28425,65;BANCO BANCOLOMBIA
EEB;140000,0;0.72;719520740,0;5117,0;1000,0;141000,0;141000,0;140000,0;140613,79;GRUPO ENERGIA BOGOTA
PFCORFICOL;32780,0;2.12;688690820,0;21143,0;680,0;32100,0;32780,0;32100,0;32572,99;CORFICOLOMBIANA
FABRICATO;27,5;0.0;418653989,0;15146820,0;0,0;27,5;28,0;27,5;27,64;FABRICATO
ENKA;13,9;0.71;188398000,0;13477000,0;-0,1;14,0;14,0;13,9;13,98;ENKA DE COLOMBIA
INTERBOLSA;2390,0;1.27;104987920,0;43928,0;30,0;2390,0;2390,0;2390,0;2390,0;INTERBOLSA S.A.
PAZRIO;43,5;6.1;74408294,0;1721754,0;2,5;43,5;43,5;43,5;43,22;ACER. PAZ DEL RIO
BIOMAX;1335,0;1.14;72184640,0;54346,0;15,0;1325,0;1335,0;1325,0;1328,24;BIOMAX BIOCOMBUSTIBLES S.A.
COLTEJER;0,0;0.0;50975571,2;58750746,0;0,0;0,0;0,0;0,0;0,87;COLTEJER
CARTON;7000,0;0.0;25060000,0;3580,0;0,0;7000,0;7000,0;7000,0;7000,0;CARTON COLOMBIA
VALOREM;0,0;0.0;21538868,0;60542,0;0,0;0,0;0,0;0,0;355,77;VALOREM S.A.
BMC;0,0;0.0;12808800,0;5754,0;0,0;0,0;0,0;0,0;2226,07;BMC BOLSA MERCANTIL DE COL
BBVACOL;0,0;0.0;4791192,0;20216,0;0,0;0,0;0,0;0,0;237,0;BBVA COLOMBIA
OCCIDENTE;0,0;0.0;4284000,0;126,0;0,0;0,0;0,0;0,0;34000,0;BANCO DE OCCIDENTE
PFVILLAS;0,0;0.0;3080125,0;1025,0;0,0;0,0;0,0;0,0;3005,0;BANCO AV VILLAS
CORFERIAS;0,0;0.0;1876350,0;1787,0;0,0;0,0;0,0;0,0;1050,0;CORFERIAS
ODINSA;0,0;0.0;1162500,0;150,0;0,0;0,0;0,0;0,0;7750,0;ODINSA
VILLAS;0,0;0.0;427825,0;109,0;0,0;0,0;0,0;0,0;3925,0;BANCO AV VILLAS
