Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;26900,0;2.82;13723134480,0;506625,0;-780,0;27660,0;27660,0;26900,0;27087,36;PACIFIC EXPLOR AND PROD CORP
INVERARGOS;18980,0;3.16;13549891440,0;704072,0;-620,0;19500,0;19500,0;18980,0;19245,04;GRUPO ARGOS
CEMARGOS;11420,0;2.39;8738415780,0;755605,0;-280,0;11700,0;11780,0;11420,0;11564,79;CEMENTOS ARGOS
ETB;1105,0;0.9;7650693885,0;6932186,0;-10,0;1110,0;1115,0;1100,0;1103,65;ETB
ECOPETROL;2425,0;1.22;5201609275,0;2139189,0;-30,0;2445,0;2445,0;2425,0;2431,58;ECOPETROL
PFBCOLOM;21380,0;1.47;4289657020,0;200392,0;-320,0;21500,0;21500,0;21300,0;21406,33;BANCO BANCOLOMBIA
GRUPOSURA;24580,0;2.07;3202705580,0;129595,0;-520,0;24900,0;24900,0;24520,0;24713,19;GRUPO SURA
ISA;12220,0;1.93;2495549600,0;202826,0;-240,0;12380,0;12400,0;12220,0;12303,89;ISA INTERCONEXION ELECTRICA
CORFICOLCF;24000,0;2.44;2004408400,0;82854,0;-600,0;24280,0;24580,0;24000,0;24192,05;CORFICOLOMBIANA
ISAGEN;2230,0;0.22;1680402560,0;754501,0;-5,0;2230,0;2230,0;2220,0;2227,17;ISAGEN
GRUPOAVAL;760,0;0.0;1399600753,0;1842195,0;0,0;752,0;760,0;752,0;759,75;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;27,2;3.89;1279046283,5;46790854,0;-1,1;28,1;28,1;27,0;27,34;FABRICATO
BVC;30,0;0.0;1080944149,7;36048883,0;0,0;29,9;30,0;29,5;29,99;BOLSA DE VALORES DE COLOMBIA
INTERBOLSA;2370,0;1.25;931910460,0;389142,0;-30,0;2390,0;2425,0;2370,0;2394,78;INTERBOLSA S.A.
CHOCOLATES;20020,0;1.38;758146020,0;37690,0;-280,0;20300,0;20300,0;20020,0;20115,31;GRUPO NUTRESA
TABLEMAC;6,06;2.26;570309063,9;94054436,0;-0,14;6,1;6,1;6,05;6,06;TABLEMAC
COLINVERS;50000,0;3.77;441568000,0;8629,0;-1960,0;51020,0;51880,0;50000,0;51172,56;CELSIA
PFCORFICOL;23420,0;0.51;393704400,0;16720,0;-120,0;24000,0;24000,0;23420,0;23546,91;CORFICOLOMBIANA
BIOMAX;820,0;0.49;361787505,0;440852,0;-4,0;825,0;825,0;820,0;820,66;BIOMAX BIOCOMBUSTIBLES S.A.
EEB;118000,0;0.84;322034700,0;2716,0;-1000,0;119000,0;119000,0;118000,0;118569,48;GRUPO ENERGIA BOGOTA
ENKA;7,9;1.25;263751766,98;33319734,0;-0,1;7,91;8,0;7,9;7,92;ENKA DE COLOMBIA
BOGOTA;34100,0;0.29;237849220,0;6981,0;-100,0;34060,0;34100,0;34060,0;34070,94;BANCO DE BOGOTA
SIE;15500,0;1.71;168082000,0;10844,0;260,0;15500,0;15500,0;15500,0;15500,0;SOCIEDAD INVERSIONES ENERGIA
MINEROS;5650,0;0.88;63568000,0;11240,0;-50,0;5650,0;5650,0;5650,0;5655,52;MINEROS
BCOLOMBIA;0,0;0.0;33199500,0;1553,0;0,0;0,0;0,0;0,0;21377,66;BANCO BANCOLOMBIA
PROMIGAS;34980,0;0.06;19064100,0;545,0;-20,0;34980,0;34980,0;34980,0;34980,0;PROMIGAS
VALOREM;0,0;0.0;18432380,0;54828,0;0,0;0,0;0,0;0,0;336,19;VALOREM S.A.
PFHELMBANK;0,0;0.0;18081971,0;41189,0;0,0;0,0;0,0;0,0;439,0;HELM BANK S.A.
COLTEJER;0,0;0.0;13540529,0;13657100,0;0,0;0,0;0,0;0,0;0,99;COLTEJER
EXITO;0,0;0.0;5594480,0;303,0;0,0;0,0;0,0;0,0;18463,63;EXITO
PROTECCION;0,0;0.0;2460780,0;49,0;0,0;0,0;0,0;0,0;50220,0;ADM DE FONDOS Y CES PROTECCION
SANTANDER;0,0;0.0;2197910,0;1771,0;0,0;0,0;0,0;0,0;1241,06;BCO. CORPBANCA
PAZRIO;0,0;0.0;950000,0;25000,0;0,0;0,0;0,0;0,0;38,0;ACER. PAZ DEL RIO
