Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISAGEN;2730,0;3.02;11773833945,0;4368612,0;80,0;2665,0;2730,0;2665,0;2695,1;ISAGEN
ECOPETROL;4105,0;0.12;8881527670,0;2170000,0;5,0;4090,0;4105,0;4080,0;4092,87;ECOPETROL
PREC;63220,0;0.44;5689070700,0;90232,0;-280,0;63300,0;63400,0;62700,0;63049,37;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;38480,0;0.47;4638413560,0;120857,0;180,0;38200,0;38500,0;38200,0;38379,35;GRUPO SURA
CONCONCRET;1615,0;1.82;3785227655,0;2335111,0;-30,0;1645,0;1645,0;1615,0;1621,01;CONCONCRETO S.A
PFDAVVNDA;23020,0;0.26;3669670420,0;159148,0;-60,0;23080,0;23100,0;22980,0;23058,23;BANCO DAVIVIENDA
GRUPOAVAL;1700,0;3.34;3013495475,0;1794235,0;55,0;1660,0;1700,0;1645,0;1679,54;GRUPO AVAL ACCIONES Y VALORES
ISA;14300,0;0.42;3008589260,0;208821,0;-60,0;14360,0;14500,0;14300,0;14407,5;ISA INTERCONEXION ELECTRICA
CEMARGOS;11780,0;0.17;2522520800,0;213676,0;20,0;11740,0;11900,0;11740,0;11805,35;CEMENTOS ARGOS
PFBCOLOM;29800,0;1.02;1850009020,0;62271,0;300,0;29680,0;29820,0;29520,0;29709,0;BANCO BANCOLOMBIA
CNEC;2930,0;0.68;1654961550,0;562842,0;-20,0;2940,0;2950,0;2930,0;2940,37;CANACOL ENERGY LTD
CORFICOLCF;36460,0;0.83;1520665740,0;41781,0;300,0;36380,0;36500,0;36100,0;36396,11;CORFICOLOMBIANA
EXITO;23780,0;0.75;1354876720,0;56699,0;-180,0;23960,0;23980,0;23780,0;23895,95;EXITO
CARTON;7900,0;0.75;1149473700,0;145503,0;-60,0;7900,0;7900,0;7900,0;7900,0;CARTON COLOMBIA
TABLEMAC;9,55;0.0;1013710964,64;105649651,0;0,0;9,54;9,65;9,54;9,6;TABLEMAC
BOGOTA;59000,0;0.34;946484500,0;16261,0;200,0;58000,0;59000,0;58000,0;58205,8;BANCO DE BOGOTA
INVERARGOS;20900,0;1.16;806205900,0;39147,0;240,0;20600,0;20900,0;20520,0;20594,32;GRUPO ARGOS
CHOCOLATES;27000,0;0.3;785565740,0;29035,0;-80,0;27080,0;27100,0;27000,0;27055,82;GRUPO NUTRESA
BCOLOMBIA;29300,0;0.07;638246780,0;21815,0;20,0;29280,0;29300,0;29200,0;29257,24;BANCO BANCOLOMBIA
ETB;675,0;0.74;561991228,0;827045,0;-5,0;682,0;682,0;675,0;679,52;ETB
MINEROS;7880,0;0.25;553920120,0;70204,0;-20,0;7900,0;7900,0;7860,0;7890,15;MINEROS
BMC;2445,0;1.45;449460530,0;185000,0;35,0;2410,0;2445,0;2410,0;2429,52;BMC BOLSA MERCANTIL DE COL
COLINVERS;5980,0;1.36;373384580,0;62808,0;80,0;5900,0;5990,0;5900,0;5944,86;CELSIA
SIE;14600,0;0.14;354429600,0;24276,0;20,0;14600,0;14600,0;14600,0;14600,0;SOCIEDAD INVERSIONES ENERGIA
ESTRA;350,0;1.41;350528850,0;1001511,0;-5,0;350,0;350,0;350,0;350,0;INDUSTRIAS ESTRA
EEB;177000,0;1.07;285301280,0;1619,0;1880,0;175980,0;177000,0;174000,0;176220,68;GRUPO ENERGIA BOGOTA
BIOMAX;1750,0;0.0;131758720,0;75941,0;0,0;1720,0;1750,0;1720,0;1735,01;BIOMAX BIOCOMBUSTIBLES S.A.
OCCIDENTE;37500,0;2.74;124212500,0;3323,0;1000,0;36700,0;37500,0;36700,0;37379,63;BANCO DE OCCIDENTE
ENKA;12,8;0.79;98585712,0;7737165,0;0,1;12,7;12,8;12,7;12,74;ENKA DE COLOMBIA
FABRICATO;26,6;0.0;62021895,4;2334897,0;0,0;26,6;26,6;26,6;26,56;FABRICATO
VALOREM;424,0;2.17;52191095,0;123153,0;9,0;424,0;424,0;424,0;423,79;VALOREM S.A.
PFHELMBANK;465,0;1.06;42055065,0;90441,0;-5,0;465,0;465,0;465,0;465,0;HELM BANK S.A.
PFCORFICOL;34120,0;2.79;34938400,0;1024,0;-980,0;34120,0;34120,0;34120,0;34119,53;CORFICOLOMBIANA
COLTEJER;0,0;0.0;17322411,54;20142339,0;0,0;0,0;0,0;0,0;0,86;COLTEJER
BVC;0,0;0.0;14973761,2;340008,0;0,0;0,0;0,0;0,0;44,04;BOLSA DE VALORES DE COLOMBIA
PROENERGIA;0,0;0.0;14000800,0;1628,0;0,0;0,0;0,0;0,0;8600,0;PROENERGIA INTERNACIONAL S.A.
BBVACOL;0,0;0.0;13372190,0;46090,0;0,0;0,0;0,0;0,0;290,13;BBVA COLOMBIA
ODINSA;0,0;0.0;11033990,0;1331,0;0,0;0,0;0,0;0,0;8290,0;ODINSA
CORFERIAS;0,0;0.0;1500000,0;1000,0;0,0;0,0;0,0;0,0;1500,0;CORFERIAS
VILLAS;0,0;0.0;903000,0;129,0;0,0;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
SDPFCORF10;0,0;0.0;772800,0;23,0;0,0;0,0;0,0;0,0;33600,0;CORFICOLOMBIANA
SDCORFIC10;0,0;0.0;450320,0;13,0;0,0;0,0;0,0;0,0;34640,0;CORFICOLOMBIANA
PFVILLASCA;0,0;0.0;399000,0;133,0;0,0;0,0;0,0;0,0;3000,0;BANCO AV VILLAS
