Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4340,0;1.64;69366620900,0;16000304,0;70,0;4275,0;4360,0;4275,0;4335,33;ECOPETROL
CNEC;3215,0;9.54;44987129350,0;14141876,0;280,0;3000,0;3270,0;2930,0;3181,13;CANACOL ENERGY LTD
PREC;58420,0;2.85;42832075240,0;738021,0;1620,0;57000,0;58880,0;57000,0;58036,39;PACIFIC EXPLOR AND PROD CORP
PFDAVVNDA;22340,0;0.27;13951858060,0;623576,0;60,0;22400,0;22420,0;22300,0;22373,95;BANCO DAVIVIENDA
GRUPOSURA;41000,0;1.13;10083081520,0;245209,0;460,0;40700,0;41600,0;40700,0;41120,36;GRUPO SURA
PFBCOLOM;30380,0;0.53;7215425540,0;237836,0;160,0;30260,0;30420,0;30160,0;30337,82;BANCO BANCOLOMBIA
ISA;14760,0;2.5;6417592240,0;438015,0;360,0;14400,0;14800,0;14320,0;14651,54;ISA INTERCONEXION ELECTRICA
ISAGEN;2670,0;0.0;6118317270,0;2293448,0;0,0;2670,0;2685,0;2650,0;2667,74;ISAGEN
GRUPOAVAL;1510,0;0.33;5252238830,0;3506507,0;5,0;1490,0;1515,0;1480,0;1497,85;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;29500,0;0.55;4334188280,0;147638,0;160,0;29300,0;29500,0;29160,0;29356,86;BANCO BANCOLOMBIA
CEMARGOS;13300,0;1.22;4118110300,0;310512,0;160,0;13180,0;13300,0;13180,0;13262,32;CEMENTOS ARGOS
COLINVERS;6640,0;1.68;4023765990,0;609365,0;110,0;6510,0;6650,0;6510,0;6603,21;CELSIA
CHOCOLATES;27300,0;1.11;3918473700,0;144549,0;300,0;27000,0;27300,0;27000,0;27108,27;GRUPO NUTRESA
EXITO;23180,0;0.09;3207894200,0;138473,0;20,0;23100,0;23200,0;23100,0;23166,21;EXITO
ENKA;15,0;0.0;2804194757,3;186143958,0;0,0;14,8;15,3;14,8;15,06;ENKA DE COLOMBIA
INTERBOLSA;2650,0;0.38;2367962410,0;898452,0;10,0;2645,0;2650,0;2620,0;2635,6;INTERBOLSA S.A.
CORFICOLCF;34280,0;0.53;2324221540,0;68065,0;180,0;34000,0;34280,0;34000,0;34147,09;CORFICOLOMBIANA
TABLEMAC;9,97;0.2;2203079643,54;220154522,0;0,02;9,97;10,1;9,97;10,01;TABLEMAC
BVC;46,6;0.65;2117294177,2;45825384,0;0,3;46,1;46,6;46,0;46,2;BOLSA DE VALORES DE COLOMBIA
INVERARGOS;23100,0;2.58;2003907280,0;87451,0;580,0;22520,0;23100,0;22520,0;22914,63;GRUPO ARGOS
MINEROS;7820,0;2.22;1930259600,0;249434,0;170,0;7700,0;7820,0;7700,0;7738,56;MINEROS
SIE;14960,0;0.4;1722772580,0;115405,0;60,0;14900,0;14980,0;14800,0;14928,06;SOCIEDAD INVERSIONES ENERGIA
ETB;751,0;0.53;1021529981,0;1359600,0;-4,0;752,0;755,0;750,0;751,35;ETB
VALOREM;470,0;2.4;831405273,0;1773911,0;11,0;467,0;475,0;462,0;468,68;VALOREM S.A.
PFHELMBANK;490,0;1.03;805963243,0;1651406,0;5,0;489,0;492,0;485,0;488,05;HELM BANK S.A.
BOGOTA;54540,0;0.81;780969480,0;14345,0;440,0;54100,0;54540,0;54000,0;54441,93;BANCO DE BOGOTA
ODINSA;7900,0;1.25;684478050,0;85770,0;-100,0;8000,0;8000,0;7900,0;7980,39;ODINSA
FABRICATO;25,9;0.38;525324585,3;20380984,0;-0,1;25,7;26,0;25,6;25,78;FABRICATO
PAZRIO;45,0;3.45;457751009,0;10191569,0;1,5;45,0;45,0;45,0;44,91;ACER. PAZ DEL RIO
EEB;149000,0;0.3;412734580,0;2774,0;440,0;149000,0;149000,0;148500,0;148786,8;GRUPO ENERGIA BOGOTA
PROTECCION;67000,0;0.0;402000000,0;6000,0;0,0;67000,0;67000,0;67000,0;67000,0;ADM DE FONDOS Y CES PROTECCION
PROMIGAS;35000,0;4.17;273750000,0;7750,0;1400,0;35500,0;35500,0;35000,0;35322,58;PROMIGAS
BIOMAX;1610,0;0.63;164145160,0;101526,0;10,0;1620,0;1625,0;1610,0;1616,78;BIOMAX BIOCOMBUSTIBLES S.A.
COLTEJER;0,84;2.33;131956476,08;156846037,0;-0,02;0,84;0,84;0,84;0,84;COLTEJER
PFCORFICOL;33000,0;0.0;100642040,0;3052,0;0,0;32960,0;33000,0;32960,0;32975,77;CORFICOLOMBIANA
OCCIDENTE;37720,0;0.37;90905200,0;2410,0;140,0;37720,0;37720,0;37720,0;37720,0;BANCO DE OCCIDENTE
SDCORFIC10;0,0;0.0;25567740,0;772,0;0,0;0,0;0,0;0,0;33118,83;CORFICOLOMBIANA
BBVACOL;0,0;0.0;20614400,0;69360,0;0,0;0,0;0,0;0,0;297,21;BBVA COLOMBIA
VALSIMESA;0,0;0.0;7178400,0;3988,0;0,0;0,0;0,0;0,0;1800,0;VALORES SIMESA
SDPFCORF10;0,0;0.0;4823600,0;155,0;0,0;0,0;0,0;0,0;31120,0;CORFICOLOMBIANA
BMC;0,0;0.0;2150000,0;1000,0;0,0;0,0;0,0;0,0;2150,0;BMC BOLSA MERCANTIL DE COL
