Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2980,0;1.71;42303066420,0;14267672,0;50,0;2930,0;2995,0;2915,0;2964,96;ECOPETROL
PREC;44040,0;0.45;33725809540,0;767696,0;-200,0;44000,0;44100,0;43680,0;43931,2;PACIFIC EXPLOR AND PROD CORP
BCOLOMBIA;25500,0;1.19;10137671460,0;400661,0;300,0;25140,0;25500,0;25100,0;25302,37;BANCO BANCOLOMBIA
PFBCOLOM;26220,0;1.24;9973671260,0;382222,0;320,0;26000,0;26260,0;25940,0;26093,92;BANCO BANCOLOMBIA
INVERARGOS;19700,0;0.31;9340680660,0;475145,0;60,0;19580,0;19760,0;19500,0;19658,59;GRUPO ARGOS
CEMARGOS;11760,0;0.68;8641902380,0;736737,0;80,0;11680,0;11780,0;11620,0;11729,97;CEMENTOS ARGOS
GRUPOSURA;31780,0;1.21;6016199360,0;191696,0;380,0;31300,0;31800,0;31100,0;31384,06;GRUPO SURA
EXITO;18420,0;1.54;5487513560,0;300831,0;280,0;18120,0;18420,0;18040,0;18241,18;EXITO
ISAGEN;2280,0;0.0;5393405115,0;2370745,0;0,0;2275,0;2280,0;2270,0;2274,98;ISAGEN
ISA;12840,0;0.16;4682199040,0;363637,0;-20,0;12800,0;12920,0;12800,0;12876,02;ISA INTERCONEXION ELECTRICA
GRUPOAVAL;980,0;1.87;4033485743,0;4092721,0;18,0;969,0;990,0;969,0;985,53;GRUPO AVAL ACCIONES Y VALORES
ETB;1035,0;0.96;2728500630,0;2616157,0;-10,0;1050,0;1050,0;1035,0;1042,94;ETB
BOGOTA;40520,0;1.3;2642809220,0;65731,0;520,0;40000,0;41000,0;40000,0;40206,44;BANCO DE BOGOTA
CHOCOLATES;21940,0;1.67;2004892320,0;91927,0;360,0;21580,0;21940,0;21560,0;21809,61;GRUPO NUTRESA
TABLEMAC;8,95;0.56;1520517113,43;169313330,0;-0,05;9,0;9,0;8,92;8,98;TABLEMAC
CORFICOLCF;29400,0;0.07;1171063140,0;39875,0;20,0;29380,0;29740,0;29200,0;29368,35;CORFICOLOMBIANA
COLINVERS;6300,0;0.96;1165052470,0;187526,0;60,0;6190,0;6300,0;6190,0;6212,75;CELSIA
EEB;125000,0;0.4;880932900,0;7067,0;500,0;124240,0;125000,0;124240,0;124654,44;GRUPO ENERGIA BOGOTA
SIE;13900,0;0.86;650933760,0;46708,0;-120,0;13980,0;14100,0;13900,0;13936,24;SOCIEDAD INVERSIONES ENERGIA
MINEROS;6000,0;0.83;625728990,0;104185,0;-50,0;6000,0;6030,0;6000,0;6005,94;MINEROS
ODINSA;7450,0;2.34;522912820,0;70856,0;170,0;7280,0;7450,0;7280,0;7379,94;ODINSA
BVC;35,8;0.56;370236935,7;10323627,0;-0,2;36,0;36,0;35,8;35,86;BOLSA DE VALORES DE COLOMBIA
BIOMAX;1140,0;1.79;294793430,0;259399,0;20,0;1130,0;1140,0;1130,0;1136,45;BIOMAX BIOCOMBUSTIBLES S.A.
PFHELMBANK;411,0;0.0;234622636,0;571582,0;0,0;410,0;411,0;410,0;410,48;HELM BANK S.A.
INTERBOLSA;2385,0;1.65;206895680,0;86675,0;-40,0;2400,0;2400,0;2375,0;2387,03;INTERBOLSA S.A.
PROMIGAS;33000,0;0.18;118800000,0;3600,0;-60,0;33000,0;33000,0;33000,0;33000,0;PROMIGAS
COLTEJER;0,9;1.1;105819580,4;117256756,0;-0,01;0,9;0,9;0,9;0,9;COLTEJER
CARTON;6000,0;0.0;53946000,0;8991,0;0,0;6000,0;6000,0;6000,0;6000,0;CARTON COLOMBIA
ENKA;9,22;1.81;32270000,0;3500000,0;-0,17;9,22;9,22;9,22;9,22;ENKA DE COLOMBIA
SOCBOLIVAR;47560,0;2.5;23773820,0;500,0;1160,0;47560,0;47560,0;47560,0;47547,64;GRUPO BOLIVAR
FABRICATO;0,0;0.0;21783071,2;743736,0;0,0;0,0;0,0;0,0;29,29;FABRICATO
PFVILLAS;0,0;0.0;7151040,0;2292,0;0,0;0,0;0,0;0,0;3120,0;BANCO AV VILLAS
VALOREM;0,0;0.0;6811976,0;20518,0;0,0;0,0;0,0;0,0;332,0;VALOREM S.A.
BMC;0,0;0.0;6667800,0;2990,0;0,0;0,0;0,0;0,0;2230,03;BMC BOLSA MERCANTIL DE COL
PAZRIO;0,0;0.0;5280016,4;163468,0;0,0;0,0;0,0;0,0;32,3;ACER. PAZ DEL RIO
SDCORFIC10;0,0;0.0;2771880,0;100,0;0,0;0,0;0,0;0,0;27718,8;CORFICOLOMBIANA
