Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOSURA;27500,0;1.08;15392139980,0;557369,0;-300.00;27800,0;27800,0;27500,0;27615,71;GRUPO SURA
ECOPETROL;2675,0;0.56;13956693235,0;5216647,0;-15.00;2690,0;2690,0;2665,0;2675,41;ECOPETROL
PREC;37500,0;0.0;13411539700,0;358874,0;0.00;37380,0;37600,0;37080,0;37371,17;PACIFIC EXPLOR AND PROD CORP
COLINVERS;57380,0;0.49;12239908080,0;214001,0;280.00;57000,0;57480,0;57000,0;57195,56;CELSIA
ISAGEN;2275,0;0.22;5557068315,0;2438689,0;-5.00;2280,0;2280,0;2270,0;2278,71;ISAGEN
PFBCOLOM;22000,0;0.18;5542587940,0;251626,0;-40.00;22000,0;22080,0;22000,0;22027,09;BANCO BANCOLOMBIA
PFCORFICOL;25820,0;0.08;5034900000,0;195000,0;20.00;25820,0;25820,0;25820,0;25820,0;CORFICOLOMBIANA
ISA;12600,0;0.0;3613417940,0;286547,0;0.00;12640,0;12640,0;12580,0;12610,21;ISA INTERCONEXION ELECTRICA
ETB;1020,0;0.49;3190794550,0;3113779,0;-5.00;1025,0;1035,0;1020,0;1024,73;ETB
EXITO;17300,0;0.0;1925381720,0;112116,0;0.00;17280,0;17300,0;17060,0;17173,12;EXITO
CEMARGOS;11900,0;0.0;1655874280,0;139285,0;0.00;11820,0;11900,0;11820,0;11888,39;CEMENTOS ARGOS
COLTEJER;1,06;2.91;1361069663,4;1308974209,0;0.03;1,03;1,06;1,0;1,04;COLTEJER
TABLEMAC;6,62;0.3;1037319182,09;156373002,0;-0.02;6,65;6,65;6,62;6,63;TABLEMAC
INVERARGOS;19580,0;0.1;933135280,0;47564,0;-20.00;19600,0;19700,0;19580,0;19618,52;GRUPO ARGOS
MINEROS;5700,0;1.04;576753700,0;101021,0;-60.00;5720,0;5720,0;5700,0;5709,25;MINEROS
FABRICATO;30,0;1.64;543861973,6;17888602,0;-0.50;30,5;30,7;30,0;30,4;FABRICATO
GRUPOAVAL;871,0;0.11;492972126,0;566242,0;1.00;871,0;872,0;870,0;870,6;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;37000,0;2.78;483931880,0;13086,0;1000.00;37000,0;37000,0;36980,0;36980,89;BANCO DE BOGOTA
BVC;37,9;0.79;408137142,7;10726272,0;-0.30;37,8;38,5;37,8;38,05;BOLSA DE VALORES DE COLOMBIA
CHOCOLATES;21380,0;0.19;302989100,0;14172,0;-40.00;21420,0;21420,0;21320,0;21379,42;GRUPO NUTRESA
CORFICOLCF;27700,0;0.0;199426080,0;7200,0;0.00;27700,0;27700,0;27700,0;27698,07;CORFICOLOMBIANA
ENKA;9,03;0.44;192962557,73;21393973,0;-0.04;8,99;9,05;8,99;9,02;ENKA DE COLOMBIA
BIOMAX;900,0;0.0;192406800,0;215452,0;0.00;885,0;900,0;885,0;893,04;BIOMAX BIOCOMBUSTIBLES S.A.
EEB;124000,0;0.0;139989140,0;1128,0;0.00;124140,0;124140,0;124000,0;124103,85;GRUPO ENERGIA BOGOTA
BCOLOMBIA;21980,0;0.27;101542540,0;4638,0;60.00;21780,0;21980,0;21780,0;21893,61;BANCO BANCOLOMBIA
SIE;13480,0;1.03;74927580,0;5478,0;-140.00;13860,0;13860,0;13480,0;13677,91;SOCIEDAD INVERSIONES ENERGIA
PFHELMBANK;435,0;1.14;69095260,0;158060,0;-5.00;440,0;440,0;435,0;437,15;HELM BANK S.A.
INTERBOLSA;0,0;0.0;42283070,0;17499,0;0.00;0,0;0,0;0,0;2416,31;INTERBOLSA S.A.
BNA;0,0;0.0;23690600,0;10000,0;0.00;0,0;0,0;0,0;2369,06;BMC BOLSA MERCANTIL DE COL
BRIO;580,0;28.32;18698040,0;32238,0;128.00;580,0;580,0;580,0;580,0;BRIO DE COLOMBIA S.A.
PAZRIO;0,0;0.0;14706661,0;444310,0;0.00;0,0;0,0;0,0;33,1;ACER. PAZ DEL RIO
BBVACOL;190,0;4.04;13444020,0;70758,0;-8.00;190,0;190,0;190,0;190,0;BBVA COLOMBIA
SANTANDER;0,0;0.0;6938750,0;5551,0;0.00;0,0;0,0;0,0;1250,0;BCO. CORPBANCA
VALOREM;0,0;0.0;4586264,0;14605,0;0.00;0,0;0,0;0,0;314,02;VALOREM S.A.
PFVILLASCA;0,0;0.0;599400,0;222,0;-;0,0;0,0;0,0;2700,0;BANCO AV VILLAS
