Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;27960,0;0.22;59619722640,0;2129503,0;60,0;27900,0;28040,0;27740,0;27997,01;BANCO BANCOLOMBIA
GRUPOSURA;36480,0;0.55;19223208220,0;528332,0;200,0;36280,0;36700,0;36240,0;36384,71;GRUPO SURA
PREC;46980,0;1.47;15755421380,0;335575,0;680,0;46600,0;47040,0;46600,0;46950,52;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3585,0;0.7;14958785835,0;4176967,0;25,0;3590,0;3590,0;3570,0;3581,26;ECOPETROL
PFBCOLOM;28420,0;0.28;9715494280,0;340472,0;80,0;28600,0;28660,0;28420,0;28535,37;BANCO BANCOLOMBIA
CEMARGOS;12260,0;0.97;7251263760,0;586747,0;-120,0;12400,0;12540,0;12260,0;12358,42;CEMENTOS ARGOS
EXITO;21940,0;0.27;4138061400,0;188444,0;-60,0;22060,0;22060,0;21800,0;21959,1;EXITO
INVERARGOS;21120,0;1.58;3972918600,0;187475,0;-340,0;21300,0;21300,0;21120,0;21191,72;GRUPO ARGOS
ETB;720,0;3.9;3368462014,0;4741164,0;27,0;700,0;720,0;700,0;710,47;ETB
ISAGEN;2345,0;0.0;3332105895,0;1422040,0;0,0;2350,0;2350,0;2340,0;2343,19;ISAGEN
ISA;13700,0;0.74;3123604740,0;228545,0;100,0;13600,0;13700,0;13600,0;13667,35;ISA INTERCONEXION ELECTRICA
ENKA;13,7;1.48;2907205882,5;210449867,0;0,2;13,7;14,0;13,6;13,81;ENKA DE COLOMBIA
CORFICOLCF;34000,0;0.06;2745780240,0;80574,0;20,0;34200,0;34200,0;34000,0;34077,75;CORFICOLOMBIANA
EEB;141000,0;0.33;2458360780,0;17455,0;460,0;140600,0;141780,0;140560,0;140839,92;GRUPO ENERGIA BOGOTA
COLINVERS;6650,0;0.6;1959608010,0;293632,0;-40,0;6710,0;6730,0;6650,0;6673,69;CELSIA
BVC;38,7;0.78;1827221562,9;47484454,0;0,3;38,4;38,7;38,3;38,48;BOLSA DE VALORES DE COLOMBIA
CHOCOLATES;25600,0;0.47;1584724360,0;61655,0;-120,0;26000,0;26000,0;25540,0;25703,1;GRUPO NUTRESA
BOGOTA;50400,0;0.79;1390751840,0;27616,0;-400,0;50800,0;50800,0;50300,0;50360,37;BANCO DE BOGOTA
GRUPOAVAL;1315,0;0.0;1145970240,0;874332,0;0,0;1310,0;1315,0;1305,0;1310,68;GRUPO AVAL ACCIONES Y VALORES
SIE;14460,0;0.56;749401520,0;51911,0;80,0;14400,0;14460,0;14380,0;14436,28;SOCIEDAD INVERSIONES ENERGIA
MINEROS;6700,0;1.76;537630730,0;79017,0;-120,0;6810,0;6820,0;6700,0;6803,99;MINEROS
CNEC;2300,0;0.0;452367935,0;196580,0;0,0;2310,0;2310,0;2295,0;2301,19;CANACOL ENERGY LTD
ODINSA;7790,0;0.39;442455900,0;56820,0;30,0;7770,0;7800,0;7770,0;7786,97;ODINSA
PFCORFICOL;33000,0;0.0;425912000,0;12907,0;0,0;33000,0;33000,0;33000,0;32998,53;CORFICOLOMBIANA
PFHELMBANK;476,0;0.83;392954747,0;817494,0;-4,0;482,0;483,0;476,0;480,68;HELM BANK S.A.
FABRICATO;27,0;0.0;379103246,9;14206615,0;0,0;26,7;27,0;26,5;26,68;FABRICATO
COLTEJER;0,86;2.27;333126182,54;387779169,0;-0,02;0,86;0,86;0,86;0,86;COLTEJER
SANTANDER;1900,0;0.0;264972100,0;139459,0;0,0;1900,0;1900,0;1900,0;1900,0;BCO. CORPBANCA
INTERBOLSA;2395,0;0.21;249246745,0;104270,0;5,0;2390,0;2400,0;2365,0;2390,4;INTERBOLSA S.A.
TABLEMAC;10,0;1.01;133473119,42;13377183,0;0,1;10,0;10,0;10,0;9,98;TABLEMAC
BIOMAX;1340,0;0.0;105457990,0;78496,0;0,0;1340,0;1340,0;1340,0;1343,48;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;356,0;1.11;82882688,0;232691,0;-4,0;356,0;356,0;356,0;356,19;VALOREM S.A.
SOCBOLIVAR;58000,0;0.03;58000000,0;1000,0;-20,0;58000,0;58000,0;58000,0;58000,0;GRUPO BOLIVAR
PAZRIO;41,5;5.68;34117000,0;818000,0;-2,5;41,5;41,5;41,5;41,71;ACER. PAZ DEL RIO
BMC;0,0;0.0;25282400,0;11440,0;0,0;0,0;0,0;0,0;2210,0;BMC BOLSA MERCANTIL DE COL
BBVACOL;251,0;3.46;25062601,0;99851,0;-9,0;251,0;251,0;251,0;251,0;BBVA COLOMBIA
PROMIGAS;33000,0;0.0;16500000,0;500,0;0,0;33000,0;33000,0;33000,0;33000,0;PROMIGAS
PROTECCION;0,0;0.0;5200000,0;104,0;0,0;0,0;0,0;0,0;50000,0;ADM DE FONDOS Y CES PROTECCION
OCCIDENTE;0,0;0.0;2038120,0;58,0;0,0;0,0;0,0;0,0;35140,0;BANCO DE OCCIDENTE
CARTON;0,0;0.0;1085000,0;155,0;0,0;0,0;0,0;0,0;7000,0;CARTON COLOMBIA
