Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2370,0;1.25;22875259210,0;9542413,0;-30,0;2415,0;2440,0;2370,0;2397,22;ECOPETROL
PFBCOLOM;22020,0;1.26;17202238820,0;778722,0;-280,0;22320,0;22320,0;22020,0;22090,35;BANCO BANCOLOMBIA
ETB;1100,0;2.65;14118543475,0;12684810,0;-30,0;1140,0;1145,0;1095,0;1113,03;ETB
GRUPOSURA;24800,0;0.72;13875639280,0;562419,0;-180,0;24900,0;25000,0;24400,0;24671,36;GRUPO SURA
CEMARGOS;11100,0;2.46;8370629480,0;747206,0;-280,0;11300,0;11420,0;11100,0;11202,57;CEMENTOS ARGOS
MINEROS;5300,0;3.64;6867706840,0;1292530,0;-200,0;5500,0;5500,0;5300,0;5313,38;MINEROS
ISAGEN;2215,0;1.34;5079938610,0;2284143,0;-30,0;2240,0;2240,0;2215,0;2224,0;ISAGEN
INVERARGOS;20180,0;1.56;4319281880,0;213835,0;-320,0;20420,0;20420,0;20000,0;20199,13;GRUPO ARGOS
PREC;26640,0;1.29;3716789840,0;140480,0;340,0;26300,0;26660,0;26280,0;26457,79;PACIFIC EXPLOR AND PROD CORP
FABRICATO;29,5;0.34;2933313612,2;99260010,0;0,1;29,0;30,5;29,0;29,55;FABRICATO
BCOLOMBIA;22080,0;1.43;2113898580,0;95682,0;-320,0;22200,0;22200,0;22060,0;22092,96;BANCO BANCOLOMBIA
CHOCOLATES;20640,0;1.71;1995799800,0;96678,0;-360,0;20700,0;20760,0;20600,0;20643,78;GRUPO NUTRESA
GRUPOAVAL;751,0;0.79;1885381501,0;2502394,0;-6,0;754,0;759,0;751,0;753,43;GRUPO AVAL ACCIONES Y VALORES
ISA;12300,0;1.6;1239144580,0;100298,0;-200,0;12460,0;12460,0;12200,0;12354,63;ISA INTERCONEXION ELECTRICA
COLINVERS;51600,0;0.69;971174500,0;19144,0;-360,0;51300,0;51840,0;50500,0;50729,97;CELSIA
CORFICOLCF;22560,0;1.91;801592800,0;35445,0;-440,0;22620,0;22640,0;22560,0;22615,12;CORFICOLOMBIANA
EEB;120000,0;1.64;723012040,0;6012,0;-2000,0;122000,0;122000,0;120000,0;120261,48;GRUPO ENERGIA BOGOTA
BOGOTA;33960,0;1.01;535046760,0;15744,0;340,0;34000,0;34000,0;33940,0;33984,17;BANCO DE BOGOTA
BVC;29,3;2.01;421788333,0;14143843,0;-0,6;29,9;29,9;29,3;29,82;BOLSA DE VALORES DE COLOMBIA
INTERBOLSA;2435,0;1.42;348695645,0;142744,0;-35,0;2455,0;2455,0;2435,0;2442,8;INTERBOLSA S.A.
PFHELMBANK;438,0;0.0;322576388,0;733779,0;0,0;440,0;440,0;438,0;439,61;HELM BANK S.A.
BIOMAX;799,0;0.5;251597110,0;314890,0;4,0;799,0;799,0;799,0;799,0;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;340,0;0.0;89063506,0;262906,0;0,0;336,0;340,0;336,0;338,77;VALOREM S.A.
TABLEMAC;6,1;0.81;82628200,0;13540000,0;-0,05;6,15;6,15;6,1;6,1;TABLEMAC
PAZRIO;42,3;0.47;71007247,6;1669596,0;-0,2;43,0;43,0;42,3;42,53;ACER. PAZ DEL RIO
PFCORFICOL;21360,0;1.93;55621440,0;2604,0;-420,0;21360,0;21360,0;21360,0;21360,0;CORFICOLOMBIANA
SDISA;12300,0;1.44;49199200,0;3985,0;-180,0;12400,0;12400,0;12300,0;12346,1;ISA INTERCONEXION ELECTRICA
ODINSA;7490,0;0.0;48063330,0;6417,0;0,0;7490,0;7490,0;7490,0;7490,0;ODINSA
SIE;14440,0;0.28;35840080,0;2482,0;-40,0;14440,0;14440,0;14440,0;14440,0;SOCIEDAD INVERSIONES ENERGIA
EXITO;19000,0;1.04;35529900,0;1870,0;-200,0;19000,0;19000,0;19000,0;18999,95;EXITO
COLTEJER;1,0;0.0;32930000,0;33000000,0;0,0;1,0;1,0;1,0;1,0;COLTEJER
VILLAS;3835,0;0.0;20950605,0;5463,0;0,0;3835,0;3835,0;3835,0;3835,0;BANCO AV VILLAS
PROMIGAS;0,0;0.0;17000000,0;500,0;0,0;0,0;0,0;0,0;34000,0;PROMIGAS
BNA;0,0;0.0;2674425,0;1055,0;0,0;0,0;0,0;0,0;2535,0;BMC BOLSA MERCANTIL DE COL
ENKA;0,0;0.0;2525078,0;325000,0;0,0;0,0;0,0;0,0;7,77;ENKA DE COLOMBIA
BBVACOL;0,0;0.0;862460,0;5948,0;0,0;0,0;0,0;0,0;145,0;BBVA COLOMBIA
