Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;53700,0;1.97;44519203920,0;828088,0;-1080,0;54500,0;54500,0;53100,0;53761,44;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4140,0;0.24;37755631345,0;9149755,0;-10,0;4150,0;4165,0;4085,0;4126,41;ECOPETROL
ISAGEN;2630,0;1.5;15677119775,0;5987113,0;-40,0;2655,0;2655,0;2585,0;2618,48;ISAGEN
GRUPOSURA;38560,0;2.13;11264219720,0;290353,0;-840,0;39000,0;39000,0;38560,0;38794,91;GRUPO SURA
PFBCOLOM;29560,0;1.14;11095735620,0;372519,0;-340,0;29900,0;30000,0;29540,0;29785,69;BANCO BANCOLOMBIA
PFDAVVNDA;21500,0;0.28;8688461740,0;408373,0;60,0;21300,0;21500,0;21060,0;21275,8;BANCO DAVIVIENDA
CEMARGOS;12900,0;1.53;7493474620,0;578026,0;-200,0;12900,0;13100,0;12800,0;12963,91;CEMENTOS ARGOS
ISA;14320,0;2.59;6892120540,0;478731,0;-380,0;14500,0;14500,0;14240,0;14396,65;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;28800,0;0.62;6600854140,0;228551,0;-180,0;28540,0;29100,0;28540,0;28881,32;BANCO BANCOLOMBIA
BVC;44,9;1.1;6000813105,0;134194249,0;-0,5;45,2;45,2;44,2;44,72;BOLSA DE VALORES DE COLOMBIA
CNEC;2705,0;0.56;5978583195,0;2221500,0;15,0;2690,0;2740,0;2625,0;2691,24;CANACOL ENERGY LTD
ENKA;15,3;2.68;5777076227,0;382069605,0;0,4;14,8;15,4;14,6;15,12;ENKA DE COLOMBIA
EXITO;23180,0;0.43;3671297720,0;159745,0;100,0;22960,0;23180,0;22680,0;22982,24;EXITO
FABRICATO;26,0;8.33;3382776279,4;134282983,0;2,0;24,5;26,2;24,0;25,19;FABRICATO
CHOCOLATES;26900,0;0.75;3371571880,0;127285,0;200,0;26500,0;26900,0;26000,0;26488,37;GRUPO NUTRESA
ETB;755,0;0.94;3315228316,0;4453476,0;7,0;751,0;755,0;740,0;744,41;ETB
INVERARGOS;22640,0;1.05;2913285920,0;128810,0;-240,0;22620,0;22780,0;22500,0;22616,92;GRUPO ARGOS
GRUPOAVAL;1495,0;0.0;2736882200,0;1842907,0;0,0;1485,0;1500,0;1465,0;1485,09;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;34380,0;1.21;2583601520,0;75856,0;-420,0;34300,0;34480,0;33800,0;34059,29;CORFICOLOMBIANA
TABLEMAC;10,0;0.5;2352174792,19;236245400,0;0,05;10,0;10,1;9,81;9,96;TABLEMAC
BOGOTA;54000,0;0.0;1530271500,0;28349,0;0,0;54000,0;54200,0;53600,0;53979,73;BANCO DE BOGOTA
INTERBOLSA;2600,0;0.39;1298296980,0;499179,0;10,0;2605,0;2615,0;2580,0;2600,86;INTERBOLSA S.A.
COLINVERS;6600,0;0.15;1272230540,0;194215,0;10,0;6560,0;6600,0;6510,0;6550,63;CELSIA
PROMIGAS;33600,0;0.3;1176000000,0;35000,0;100,0;33600,0;33600,0;33600,0;33600,0;PROMIGAS
EEB;148000,0;0.67;1135878600,0;7674,0;-1000,0;148020,0;148020,0;148000,0;148016,5;GRUPO ENERGIA BOGOTA
VALOREM;433,0;3.56;1114721170,0;2578216,0;-16,0;450,0;450,0;419,0;432,36;VALOREM S.A.
MINEROS;7700,0;0.0;1073657640,0;140230,0;0,0;7660,0;7820,0;7500,0;7656,4;MINEROS
PFHELMBANK;494,0;1.0;798628795,0;1626185,0;-5,0;492,0;494,0;488,0;491,11;HELM BANK S.A.
BIOMAX;1550,0;0.64;772381670,0;497877,0;-10,0;1550,0;1615,0;1520,0;1551,35;BIOMAX BIOCOMBUSTIBLES S.A.
PFCORFICOL;32600,0;2.4;623345580,0;19010,0;-800,0;32820,0;33020,0;32600,0;32790,4;CORFICOLOMBIANA
SIE;14300,0;0.14;508756280,0;35857,0;-20,0;14120,0;14320,0;14120,0;14188,48;SOCIEDAD INVERSIONES ENERGIA
COLTEJER;0,88;1.12;202248916,65;227095395,0;-0,01;0,9;0,91;0,88;0,89;COLTEJER
ODINSA;8020,0;0.25;74535000,0;9300,0;20,0;8020,0;8020,0;8020,0;8014,52;ODINSA
PAZRIO;43,8;1.62;46522389,0;1062155,0;0,7;43,8;43,8;43,8;43,8;ACER. PAZ DEL RIO
SDCORFIC10;0,0;0.0;3683200,0;111,0;0,0;0,0;0,0;0,0;33181,98;CORFICOLOMBIANA
BMC;0,0;0.0;2215000,0;1000,0;0,0;0,0;0,0;0,0;2215,0;BMC BOLSA MERCANTIL DE COL
VALSIMESA;0,0;0.0;1991000,0;1100,0;0,0;0,0;0,0;0,0;1810,0;VALORES SIMESA
