Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3450,0;4.23;57300867370,0;16908791,0;140,0;3300,0;3450,0;3300,0;3388,82;ECOPETROL
PFBCOLOM;26120,0;3.04;38609301460,0;1481374,0;-820,0;26000,0;26280,0;25780,0;26063,17;BANCO BANCOLOMBIA
ETB;1105,0;5.74;27028106105,0;24729599,0;60,0;1045,0;1115,0;1045,0;1092,95;ETB
PREC;45360,0;1.02;21684236240,0;479239,0;460,0;45200,0;45360,0;45020,0;45247,23;PACIFIC EXPLOR AND PROD CORP
BCOLOMBIA;26000,0;1.81;13587859860,0;526025,0;-480,0;25700,0;26000,0;25600,0;25831,21;BANCO BANCOLOMBIA
GRUPOSURA;33020,0;0.54;6775661780,0;206047,0;-180,0;33000,0;33020,0;32700,0;32884,06;GRUPO SURA
ISAGEN;2230,0;0.22;4325128755,0;1944644,0;-5,0;2225,0;2230,0;2215,0;2224,12;ISAGEN
ISA;12860,0;0.31;4114153300,0;321183,0;-40,0;12840,0;12860,0;12700,0;12809,37;ISA INTERCONEXION ELECTRICA
CEMARGOS;11480,0;0.53;3539650560,0;309190,0;60,0;11380,0;11500,0;11380,0;11448,14;CEMENTOS ARGOS
CHOCOLATES;23700,0;2.15;2166459780,0;90827,0;-520,0;24000,0;24000,0;23700,0;23852,6;GRUPO NUTRESA
INVERARGOS;19740,0;1.2;2024228020,0;102330,0;-240,0;19800,0;19840,0;19740,0;19781,37;GRUPO ARGOS
CNEC;2250,0;5.63;1976538500,0;893304,0;120,0;2150,0;2250,0;2150,0;2212,62;CANACOL ENERGY LTD
TABLEMAC;9,99;3.01;1728700224,62;172193604,0;-0,31;10,3;10,3;9,99;10,04;TABLEMAC
PFHELMBANK;415,0;0.73;1387484018,0;3346805,0;3,0;414,0;415,0;414,0;414,57;HELM BANK S.A.
EEB;126540,0;1.09;1214738640,0;9593,0;-1400,0;127000,0;127000,0;126520,0;126627,61;GRUPO ENERGIA BOGOTA
SIE;14080,0;1.29;1162971120,0;82845,0;180,0;13800,0;14100,0;13800,0;14037,92;SOCIEDAD INVERSIONES ENERGIA
CORFICOLCF;32000,0;0.06;1151006980,0;35889,0;20,0;31800,0;32500,0;31800,0;32071,3;CORFICOLOMBIANA
BVC;36,7;0.54;1099989831,7;30072099,0;-0,2;36,8;36,8;36,4;36,58;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1095,0;1.86;1067699095,0;980871,0;20,0;1080,0;1100,0;1080,0;1088,52;GRUPO AVAL ACCIONES Y VALORES
EXITO;20260,0;0.2;902904340,0;44761,0;-40,0;20100,0;20260,0;20100,0;20171,67;EXITO
COLINVERS;6460,0;2.12;898215160,0;137641,0;-140,0;6600,0;6600,0;6460,0;6525,78;CELSIA
ODINSA;7510,0;0.13;651636660,0;86743,0;10,0;7500,0;7600,0;7500,0;7512,27;ODINSA
BOGOTA;43500,0;0.69;592087780,0;13698,0;300,0;43200,0;43500,0;43080,0;43224,4;BANCO DE BOGOTA
ENKA;9,45;0.53;522620000,0;55700000,0;-0,05;9,39;9,45;9,37;9,38;ENKA DE COLOMBIA
PFCORFICOL;30300,0;1.0;512059420,0;17013,0;300,0;30020,0;30300,0;30020,0;30098,13;CORFICOLOMBIANA
FABRICATO;29,2;0.0;502601043,1;17245541,0;0,0;29,4;29,4;29,0;29,14;FABRICATO
INTERBOLSA;2315,0;0.65;415859060,0;180167,0;15,0;2305,0;2315,0;2300,0;2308,19;INTERBOLSA S.A.
BIOMAX;1135,0;0.44;291359645,0;256621,0;-5,0;1135,0;1135,0;1135,0;1135,37;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;338,0;3.15;113230870,0;334115,0;-11,0;346,0;346,0;338,0;338,9;VALOREM S.A.
MINEROS;0,0;0.0;6826900,0;1165,0;0,0;0,0;0,0;0,0;5860,0;MINEROS
SDCORFIC10;0,0;0.0;4638480,0;153,0;0,0;0,0;0,0;0,0;30316,86;CORFICOLOMBIANA
COLTEJER;0,0;0.0;1491600,0;1695000,0;0,0;0,0;0,0;0,0;0,88;COLTEJER
SDPFCORF10;0,0;0.0;1410000,0;50,0;0,0;0,0;0,0;0,0;28200,0;CORFICOLOMBIANA
CORFERIAS;0,0;0.0;1210000,0;1000,0;0,0;0,0;0,0;0,0;1210,0;CORFERIAS
VILLAS;0,0;0.0;188240,0;52,0;0,0;0,0;0,0;0,0;3620,0;BANCO AV VILLAS
