Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3690,0;2.12;62141479250,0;16645022,0;-80,0;3785,0;3800,0;3680,0;3733,34;ECOPETROL
PREC;43160,0;1.08;24779943060,0;573039,0;460,0;43000,0;43500,0;43000,0;43243,03;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;37260,0;1.84;17992224120,0;480637,0;-700,0;38040,0;38460,0;36800,0;37434,12;GRUPO SURA
ISA;13360,0;2.2;11192469340,0;833487,0;-300,0;13660,0;13700,0;13360,0;13428,49;ISA INTERCONEXION ELECTRICA
CEMARGOS;12380,0;3.28;10169378820,0;816013,0;-420,0;12700,0;12780,0;12380,0;12462,28;CEMENTOS ARGOS
PFBCOLOM;28220,0;1.6;9650356120,0;338415,0;-460,0;28640,0;28660,0;28220,0;28516,34;BANCO BANCOLOMBIA
ISAGEN;2305,0;1.71;8183236185,0;3536594,0;-40,0;2340,0;2360,0;2300,0;2313,87;ISAGEN
BVC;37,8;0.0;7233710498,2;189758558,0;0,0;38,0;38,5;37,8;38,12;BOLSA DE VALORES DE COLOMBIA
BCOLOMBIA;27380,0;2.56;5402902760,0;194162,0;-720,0;28180,0;28180,0;27380,0;27826,78;BANCO BANCOLOMBIA
CNEC;2295,0;3.16;4675908450,0;2021175,0;-75,0;2360,0;2385,0;2260,0;2313,46;CANACOL ENERGY LTD
COLINVERS;6420,0;2.73;4419026410,0;685537,0;-180,0;6600,0;6600,0;6400,0;6446,08;CELSIA
ENKA;13,9;2.11;3810545745,0;274934268,0;-0,3;14,2;14,2;13,6;13,86;ENKA DE COLOMBIA
INVERARGOS;21400,0;1.83;3693555760,0;172261,0;-400,0;21780,0;21780,0;21200,0;21441,62;GRUPO ARGOS
MINEROS;6500,0;1.81;3162161640,0;480911,0;-120,0;6690,0;6690,0;6460,0;6575,36;MINEROS
GRUPOAVAL;1295,0;0.77;3137243540,0;2420098,0;-10,0;1305,0;1330,0;1260,0;1296,33;GRUPO AVAL ACCIONES Y VALORES
ETB;731,0;1.22;3028493419,0;4188118,0;-9,0;740,0;740,0;715,0;723,12;ETB
BOGOTA;52640,0;0.68;2152111580,0;41361,0;-360,0;53000,0;53000,0;51160,0;52032,39;BANCO DE BOGOTA
EXITO;22960,0;1.8;2041307000,0;88641,0;-420,0;23260,0;23260,0;22800,0;23028,93;EXITO
PFHELMBANK;500,0;1.01;1810129250,0;3650146,0;5,0;504,0;504,0;490,0;495,91;HELM BANK S.A.
CHOCOLATES;26380,0;0.45;1353208520,0;52029,0;-120,0;26020,0;26380,0;25880,0;26008,74;GRUPO NUTRESA
CORFICOLCF;34000,0;1.33;1233403980,0;36189,0;-460,0;34100,0;34600,0;33900,0;34082,29;CORFICOLOMBIANA
TABLEMAC;9,94;0.6;1214020275,71;122017011,0;-0,06;10,0;10,0;9,9;9,95;TABLEMAC
INTERBOLSA;2400,0;0.21;358347015,0;149718,0;-5,0;2405,0;2405,0;2370,0;2393,48;INTERBOLSA S.A.
VALOREM;378,0;5.0;225982008,0;597836,0;18,0;378,0;378,0;378,0;378,0;VALOREM S.A.
FABRICATO;27,5;0.0;223278924,1;8198958,0;0,0;27,1;27,5;27,0;27,23;FABRICATO
EEB;141000,0;1.4;152975000,0;1085,0;-2000,0;141000,0;141000,0;141000,0;140990,78;GRUPO ENERGIA BOGOTA
BIOMAX;1350,0;0.0;150152800,0;110079,0;0,0;1400,0;1400,0;1340,0;1364,05;BIOMAX BIOCOMBUSTIBLES S.A.
SIE;14520,0;0.0;145907800,0;10002,0;0,0;14640,0;14660,0;14520,0;14587,86;SOCIEDAD INVERSIONES ENERGIA
ODINSA;7100,0;0.0;97327600,0;13706,0;0,0;7100,0;7100,0;7100,0;7101,09;ODINSA
PFCORFICOL;32300,0;0.62;70671840,0;2188,0;-200,0;32300,0;32300,0;32300,0;32299,74;CORFICOLOMBIANA
COLTEJER;0,86;1.15;43492391,96;50708564,0;-0,01;0,86;0,86;0,86;0,86;COLTEJER
SOCBOLIVAR;50000,0;2.04;34000000,0;680,0;1000,0;50000,0;50000,0;50000,0;50000,0;GRUPO BOLIVAR
CARTON;7000,0;6.67;21000000,0;3000,0;-500,0;7000,0;7000,0;7000,0;7000,0;CARTON COLOMBIA
BMC;0,0;0.0;11989315,0;5399,0;0,0;0,0;0,0;0,0;2220,65;BMC BOLSA MERCANTIL DE COL
PAZRIO;0,0;0.0;11052140,0;262605,0;0,0;0,0;0,0;0,0;42,09;ACER. PAZ DEL RIO
SANTANDER;0,0;0.0;5933700,0;3123,0;0,0;0,0;0,0;0,0;1900,0;BCO. CORPBANCA
BBVACOL;0,0;0.0;1853308,0;7853,0;0,0;0,0;0,0;0,0;236,0;BBVA COLOMBIA
VILLAS;0,0;0.0;732000,0;183,0;0,0;0,0;0,0;0,0;4000,0;BANCO AV VILLAS
