Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3310,0;0.0;25993840125,0;7864952,0;0,0;3325,0;3325,0;3295,0;3305,02;ECOPETROL
PREC;44280,0;0.14;19131520960,0;431695,0;60,0;44300,0;44500,0;44100,0;44317,22;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;26420,0;0.15;11588235140,0;439210,0;40,0;26260,0;26520,0;26220,0;26384,27;BANCO BANCOLOMBIA
ISAGEN;2155,0;0.92;9990622690,0;4624649,0;-20,0;2165,0;2180,0;2150,0;2160,3;ISAGEN
CNEC;2125,0;0.95;8672515800,0;4091288,0;20,0;2105,0;2135,0;2080,0;2119,75;CANACOL ENERGY LTD
EXITO;21400,0;3.88;6879638840,0;326031,0;800,0;20600,0;21400,0;20600,0;21101,18;EXITO
GRUPOSURA;33380,0;0.06;5576463660,0;167469,0;20,0;33360,0;33400,0;33100,0;33298,48;GRUPO SURA
CEMARGOS;11480,0;0.17;5396012420,0;470434,0;20,0;11440,0;11500,0;11420,0;11470,29;CEMENTOS ARGOS
INVERARGOS;20020,0;1.11;4996500880,0;250398,0;220,0;19720,0;20020,0;19720,0;19954,24;GRUPO ARGOS
BCOLOMBIA;25980,0;0.31;3813442280,0;146604,0;80,0;25940,0;26100,0;25900,0;26011,86;BANCO BANCOLOMBIA
ISA;12740,0;0.31;3732668980,0;294030,0;40,0;12540,0;12740,0;12540,0;12694,86;ISA INTERCONEXION ELECTRICA
ETB;1075,0;0.47;3315769805,0;3070942,0;5,0;1060,0;1095,0;1060,0;1079,72;ETB
ENKA;9,9;3.56;2608175225,41;268588698,0;0,34;9,64;9,92;9,64;9,71;ENKA DE COLOMBIA
CORFICOLCF;31420,0;0.06;2601165960,0;82867,0;20,0;31980,0;31980,0;31100,0;31389,65;CORFICOLOMBIANA
CHOCOLATES;24100,0;2.55;2506658180,0;104997,0;600,0;23500,0;24300,0;23500,0;23873,62;GRUPO NUTRESA
PFHELMBANK;442,0;0.67;1817159226,0;4088441,0;-3,0;444,0;448,0;442,0;444,46;HELM BANK S.A.
BVC;37,1;0.82;1519145880,0;41187138,0;0,3;36,7;37,1;36,5;36,88;BOLSA DE VALORES DE COLOMBIA
FABRICATO;28,9;0.34;1095544318,5;38045927,0;-0,1;28,9;28,9;28,5;28,8;FABRICATO
GRUPOAVAL;1055,0;0.48;1088572210,0;1036805,0;5,0;1050,0;1055,0;1040,0;1049,93;GRUPO AVAL ACCIONES Y VALORES
SIE;14000,0;0.29;763260580,0;54535,0;40,0;13900,0;14040,0;13900,0;13995,79;SOCIEDAD INVERSIONES ENERGIA
INTERBOLSA;2325,0;0.43;568614720,0;244477,0;-10,0;2330,0;2330,0;2320,0;2325,84;INTERBOLSA S.A.
BOGOTA;45000,0;0.22;518818400,0;11567,0;100,0;44800,0;45000,0;44800,0;44853,32;BANCO DE BOGOTA
TABLEMAC;9,75;0.0;473738844,51;48559246,0;0,0;9,79;9,79;9,75;9,76;TABLEMAC
PFCORFICOL;30500,0;0.66;211214000,0;6948,0;200,0;30000,0;30500,0;30000,0;30399,25;CORFICOLOMBIANA
EEB;127000,0;1.6;156058520,0;1238,0;2000,0;125000,0;127000,0;125000,0;126056,96;GRUPO ENERGIA BOGOTA
BIOMAX;1250,0;4.17;111979845,0;92589,0;50,0;1200,0;1250,0;1200,0;1209,43;BIOMAX BIOCOMBUSTIBLES S.A.
MINEROS;5800,0;0.0;82248400,0;14198,0;0,0;5790,0;5800,0;5790,0;5792,96;MINEROS
BMC;0,0;0.0;40289555,0;17758,0;0,0;0,0;0,0;0,0;2268,81;BMC BOLSA MERCANTIL DE COL
COLTEJER;0,0;0.0;39618036,33;45620775,0;0,0;0,0;0,0;0,0;0,87;COLTEJER
VALOREM;325,0;1.52;36141501,0;111257,0;-5,0;325,0;325,0;325,0;324,85;VALOREM S.A.
ODINSA;0,0;0.0;21421250,0;2943,0;0,0;0,0;0,0;0,0;7278,71;ODINSA
PAZRIO;0,0;0.0;11964888,4;348837,0;0,0;0,0;0,0;0,0;34,3;ACER. PAZ DEL RIO
PROMIGAS;0,0;0.0;11046900,0;345,0;0,0;0,0;0,0;0,0;32020,0;PROMIGAS
VILLAS;0,0;0.0;579040,0;112,0;0,0;0,0;0,0;0,0;5170,0;BANCO AV VILLAS
SDPFCORF10;0,0;0.0;443060,0;17,0;0,0;0,0;0,0;0,0;26062,35;CORFICOLOMBIANA
