Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;35780,0;1.94;32392539380,0;909495,0;680,0;35600,0;35860,0;35380,0;35615,96;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;2695,0;1.51;30045441180,0;11208610,0;40,0;2655,0;2695,0;2655,0;2680,57;ECOPETROL
EXITO;17100,0;1.04;17863126340,0;1047174,0;-180,0;17280,0;17300,0;17000,0;17058,41;EXITO
ETB;1015,0;2.4;9285154970,0;9072176,0;-25,0;1040,0;1040,0;1015,0;1023,48;ETB
GRUPOSURA;26900,0;0.15;8175443760,0;305924,0;40,0;26900,0;26900,0;26600,0;26723,77;GRUPO SURA
PFBCOLOM;21940,0;0.83;5489578880,0;250586,0;180,0;21800,0;21940,0;21800,0;21906,97;BANCO BANCOLOMBIA
CHOCOLATES;20900,0;0.48;4515423220,0;215941,0;100,0;20840,0;21000,0;20840,0;20910,45;GRUPO NUTRESA
COLINVERS;51000,0;1.92;4158996180,0;81500,0;-1000,0;51700,0;51900,0;51000,0;51030,63;CELSIA
INTERBOLSA;2400,0;0.83;4069691870,0;1670193,0;-20,0;2445,0;2465,0;2400,0;2436,66;INTERBOLSA S.A.
ISA;12680,0;0.16;4030054400,0;317631,0;-20,0;12680,0;12700,0;12640,0;12687,85;ISA INTERCONEXION ELECTRICA
CEMARGOS;11780,0;0.34;3745585200,0;319426,0;40,0;11740,0;11780,0;11660,0;11725,99;CEMENTOS ARGOS
ISAGEN;2205,0;0.23;3615223445,0;1638693,0;-5,0;2210,0;2215,0;2200,0;2206,16;ISAGEN
CORFICOLCF;28200,0;2.08;3378357300,0;118823,0;-600,0;28680,0;28800,0;28200,0;28431,85;CORFICOLOMBIANA
BVC;36,0;5.26;2828538463,1;77449544,0;-2,0;37,5;38,0;36,0;36,52;BOLSA DE VALORES DE COLOMBIA
INVERARGOS;19060,0;0.94;2772851040,0;145418,0;-180,0;19240,0;19240,0;18920,0;19068,14;GRUPO ARGOS
BCOLOMBIA;21700,0;0.09;2409065440,0;110573,0;20,0;21700,0;21880,0;21680,0;21787,1;BANCO BANCOLOMBIA
FABRICATO;30,7;2.33;2184767849,7;71194960,0;0,7;30,5;30,9;30,3;30,69;FABRICATO
TABLEMAC;6,62;1.93;1789058203,82;266872916,0;-0,13;6,79;6,79;6,61;6,7;TABLEMAC
EEB;120000,0;2.12;1631063460,0;13428,0;-2600,0;122200,0;122200,0;120000,0;121467,34;GRUPO ENERGIA BOGOTA
PFCORFICOL;26320,0;1.13;1330418620,0;50011,0;-300,0;26620,0;26620,0;26320,0;26602,52;CORFICOLOMBIANA
GRUPOAVAL;881,0;0.9;1183009548,0;1341067,0;-8,0;857,0;887,0;857,0;882,14;GRUPO AVAL ACCIONES Y VALORES
BNA;2400,0;1.03;808147625,0;336530,0;-25,0;2435,0;2435,0;2400,0;2401,41;BMC BOLSA MERCANTIL DE COL
BOGOTA;37980,0;1.35;671877900,0;17699,0;-520,0;38000,0;38000,0;37720,0;37961,35;BANCO DE BOGOTA
PFHELMBANK;438,0;0.68;650515685,0;1481915,0;-3,0;441,0;441,0;438,0;438,97;HELM BANK S.A.
OCCIDENTE;29980,0;1.22;301507720,0;10057,0;360,0;29980,0;29980,0;29980,0;29979,89;BANCO DE OCCIDENTE
VALOREM;322,0;3.88;79454665,0;246530,0;-13,0;322,0;322,0;322,0;322,29;VALOREM S.A.
BIOMAX;905,0;0.11;77976610,0;86162,0;-1,0;905,0;905,0;905,0;905,0;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;8,6;2.6;76012800,0;8706000,0;-0,23;8,8;8,8;8,6;8,73;ENKA DE COLOMBIA
PAZRIO;34,0;2.86;63973448,0;1881572,0;-1,0;34,0;34,0;34,0;34,0;ACER. PAZ DEL RIO
SIE;13980,0;0.14;59538000,0;4300,0;-20,0;13800,0;13980,0;13800,0;13846,05;SOCIEDAD INVERSIONES ENERGIA
MINEROS;5600,0;0.0;57087860,0;10150,0;0,0;5600,0;5600,0;5600,0;5624,42;MINEROS
COLTEJER;0,96;1.03;47721115,04;49385456,0;-0,01;0,97;0,97;0,96;0,97;COLTEJER
ODINSA;7340,0;0.0;25650000,0;3500,0;0,0;7340,0;7340,0;7340,0;7328,57;ODINSA
BBVACOL;198,0;14.45;19800000,0;100000,0;25,0;198,0;198,0;198,0;198,0;BBVA COLOMBIA
SANTANDER;0,0;0.0;4760600,0;3662,0;0,0;0,0;0,0;0,0;1300,0;BCO. CORPBANCA
