Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;44900,0;1.08;33571895040,0;749694,0;480.00;44560,0;44900,0;44560,0;44780,8;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3550,0;0.28;27830098895,0;7829201,0;-10.00;3560,0;3580,0;3545,0;3554,65;ECOPETROL
COLINVERS;6290,0;0.47;11444491930,0;1820677,0;-30.00;6370,0;6390,0;6250,0;6285,84;CELSIA
GRUPOSURA;37160,0;0.64;8261333120,0;221602,0;-240.00;37740,0;37760,0;36900,0;37280,05;GRUPO SURA
PFBCOLOM;29180,0;0.0;7540857500,0;259214,0;0.00;29100,0;29180,0;29020,0;29091,24;BANCO BANCOLOMBIA
BCOLOMBIA;28600,0;1.78;6077419360,0;214506,0;500.00;28100,0;28600,0;28100,0;28332,16;BANCO BANCOLOMBIA
ISAGEN;2300,0;0.22;3758229635,0;1634440,0;-5.00;2290,0;2305,0;2290,0;2299,4;ISAGEN
ODINSA;7790,0;3.87;3036359200,0;396468,0;290.00;7600,0;7790,0;7520,0;7658,52;ODINSA
CORFICOLCF;33240,0;0.73;2467484820,0;74257,0;240.00;33400,0;33400,0;33000,0;33228,99;CORFICOLOMBIANA
PFHELMBANK;490,0;1.8;2366533688,0;4826134,0;-9.00;497,0;497,0;485,0;490,36;HELM BANK S.A.
ETB;705,0;0.14;1981459487,0;2795239,0;-1.00;700,0;720,0;695,0;708,87;ETB
CEMARGOS;12380,0;0.49;1710451820,0;138789,0;60.00;12320,0;12380,0;12220,0;12324,12;CEMENTOS ARGOS
CNEC;2285,0;2.35;1682793995,0;732730,0;-55.00;2300,0;2305,0;2265,0;2296,61;CANACOL ENERGY LTD
ISA;13520,0;0.15;1579806300,0;116501,0;-20.00;13700,0;13700,0;13500,0;13560,45;ISA INTERCONEXION ELECTRICA
MINEROS;6820,0;2.29;1432277940,0;208573,0;-160.00;7000,0;7000,0;6800,0;6867,03;MINEROS
PFCORFICOL;31540,0;1.44;1137455200,0;35940,0;-460.00;32280,0;32280,0;31540,0;31648,73;CORFICOLOMBIANA
INVERARGOS;21180,0;0.09;927150720,0;44024,0;-20.00;21000,0;21180,0;21000,0;21060,12;GRUPO ARGOS
BVC;38,2;0.79;591085412,5;15506613,0;0.30;38,0;38,2;38,0;38,12;BOLSA DE VALORES DE COLOMBIA
FABRICATO;27,3;0.37;559584982,2;20543162,0;0.10;27,8;27,8;26,7;27,24;FABRICATO
BOGOTA;51200,0;0.0;532273220,0;10378,0;0.00;51220,0;51320,0;51200,0;51288,61;BANCO DE BOGOTA
ENKA;13,5;1.46;488773487,0;36016962,0;-0.20;13,6;13,7;13,5;13,57;ENKA DE COLOMBIA
EEB;140000,0;0.14;359618560,0;2570,0;-200.00;139020,0;140000,0;139020,0;139929,4;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1260,0;1.18;345908880,0;275251,0;-15.00;1255,0;1260,0;1250,0;1256,7;GRUPO AVAL ACCIONES Y VALORES
CHOCOLATES;25640,0;0.16;319278000,0;12482,0;40.00;25600,0;25640,0;25540,0;25579,07;GRUPO NUTRESA
TABLEMAC;9,89;0.1;273199652,72;27712366,0;-0.01;9,9;9,9;9,8;9,86;TABLEMAC
EXITO;22000,0;2.22;218262000,0;9921,0;-500.00;22000,0;22000,0;22000,0;22000,0;EXITO
BMC;2235,0;0.0;134100000,0;60000,0;0.00;2235,0;2235,0;2235,0;2235,0;BMC BOLSA MERCANTIL DE COL
INTERBOLSA;2395,0;0.63;131200410,0;54850,0;15.00;2395,0;2395,0;2395,0;2391,99;INTERBOLSA S.A.
COLTEJER;0,88;3.53;123931770,04;143752196,0;0.03;0,84;0,88;0,84;0,86;COLTEJER
BIOMAX;1320,0;1.86;79020805,0;59349,0;-25.00;1350,0;1350,0;1320,0;1331,46;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;360,0;2.17;52575066,0;146187,0;-8.00;360,0;360,0;360,0;359,64;VALOREM S.A.
OCCIDENTE;35120,0;0.0;35120000,0;1000,0;0.00;35120,0;35120,0;35120,0;35120,0;BANCO DE OCCIDENTE
BBVACOL;260,0;0.0;15600000,0;60000,0;0.00;260,0;260,0;260,0;260,0;BBVA COLOMBIA
SIE;0,0;0.0;12692040,0;881,0;0.00;0,0;0,0;0,0;14406,4;SOCIEDAD INVERSIONES ENERGIA
PAZRIO;0,0;0.0;6784311,0;165471,0;0.00;0,0;0,0;0,0;41,0;ACER. PAZ DEL RIO
PFVILLAS;0,0;0.0;2035200,0;636,0;0.00;0,0;0,0;0,0;3200,0;BANCO AV VILLAS
SANTANDER;0,0;0.0;995600,0;524,0;0.00;0,0;0,0;0,0;1900,0;BCO. CORPBANCA
SDODINSA;0,0;0.0;994000,0;140,0;0.00;0,0;0,0;0,0;7100,0;ODINSA
SETAS;0,0;0.0;724303,8;15378,0;-;0,0;0,0;0,0;47,1;SETAS DE COLOMBIA
