Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;37500,0;1.85;24845711580,0;661728,0;680,0;37420,0;37740,0;37200,0;37546,71;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;22040,0;0.18;17376122860,0;785581,0;40,0;22060,0;22180,0;22000,0;22118,82;BANCO BANCOLOMBIA
ECOPETROL;2690,0;0.19;15114054885,0;5620735,0;5,0;2690,0;2695,0;2685,0;2688,98;ECOPETROL
CEMARGOS;11900,0;0.68;10372241680,0;872054,0;80,0;11880,0;11920,0;11860,0;11894,04;CEMENTOS ARGOS
COLINVERS;57100,0;3.07;6561339460,0;115665,0;1700,0;55500,0;57780,0;55500,0;56727,1;CELSIA
GRUPOSURA;27800,0;0.14;5735354100,0;205770,0;40,0;27880,0;27960,0;27800,0;27872,64;GRUPO SURA
ISAGEN;2280,0;0.88;4041168900,0;1774919,0;20,0;2265,0;2285,0;2265,0;2276,82;ISAGEN
INVERARGOS;19600,0;0.41;3066453760,0;155781,0;80,0;19520,0;19760,0;19520,0;19684,39;GRUPO ARGOS
BVC;38,2;0.0;2925203228,3;75981836,0;0,0;38,1;38,8;38,1;38,5;BOLSA DE VALORES DE COLOMBIA
ISA;12600,0;0.47;2140499060,0;169486,0;-60,0;12640,0;12680,0;12600,0;12629,36;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;21920,0;0.9;1430594040,0;64891,0;-200,0;21920,0;22120,0;21920,0;22046,11;BANCO BANCOLOMBIA
EXITO;17300,0;0.23;1259451840,0;72716,0;-40,0;17300,0;17380,0;17280,0;17320,15;EXITO
CORFICOLCF;27700,0;0.07;1242027060,0;45013,0;20,0;27700,0;27700,0;27400,0;27592,63;CORFICOLOMBIANA
ETB;1025,0;0.49;1198684985,0;1165149,0;5,0;1030,0;1030,0;1025,0;1028,78;ETB
TABLEMAC;6,64;0.6;751920619,17;112774179,0;-0,04;6,7;6,71;6,64;6,67;TABLEMAC
GRUPOAVAL;870,0;0.35;705995058,0;811966,0;3,0;867,0;870,0;867,0;869,49;GRUPO AVAL ACCIONES Y VALORES
CHOCOLATES;21420,0;0.09;680945000,0;31738,0;20,0;21500,0;21500,0;21400,0;21455,2;GRUPO NUTRESA
FABRICATO;30,5;1.61;600788563,8;19622111,0;-0,5;31,0;31,0;30,5;30,62;FABRICATO
EEB;124000,0;0.0;598418360,0;4819,0;0,0;124000,0;124900,0;124000,0;124178,95;GRUPO ENERGIA BOGOTA
MINEROS;5760,0;0.0;446035360,0;77212,0;0,0;5780,0;5780,0;5760,0;5776,76;MINEROS
INTERBOLSA;2390,0;0.21;433276125,0;180411,0;5,0;2390,0;2420,0;2390,0;2401,61;INTERBOLSA S.A.
COLTEJER;1,03;4.04;364318649,2;359286785,0;0,04;1,0;1,03;1,0;1,01;COLTEJER
BOGOTA;36000,0;0.22;254124000,0;7059,0;80,0;36000,0;36000,0;36000,0;36000,0;BANCO DE BOGOTA
PFHELMBANK;440,0;0.46;177186544,0;405730,0;2,0;437,0;440,0;436,0;436,71;HELM BANK S.A.
SIE;13620,0;1.73;155540400,0;11420,0;-240,0;13620,0;13620,0;13620,0;13620,0;SOCIEDAD INVERSIONES ENERGIA
PFCORFICOL;25800,0;0.77;46023800,0;1791,0;-200,0;25800,0;25800,0;25800,0;25697,26;CORFICOLOMBIANA
PAZRIO;32,0;4.92;20224000,0;632000,0;1,5;32,0;32,0;32,0;32,0;ACER. PAZ DEL RIO
VALOREM;0,0;0.0;11399813,0;35781,0;0,0;0,0;0,0;0,0;318,6;VALOREM S.A.
BIOMAX;0,0;0.0;10412025,0;11765,0;0,0;0,0;0,0;0,0;885,0;BIOMAX BIOCOMBUSTIBLES S.A.
BBVACOL;0,0;0.0;6505980,0;34242,0;0,0;0,0;0,0;0,0;190,0;BBVA COLOMBIA
ODINSA;0,0;0.0;3854000,0;470,0;0,0;0,0;0,0;0,0;8200,0;ODINSA
PROMIGAS;0,0;0.0;2251200,0;70,0;0,0;0,0;0,0;0,0;32160,0;PROMIGAS
VILLAS;0,0;0.0;31450,0;10,0;0,0;0,0;0,0;0,0;3145,0;BANCO AV VILLAS
