Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;59620,0;2.79;56094969840,0;946174,0;1620,0;58500,0;59660,0;58500,0;59286,1;PACIFIC EXPLOR AND PROD CORP
CNEC;3260,0;1.21;46148516615,0;14093304,0;-40,0;3215,0;3315,0;3170,0;3274,5;CANACOL ENERGY LTD
ECOPETROL;4425,0;0.34;28740344380,0;6443519,0;15,0;4450,0;4500,0;4420,0;4460,35;ECOPETROL
BCOLOMBIA;30200,0;2.03;13460549780,0;443617,0;600,0;29900,0;30600,0;29900,0;30342,73;BANCO BANCOLOMBIA
ISAGEN;2595,0;0.78;9740126400,0;3744211,0;20,0;2580,0;2615,0;2580,0;2601,38;ISAGEN
GRUPOSURA;41200,0;0.49;9552679800,0;231511,0;200,0;41000,0;41500,0;41000,0;41262,31;GRUPO SURA
PFBCOLOM;31200,0;1.95;9033558520,0;288739,0;-620,0;31820,0;31820,0;30520,0;31286,24;BANCO BANCOLOMBIA
EXITO;24340,0;1.42;7550376340,0;313178,0;340,0;23980,0;24500,0;23980,0;24108,9;EXITO
CORFICOLCF;34800,0;2.41;6993909140,0;200924,0;820,0;34420,0;35000,0;34420,0;34808,73;CORFICOLOMBIANA
FABRICATO;26,5;1.92;5738462676,4;217321750,0;0,5;26,1;26,9;26,0;26,41;FABRICATO
GASNATURAL;115020,0;4.56;4991522940,0;43397,0;5020,0;115020,0;115020,0;115020,0;115020,0;VANTI S.A. ESP
PFDAVVNDA;22040,0;0.18;4378447900,0;198713,0;40,0;21900,0;22100,0;21900,0;22034,03;BANCO DAVIVIENDA
INVERARGOS;22480,0;2.18;3498915580,0;157216,0;480,0;22100,0;22480,0;22100,0;22255,47;GRUPO ARGOS
GRUPOAVAL;1500,0;0.67;3310483900,0;2212856,0;10,0;1495,0;1510,0;1480,0;1496,02;GRUPO AVAL ACCIONES Y VALORES
ISA;14500,0;0.68;2909273860,0;199460,0;-100,0;14600,0;14700,0;14500,0;14585,75;ISA INTERCONEXION ELECTRICA
COLINVERS;6550,0;0.15;2789518420,0;426465,0;10,0;6590,0;6590,0;6500,0;6541,03;CELSIA
CEMARGOS;12880,0;1.42;2241334220,0;174553,0;180,0;12700,0;12980,0;12700,0;12840,42;CEMENTOS ARGOS
INTERBOLSA;2575,0;2.09;1847228190,0;717884,0;-55,0;2610,0;2610,0;2540,0;2573,16;INTERBOLSA S.A.
BIOMAX;1495,0;5.08;1242791160,0;827547,0;-80,0;1500,0;1525,0;1490,0;1501,78;BIOMAX BIOCOMBUSTIBLES S.A.
SOCBOLIVAR;60100,0;4.6;1159930000,0;19300,0;-2900,0;60100,0;60100,0;60100,0;60100,0;GRUPO BOLIVAR
BVC;45,3;0.22;1026774318,8;22711059,0;0,1;45,3;45,3;45,0;45,21;BOLSA DE VALORES DE COLOMBIA
BMC;2195,0;0.23;700393770,0;319086,0;-5,0;2195,0;2195,0;2195,0;2195,0;BMC BOLSA MERCANTIL DE COL
CHOCOLATES;27100,0;0.37;626844960,0;23192,0;100,0;26980,0;27100,0;26980,0;27028,5;GRUPO NUTRESA
BOGOTA;53800,0;0.52;615798200,0;11469,0;280,0;53520,0;54000,0;53520,0;53692,41;BANCO DE BOGOTA
PFHELMBANK;475,0;0.63;577175096,0;1209490,0;-3,0;478,0;483,0;475,0;477,21;HELM BANK S.A.
MINEROS;7600,0;1.04;555628420,0;72736,0;-80,0;7650,0;7650,0;7600,0;7638,97;MINEROS
PFCORFICOL;32800,0;1.55;548260720,0;16692,0;500,0;33000,0;33100,0;32800,0;32845,72;CORFICOLOMBIANA
SIE;14500,0;0.68;463730440,0;32180,0;-100,0;14440,0;14500,0;14300,0;14410,52;SOCIEDAD INVERSIONES ENERGIA
TABLEMAC;9,9;0.4;425328899,43;43028812,0;-0,04;9,95;9,95;9,86;9,88;TABLEMAC
OCCIDENTE;36140,0;0.39;420235920,0;11628,0;140,0;36140,0;36140,0;36140,0;36140,0;BANCO DE OCCIDENTE
PROMIGAS;34980,0;0.0;389082540,0;11123,0;0,0;34980,0;34980,0;34980,0;34980,0;PROMIGAS
VALOREM;469,0;0.64;340449953,0;726813,0;-3,0;469,0;469,0;466,0;468,41;VALOREM S.A.
ETB;736,0;0.54;283475749,0;383063,0;-4,0;747,0;747,0;736,0;740,02;ETB
EEB;149440,0;0.31;234836080,0;1568,0;-460,0;149900,0;149900,0;149440,0;149767,91;GRUPO ENERGIA BOGOTA
ODINSA;7980,0;0.38;114377340,0;14333,0;30,0;7980,0;7980,0;7980,0;7980,0;ODINSA
ENKA;14,7;0.0;92836958,9;6325700,0;0,0;14,7;14,7;14,7;14,68;ENKA DE COLOMBIA
COLTEJER;0,92;1.1;52935360,0;57700000,0;0,01;0,92;0,92;0,92;0,92;COLTEJER
PAZRIO;45,6;0.0;48398662,4;1058304,0;0,0;45,6;45,6;45,6;45,73;ACER. PAZ DEL RIO
SDPFCORF10;31100,0;3.66;46556700,0;1497,0;-1180,0;31100,0;31100,0;31100,0;31100,0;CORFICOLOMBIANA
SDCORFIC10;33800,0;1.75;32735960,0;970,0;580,0;33800,0;33800,0;33800,0;33748,41;CORFICOLOMBIANA
BBVACOL;0,0;0.0;14294720,0;46112,0;0,0;0,0;0,0;0,0;310,0;BBVA COLOMBIA
CARTON;0,0;0.0;3700000,0;500,0;0,0;0,0;0,0;0,0;7400,0;CARTON COLOMBIA
