Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3145,0;1.29;24507932010,0;7803288,0;40,0;3120,0;3150,0;3120,0;3140,72;ECOPETROL
PFBCOLOM;26680,0;1.11;17045163400,0;632354,0;-300,0;27400,0;27600,0;26500,0;26955,1;BANCO BANCOLOMBIA
BCOLOMBIA;26200,0;0.38;7965412160,0;300528,0;-100,0;26900,0;27280,0;25480,0;26504,73;BANCO BANCOLOMBIA
PFHELMBANK;410,0;1.2;6498535155,0;15674957,0;-5,0;409,0;415,0;409,0;414,58;HELM BANK S.A.
ETB;1060,0;1.92;5874673600,0;5583744,0;20,0;1040,0;1060,0;1040,0;1052,1;ETB
INVERARGOS;20200,0;0.3;5776049220,0;285869,0;-60,0;20300,0;20380,0;20000,0;20205,23;GRUPO ARGOS
PREC;44080,0;0.27;5739314400,0;129939,0;120,0;44260,0;44280,0;44060,0;44169,3;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;32860,0;0.24;5555600400,0;168127,0;80,0;33000,0;33340,0;32700,0;33044,07;GRUPO SURA
TABLEMAC;10,3;1.98;5281834376,8;511559729,0;0,2;10,3;10,4;10,2;10,32;TABLEMAC
CORFICOLCF;31900,0;1.01;4517270860,0;142063,0;320,0;31600,0;32000,0;31600,0;31797,66;CORFICOLOMBIANA
GRUPOAVAL;1070,0;2.88;3900768930,0;3677640,0;30,0;1060,0;1070,0;1050,0;1060,67;GRUPO AVAL ACCIONES Y VALORES
CNEC;2275,0;1.09;3580969955,0;1570091,0;-25,0;2290,0;2290,0;2275,0;2280,74;CANACOL ENERGY LTD
BOGOTA;43960,0;3.92;3571557580,0;82932,0;1660,0;42300,0;43960,0;42300,0;43066,1;BANCO DE BOGOTA
CEMARGOS;11460,0;0.35;3400605100,0;296298,0;40,0;11460,0;11540,0;11400,0;11476,98;CEMENTOS ARGOS
ISA;13000,0;0.61;1845009420,0;141603,0;-80,0;13000,0;13080,0;13000,0;13029,45;ISA INTERCONEXION ELECTRICA
ISAGEN;2260,0;0.22;1811409955,0;802745,0;5,0;2250,0;2265,0;2250,0;2256,52;ISAGEN
EXITO;20240,0;0.8;1027497200,0;51041,0;160,0;20300,0;20300,0;20000,0;20130,82;EXITO
SIE;14180,0;1.0;816056360,0;57510,0;140,0;14200,0;14200,0;14100,0;14189,82;SOCIEDAD INVERSIONES ENERGIA
ENKA;9,68;1.47;640962364,05;66455435,0;0,14;9,58;9,72;9,58;9,64;ENKA DE COLOMBIA
BMC;2295,0;0.22;543288465,0;236727,0;-5,0;2295,0;2295,0;2295,0;2295,0;BMC BOLSA MERCANTIL DE COL
VALOREM;369,0;5.73;541258983,0;1441438,0;20,0;378,0;378,0;369,0;375,5;VALOREM S.A.
EEB;128500,0;0.39;505294800,0;3927,0;500,0;128400,0;128900,0;128400,0;128671,96;GRUPO ENERGIA BOGOTA
BVC;37,1;0.82;437086564,3;11804246,0;0,3;37,0;37,1;37,0;37,03;BOLSA DE VALORES DE COLOMBIA
COLINVERS;6450,0;0.0;178411470,0;27699,0;0,0;6420,0;6450,0;6420,0;6441,08;CELSIA
INTERBOLSA;2300,0;1.08;128231900,0;55728,0;-25,0;2305,0;2305,0;2300,0;2301,03;INTERBOLSA S.A.
CHOCOLATES;24900,0;0.4;113009100,0;4529,0;-100,0;25000,0;25000,0;24900,0;24952,33;GRUPO NUTRESA
PAZRIO;36,0;4.35;97351884,0;2704219,0;1,5;36,0;36,0;36,0;36,0;ACER. PAZ DEL RIO
BIOMAX;1135,0;1.73;84384470,0;73635,0;-20,0;1135,0;1135,0;1135,0;1145,98;BIOMAX BIOCOMBUSTIBLES S.A.
MINEROS;5940,0;1.0;77140410,0;12976,0;-60,0;5940,0;5940,0;5940,0;5944,85;MINEROS
SANTANDER;1500,0;0.0;34629000,0;23086,0;0,0;1500,0;1500,0;1500,0;1500,0;BCO. CORPBANCA
PFVILLA053;3000,0;33.33;32172000,0;10724,0;-1500,0;3000,0;3000,0;3000,0;3000,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;18792854,45;20896068,0;0,0;0,0;0,0;0,0;0,9;COLTEJER
FABRICATO;0,0;0.0;16182032,0;556208,0;0,0;0,0;0,0;0,0;29,09;FABRICATO
ODINSA;0,0;0.0;9579240,0;1298,0;0,0;0,0;0,0;0,0;7380,0;ODINSA
SDPFCORF10;0,0;0.0;1340000,0;50,0;0,0;0,0;0,0;0,0;26800,0;CORFICOLOMBIANA
SDCORFIC10;0,0;0.0;422520,0;14,0;0,0;0,0;0,0;0,0;30180,0;CORFICOLOMBIANA
