Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;37400,0;2.6;51710871300,0;1400439,0;-1000,0;37500,0;37500,0;36500,0;36924,76;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;2660,0;1.48;33208425220,0;12480007,0;-40,0;2690,0;2690,0;2625,0;2660,93;ECOPETROL
ETB;1040,0;1.46;16659572735,0;16194470,0;15,0;1015,0;1050,0;1000,0;1028,72;ETB
CORFICOLCF;28000,0;0.0;16227043060,0;580112,0;0,0;28120,0;28120,0;27880,0;27972,26;CORFICOLOMBIANA
PFBCOLOM;22500,0;0.18;8961040740,0;401759,0;-40,0;22220,0;22520,0;22140,0;22304,52;BANCO BANCOLOMBIA
GRUPOSURA;28000,0;0.43;8153190900,0;296327,0;120,0;27600,0;28000,0;27100,0;27514,17;GRUPO SURA
EXITO;17200,0;0.58;4733825200,0;276733,0;100,0;17100,0;17200,0;16620,0;17106,11;EXITO
INVERARGOS;18400,0;0.0;4681735700,0;257511,0;0,0;18060,0;18400,0;17840,0;18180,72;GRUPO ARGOS
TABLEMAC;7,12;0.28;3851930056,18;549442241,0;0,02;6,94;7,13;6,94;7,01;TABLEMAC
ISA;12180,0;1.46;2994876520,0;248616,0;-180,0;12200,0;12200,0;12000,0;12046,19;ISA INTERCONEXION ELECTRICA
COLINVERS;6090,0;0.0;2636558720,0;438174,0;0,0;6000,0;6090,0;5850,0;6017,15;CELSIA
ISAGEN;2110,0;1.4;2466994915,0;1167680,0;-30,0;2105,0;2120,0;2105,0;2112,73;ISAGEN
CEMARGOS;11000,0;2.65;2328268860,0;211791,0;-300,0;11000,0;11100,0;10920,0;10993,24;CEMENTOS ARGOS
BCOLOMBIA;22440,0;0.63;1685906120,0;76106,0;140,0;22300,0;22440,0;22000,0;22152,08;BANCO BANCOLOMBIA
PFCORFICOL;27000,0;2.53;1427753200,0;52105,0;-700,0;27500,0;27500,0;27000,0;27401,46;CORFICOLOMBIANA
SIE;13300,0;0.15;1145036640,0;87641,0;-20,0;13000,0;13300,0;13000,0;13065,08;SOCIEDAD INVERSIONES ENERGIA
BOGOTA;38000,0;0.11;548244800,0;14477,0;-40,0;37900,0;38000,0;37700,0;37870,06;BANCO DE BOGOTA
GRUPOAVAL;900,0;0.66;312553012,0;347231,0;-6,0;904,0;904,0;900,0;900,13;GRUPO AVAL ACCIONES Y VALORES
CHOCOLATES;20260,0;1.75;253751820,0;12523,0;-360,0;20340,0;20340,0;20200,0;20262,86;GRUPO NUTRESA
ODINSA;7180,0;0.28;251300000,0;35000,0;20,0;7180,0;7180,0;7180,0;7180,0;ODINSA
COLTEJER;0,97;1.04;226973518,0;236990550,0;0,01;0,96;0,97;0,95;0,96;COLTEJER
EEB;125580,0;0.06;170401980,0;1355,0;80,0;126200,0;126200,0;125580,0;125757,92;GRUPO ENERGIA BOGOTA
VALOREM;333,0;0.3;159984003,0;490925,0;-1,0;321,0;333,0;321,0;325,88;VALOREM S.A.
BVC;33,7;2.88;151156129,0;4455647,0;-1,0;34,4;34,4;33,7;33,92;BOLSA DE VALORES DE COLOMBIA
OCCIDENTE;30640,0;0.13;94463120,0;3083,0;40,0;30640,0;30640,0;30640,0;30640,0;BANCO DE OCCIDENTE
MINEROS;5650,0;0.0;35945300,0;6362,0;0,0;5650,0;5650,0;5650,0;5650,0;MINEROS
BBVACOL;185,0;1.09;18500000,0;100000,0;2,0;185,0;185,0;185,0;185,0;BBVA COLOMBIA
BIOMAX;1080,0;0.46;14504400,0;13430,0;-5,0;1080,0;1080,0;1080,0;1080,0;BIOMAX BIOCOMBUSTIBLES S.A.
PROMIGAS;0,0;0.0;12138000,0;357,0;0,0;0,0;0,0;0,0;34000,0;PROMIGAS
SDCORFIC10;0,0;0.0;5651320,0;209,0;0,0;0,0;0,0;0,0;27039,81;CORFICOLOMBIANA
VILLAS;0,0;0.0;686800,0;202,0;0,0;0,0;0,0;0,0;3400,0;BANCO AV VILLAS
