Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EXITO;19800,0;0.0;14729135300,0;773980,0;-;19500,0;19800,0;19000,0;19030,38;EXITO
ECOPETROL;2495,0;0.0;10563064885,0;4216393,0;-;2500,0;2515,0;2480,0;2505,24;ECOPETROL
GRUPOSURA;25000,0;0.0;8501281340,0;341023,0;-;24540,0;25000,0;24540,0;24928,76;GRUPO SURA
INVERARGOS;19500,0;0.0;7060450140,0;362984,0;-;18980,0;19700,0;18980,0;19451,13;GRUPO ARGOS
PFBCOLOM;22820,0;0.0;5057690460,0;217201,0;-;23540,0;23540,0;22820,0;23285,76;BANCO BANCOLOMBIA
CEMARGOS;10920,0;0.0;3573232040,0;327093,0;-;10800,0;10940,0;10800,0;10924,21;CEMENTOS ARGOS
BCOLOMBIA;22820,0;0.0;2815272220,0;120783,0;-;23200,0;23400,0;22820,0;23308,51;BANCO BANCOLOMBIA
COLINVERS;52400,0;0.0;1489550200,0;28474,0;-;52300,0;52400,0;52300,0;52312,64;CELSIA
SIE;14000,0;0.0;1244845500,0;89433,0;-;13500,0;14000,0;13500,0;13919,31;SOCIEDAD INVERSIONES ENERGIA
PREC;30000,0;0.0;1150500000,0;38350,0;-;30000,0;30000,0;30000,0;30000,0;PACIFIC EXPLOR AND PROD CORP
ISA;12960,0;0.0;777290560,0;59831,0;-;13020,0;13020,0;12960,0;12991,44;ISA INTERCONEXION ELECTRICA
SDEXITO09;19700,0;0.0;689500000,0;35000,0;-;19700,0;19700,0;19700,0;19700,0;EXITO
ISAGEN;2200,0;0.0;646413420,0;293547,0;-;2200,0;2210,0;2200,0;2202,08;ISAGEN
ETB;1155,0;0.0;542350580,0;469395,0;-;1150,0;1160,0;1150,0;1155,42;ETB
INTERBOLSA;2440,0;0.0;490628455,0;201090,0;-;2440,0;2440,0;2440,0;2439,85;INTERBOLSA S.A.
CHOCOLATES;21100,0;0.0;422000000,0;20000,0;-;21100,0;21100,0;21100,0;21100,0;GRUPO NUTRESA
ENKA;7,2;0.0;366399833,45;51657271,0;-;7,0;7,2;7,0;7,09;ENKA DE COLOMBIA
SDISA;12840,0;0.0;267557880,0;20767,0;-;12900,0;12900,0;12840,0;12883,8;ISA INTERCONEXION ELECTRICA
FABRICATO;30,0;0.0;196799972,0;6561016,0;-;30,0;30,0;30,0;30,0;FABRICATO
BOGOTA;33700,0;0.0;187468660,0;5557,0;-;33780,0;33780,0;33700,0;33735,59;BANCO DE BOGOTA
EEB;119980,0;0.0;181647140,0;1514,0;-;119960,0;119980,0;119960,0;119978,3;GRUPO ENERGIA BOGOTA
GRUPOAVAL;764,0;0.0;176495424,0;230633,0;-;770,0;770,0;764,0;765,27;GRUPO AVAL ACCIONES Y VALORES
COLTEJER;1,06;0.0;121240250,0;114005000,0;-;1,07;1,07;1,06;1,06;COLTEJER
PROMIGAS;35980,0;0.0;107940000,0;3000,0;-;35980,0;35980,0;35980,0;35980,0;PROMIGAS
PFHELMBANK;444,0;0.0;102335124,0;230571,0;-;444,0;444,0;444,0;443,83;HELM BANK S.A.
TABLEMAC;5,85;0.0;99185463,51;16958715,0;-;5,86;5,86;5,85;5,85;TABLEMAC
MINEROS;5600,0;0.0;72868200,0;13015,0;-;5600,0;5600,0;5600,0;5598,79;MINEROS
CORFICOLCF;23100,0;0.0;69209780,0;2998,0;-;23000,0;23100,0;23000,0;23085,32;CORFICOLOMBIANA
BNA;2650,0;0.0;29150000,0;11000,0;-;2650,0;2650,0;2650,0;2650,0;BMC BOLSA MERCANTIL DE COL
VALOREM;349,0;0.0;29124200,0;83400,0;-;349,0;349,0;349,0;349,21;VALOREM S.A.
PFCORFICOL;22600,0;0.0;22848600,0;1011,0;-;22600,0;22600,0;22600,0;22600,0;CORFICOLOMBIANA
BVC;29,5;0.0;19617500,0;665000,0;-;29,5;29,5;29,5;29,5;BOLSA DE VALORES DE COLOMBIA
