Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2455,0;2.08;22057509185,0;9032730,0;50,0;2405,0;2455,0;2405,0;2441,95;ECOPETROL
PFBCOLOM;20980,0;1.16;16788680580,0;801877,0;240,0;21000,0;21100,0;20720,0;20936,73;BANCO BANCOLOMBIA
GRUPOSURA;25280,0;1.53;16359753720,0;650271,0;380,0;25000,0;25280,0;25000,0;25158,36;GRUPO SURA
PREC;26760,0;0.89;16197989900,0;603281,0;-240,0;27000,0;27120,0;26660,0;26849,83;PACIFIC EXPLOR AND PROD CORP
CEMARGOS;11820,0;2.78;15421907720,0;1316463,0;320,0;11560,0;11840,0;11560,0;11714,65;CEMENTOS ARGOS
INVERARGOS;18680,0;0.54;13044207960,0;694836,0;100,0;18680,0;18860,0;18680,0;18773,07;GRUPO ARGOS
ETB;1085,0;0.46;12986909265,0;11819578,0;-5,0;1100,0;1110,0;1085,0;1098,76;ETB
GRUPOAVAL;790,0;3.95;8548772885,0;10920525,0;30,0;760,0;790,0;760,0;782,82;GRUPO AVAL ACCIONES Y VALORES
ISA;12420,0;1.47;7673964600,0;619296,0;180,0;12340,0;12560,0;12340,0;12391,43;ISA INTERCONEXION ELECTRICA
ISAGEN;2210,0;0.45;4102858125,0;1858914,0;10,0;2220,0;2220,0;2195,0;2207,13;ISAGEN
BCOLOMBIA;20900,0;0.48;3179675300,0;151805,0;100,0;20800,0;21000,0;20720,0;20945,79;BANCO BANCOLOMBIA
BVC;29,6;1.33;2358770866,0;78748533,0;-0,4;30,0;30,2;29,6;29,95;BOLSA DE VALORES DE COLOMBIA
COLINVERS;52000,0;1.96;2236662000,0;43177,0;1000,0;50980,0;52000,0;50500,0;51802,16;CELSIA
CORFICOLCF;24340,0;1.25;2206362500,0;90443,0;300,0;24100,0;24540,0;24100,0;24395,06;CORFICOLOMBIANA
INTERBOLSA;2380,0;1.45;872449000,0;370201,0;-35,0;2360,0;2385,0;2330,0;2356,69;INTERBOLSA S.A.
CHOCOLATES;20280,0;1.2;761211500,0;37527,0;240,0;20100,0;20300,0;20100,0;20284,37;GRUPO NUTRESA
BOGOTA;34600,0;1.17;597849640,0;17304,0;400,0;34500,0;34600,0;34300,0;34549,79;BANCO DE BOGOTA
EXITO;18400,0;0.54;490238800,0;26545,0;-100,0;18500,0;18500,0;18400,0;18468,22;EXITO
TABLEMAC;6,09;1.5;419219271,3;68780816,0;0,09;6,1;6,1;6,05;6,1;TABLEMAC
MINEROS;5700,0;1.79;309726900,0;54812,0;100,0;5600,0;5700,0;5600,0;5650,71;MINEROS
FABRICATO;27,0;0.0;273115290,6;10023020,0;0,0;27,2;27,3;27,0;27,25;FABRICATO
EEB;118500,0;1.68;237000000,0;2000,0;1960,0;118500,0;118500,0;118500,0;118500,0;GRUPO ENERGIA BOGOTA
SIE;15460,0;0.13;180356360,0;11666,0;20,0;15460,0;15460,0;15460,0;15460,0;SOCIEDAD INVERSIONES ENERGIA
ENKA;8,0;1.27;152312414,92;19107384,0;0,1;7,91;8,0;7,91;7,97;ENKA DE COLOMBIA
BNA;2615,0;0.57;130750000,0;50000,0;-15,0;2615,0;2615,0;2615,0;2615,0;BMC BOLSA MERCANTIL DE COL
BIOMAX;829,0;0.48;87674211,0;105759,0;4,0;829,0;829,0;829,0;829,0;BIOMAX BIOCOMBUSTIBLES S.A.
PFHELMBANK;439,0;0.0;41611822,0;95298,0;0,0;439,0;439,0;439,0;436,65;HELM BANK S.A.
VILLAS;0,0;0.0;33612000,0;8403,0;0,0;0,0;0,0;0,0;4000,0;BANCO AV VILLAS
SOCBOLIVAR;42500,0;6.25;14025000,0;330,0;2500,0;42500,0;42500,0;42500,0;42500,0;GRUPO BOLIVAR
VALOREM;0,0;0.0;13830410,0;41456,0;0,0;0,0;0,0;0,0;333,62;VALOREM S.A.
COLTEJER;0,0;0.0;12870000,0;13000000,0;0,0;0,0;0,0;0,0;0,99;COLTEJER
PAZRIO;0,0;0.0;10716000,0;282000,0;0,0;0,0;0,0;0,0;38,0;ACER. PAZ DEL RIO
VALSIMESA;0,0;0.0;4828525,0;2327,0;0,0;0,0;0,0;0,0;2075,0;VALORES SIMESA
CARTON;0,0;0.0;694200,0;89,0;0,0;0,0;0,0;0,0;7800,0;CARTON COLOMBIA
