Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;38020,0;0.73;25850970120,0;676393,0;-280,0;38500,0;38880,0;37900,0;38218,86;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;2700,0;0.37;17358365365,0;6448085,0;-10,0;2700,0;2700,0;2680,0;2692,02;ECOPETROL
PFBCOLOM;21800,0;2.15;8994891860,0;410676,0;-480,0;22180,0;22180,0;21800,0;21902,65;BANCO BANCOLOMBIA
INVERARGOS;19360,0;2.22;6697535760,0;343416,0;-440,0;19800,0;19800,0;19360,0;19502,69;GRUPO ARGOS
GRUPOSURA;27220,0;2.37;6031524320,0;220577,0;-660,0;27860,0;27860,0;27220,0;27344,3;GRUPO SURA
ISA;12600,0;1.56;4903391360,0;386340,0;-200,0;12820,0;12880,0;12600,0;12691,91;ISA INTERCONEXION ELECTRICA
ETB;1025,0;0.97;4709259065,0;4623558,0;-10,0;1020,0;1030,0;1000,0;1018,54;ETB
CEMARGOS;11720,0;0.85;4041542060,0;344273,0;-100,0;11800,0;11820,0;11700,0;11739,35;CEMENTOS ARGOS
BCOLOMBIA;21780,0;2.24;3512703180,0;161036,0;-500,0;22200,0;22200,0;21780,0;21813,15;BANCO BANCOLOMBIA
CHOCOLATES;21400,0;1.38;3424801980,0;159788,0;-300,0;21600,0;21700,0;21400,0;21433,41;GRUPO NUTRESA
EXITO;17020,0;2.18;3187549420,0;185140,0;-380,0;17440,0;17440,0;17020,0;17216,97;EXITO
ISAGEN;2265,0;0.44;3103354215,0;1368657,0;-10,0;2285,0;2290,0;2255,0;2267,44;ISAGEN
BOGOTA;36500,0;1.35;1232938500,0;33649,0;-500,0;37000,0;37000,0;36500,0;36641,16;BANCO DE BOGOTA
TABLEMAC;6,68;1.47;880171357,74;131343163,0;-0,1;6,75;6,75;6,67;6,7;TABLEMAC
INTERBOLSA;2370,0;0.42;637852300,0;268894,0;-10,0;2370,0;2385,0;2370,0;2372,13;INTERBOLSA S.A.
CORFICOLCF;27880,0;0.22;525457760,0;18818,0;60,0;27900,0;28000,0;27880,0;27923,15;CORFICOLOMBIANA
PFCORFICOL;26000,0;1.52;484596000,0;18514,0;-400,0;26400,0;26600,0;26000,0;26174,57;CORFICOLOMBIANA
BVC;37,5;1.57;426423534,8;11323232,0;-0,6;38,0;38,0;37,5;37,66;BOLSA DE VALORES DE COLOMBIA
MINEROS;5800,0;0.87;348812270,0;60161,0;50,0;5800,0;5800,0;5800,0;5797,98;MINEROS
EEB;124000,0;0.32;289499060,0;2327,0;-400,0;124500,0;124500,0;124000,0;124408,71;GRUPO ENERGIA BOGOTA
SIE;13980,0;0.14;254022120,0;18158,0;-20,0;14000,0;14000,0;13980,0;13989,54;SOCIEDAD INVERSIONES ENERGIA
BNA;2445,0;0.61;218928320,0;90703,0;-15,0;2450,0;2450,0;2370,0;2413,68;BMC BOLSA MERCANTIL DE COL
GRUPOAVAL;877,0;1.79;197995699,0;225762,0;-16,0;877,0;877,0;877,0;877,01;GRUPO AVAL ACCIONES Y VALORES
ENKA;9,1;0.0;167175987,81;18388473,0;0,0;9,1;9,1;9,1;9,09;ENKA DE COLOMBIA
FABRICATO;31,3;0.0;107837777,0;3474767,0;0,0;31,0;31,3;31,0;31,03;FABRICATO
BIOMAX;893,0;0.0;105067701,0;117657,0;0,0;893,0;893,0;893,0;893,0;BIOMAX BIOCOMBUSTIBLES S.A.
COLINVERS;52940,0;0.04;63105440,0;1192,0;-20,0;52940,0;52940,0;52940,0;52940,81;CELSIA
PAZRIO;31,5;1.56;63000000,0;2000000,0;-0,5;31,5;31,5;31,5;31,5;ACER. PAZ DEL RIO
COLTEJER;0,99;0.0;57407280,0;57797280,0;0,0;0,99;0,99;0,99;0,99;COLTEJER
PFHELMBANK;438,0;0.46;33945444,0;77638,0;2,0;436,0;438,0;436,0;437,23;HELM BANK S.A.
ODINSA;0,0;0.0;16158760,0;2034,0;0,0;0,0;0,0;0,0;7944,33;ODINSA
VALOREM;0,0;0.0;12173868,0;38076,0;0,0;0,0;0,0;0,0;319,73;VALOREM S.A.
