Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3770,0;0.94;59445052215,0;15716152,0;35,0;3770,0;3835,0;3730,0;3782,42;ECOPETROL
PREC;42700,0;0.93;30844986520,0;717961,0;-400,0;43180,0;43280,0;42700,0;42961,92;PACIFIC EXPLOR AND PROD CORP
ISAGEN;2345,0;0.64;21752367975,0;9270604,0;15,0;2340,0;2365,0;2325,0;2346,38;ISAGEN
GRUPOSURA;37960,0;2.42;17171153920,0;451505,0;-940,0;39020,0;39100,0;37400,0;38030,93;GRUPO SURA
PFBCOLOM;28680,0;0.28;14571692540,0;507697,0;-80,0;28800,0;29060,0;28300,0;28701,55;BANCO BANCOLOMBIA
CEMARGOS;12800,0;0.47;12799663380,0;999119,0;60,0;12760,0;12920,0;12540,0;12810,95;CEMENTOS ARGOS
BCOLOMBIA;28100,0;0.35;12643019440,0;448492,0;-100,0;28580,0;28800,0;28000,0;28190,07;BANCO BANCOLOMBIA
ISA;13660,0;0.74;8945390780,0;653965,0;100,0;13600,0;13800,0;13520,0;13678,7;ISA INTERCONEXION ELECTRICA
INVERARGOS;21800,0;1.0;6981015220,0;320512,0;-220,0;22240,0;22240,0;21400,0;21780,82;GRUPO ARGOS
GRUPOAVAL;1305,0;0.77;4984893985,0;3828709,0;10,0;1300,0;1340,0;1260,0;1301,98;GRUPO AVAL ACCIONES Y VALORES
ETB;740,0;0.68;4422367832,0;5939779,0;5,0;748,0;758,0;739,0;744,53;ETB
CNEC;2370,0;0.42;3828243210,0;1600727,0;-10,0;2420,0;2430,0;2370,0;2391,57;CANACOL ENERGY LTD
SIE;14520,0;0.97;3575585020,0;244638,0;140,0;14400,0;14800,0;14400,0;14615,82;SOCIEDAD INVERSIONES ENERGIA
COLINVERS;6600,0;2.37;3336034650,0;500571,0;-160,0;6800,0;6800,0;6600,0;6664,46;CELSIA
EXITO;23380,0;0.51;2824763420,0;120670,0;-120,0;23600,0;23620,0;23120,0;23408,99;EXITO
ENKA;14,2;0.7;2546425747,6;177938348,0;-0,1;14,6;14,6;14,0;14,31;ENKA DE COLOMBIA
EEB;143000,0;0.69;2361982660,0;16481,0;-1000,0;143040,0;144500,0;142900,0;143315,49;GRUPO ENERGIA BOGOTA
TABLEMAC;10,0;1.96;2335214224,8;231130086,0;-0,2;10,3;10,3;9,96;10,1;TABLEMAC
CORFICOLCF;34460,0;0.63;2303509880,0;66730,0;-220,0;34680,0;34780,0;34000,0;34519,85;CORFICOLOMBIANA
PFHELMBANK;495,0;1.79;1667057991,0;3352115,0;-9,0;504,0;510,0;490,0;497,32;HELM BANK S.A.
CHOCOLATES;26500,0;0.76;1507310540,0;57634,0;200,0;26280,0;26500,0;25800,0;26153,15;GRUPO NUTRESA
BVC;37,8;0.53;1355145108,2;35851166,0;-0,2;37,9;38,0;37,5;37,8;BOLSA DE VALORES DE COLOMBIA
BOGOTA;53000,0;0.95;1155221900,0;21885,0;500,0;52500,0;53000,0;52000,0;52786,01;BANCO DE BOGOTA
MINEROS;6620,0;1.05;1150119170,0;171443,0;-70,0;6700,0;6760,0;6600,0;6708,46;MINEROS
INTERBOLSA;2405,0;0.0;652403885,0;270967,0;0,0;2410,0;2410,0;2405,0;2407,69;INTERBOLSA S.A.
FABRICATO;27,5;0.0;533361072,1;19229504,0;0,0;27,7;28,0;27,5;27,74;FABRICATO
BIOMAX;1350,0;0.37;349287600,0;256410,0;-5,0;1375,0;1375,0;1350,0;1362,22;BIOMAX BIOCOMBUSTIBLES S.A.
ODINSA;7100,0;2.07;273632710,0;38373,0;-150,0;7250,0;7250,0;7100,0;7130,87;ODINSA
BMC;2275,0;1.34;264294885,0;117894,0;30,0;2240,0;2275,0;2240,0;2241,8;BMC BOLSA MERCANTIL DE COL
VALOREM;360,0;5.01;225149895,0;619160,0;-19,0;360,0;360,0;360,0;363,64;VALOREM S.A.
SANTANDER;1800,0;3.15;195496200,0;108609,0;55,0;1800,0;1800,0;1800,0;1800,0;BCO. CORPBANCA
BBVACOL;260,0;13.04;189032020,0;728447,0;30,0;260,0;260,0;260,0;259,5;BBVA COLOMBIA
COLTEJER;0,87;0.0;68853225,02;79395238,0;0,0;0,87;0,87;0,87;0,87;COLTEJER
PROMIGAS;0,0;0.0;17721000,0;519,0;0,0;0,0;0,0;0,0;34144,51;PROMIGAS
PAZRIO;0,0;0.0;17200000,0;400000,0;0,0;0,0;0,0;0,0;43,0;ACER. PAZ DEL RIO
PFCORFICOL;0,0;0.0;4350440,0;131,0;0,0;0,0;0,0;0,0;33209,47;CORFICOLOMBIANA
PFVILLASCA;0,0;0.0;95200,0;34,0;0,0;0,0;0,0;0,0;2800,0;BANCO AV VILLAS
