Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;41000,0;1.11;9983965140,0;242922,0;-460,0;41000,0;41340,0;41000,0;41099,47;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;2690,0;1.1;9701100820,0;3594413,0;-30,0;2700,0;2725,0;2690,0;2698,94;ECOPETROL
ETB;1095,0;0.46;8997639440,0;8220143,0;5,0;1075,0;1105,0;1075,0;1094,58;ETB
PFBCOLOM;23500,0;1.26;4000631180,0;170098,0;-300,0;23500,0;23580,0;23480,0;23519,57;BANCO BANCOLOMBIA
SIE;12540,0;0.16;3938975760,0;311779,0;20,0;12560,0;12900,0;12500,0;12633,87;SOCIEDAD INVERSIONES ENERGIA
GRUPOSURA;29100,0;1.22;3398520080,0;116824,0;-360,0;29300,0;29300,0;29000,0;29090,94;GRUPO SURA
EXITO;17680,0;0.23;2373473540,0;135527,0;-40,0;17700,0;17700,0;17360,0;17512,92;EXITO
ISAGEN;2205,0;1.12;2312724920,0;1047951,0;-25,0;2215,0;2215,0;2205,0;2206,9;ISAGEN
ISA;12600,0;1.1;2124629220,0;168153,0;-140,0;12660,0;12660,0;12600,0;12635,1;ISA INTERCONEXION ELECTRICA
BVC;35,4;1.12;2000740562,7;56657691,0;-0,4;35,5;35,5;35,0;35,31;BOLSA DE VALORES DE COLOMBIA
TABLEMAC;7,32;2.4;1830792884,97;249099730,0;-0,18;7,4;7,45;7,3;7,35;TABLEMAC
CEMARGOS;11280,0;1.05;1823497080,0;162387,0;-120,0;11300,0;11300,0;11200,0;11229,33;CEMENTOS ARGOS
INVERARGOS;18920,0;1.46;1728351000,0;91130,0;-280,0;19000,0;19080,0;18920,0;18965,77;GRUPO ARGOS
BCOLOMBIA;23400,0;1.18;1071090360,0;45700,0;-280,0;23380,0;23460,0;23380,0;23437,43;BANCO BANCOLOMBIA
INTERBOLSA;2395,0;0.84;627034450,0;262966,0;20,0;2390,0;2395,0;2350,0;2384,47;INTERBOLSA S.A.
COLINVERS;6060,0;0.17;527392980,0;87263,0;10,0;6000,0;6060,0;6000,0;6043,72;CELSIA
CORFICOLCF;29100,0;0.0;339958400,0;11715,0;0,0;29000,0;29100,0;29000,0;29019,07;CORFICOLOMBIANA
BIOMAX;1100,0;0.92;263633930,0;241560,0;10,0;1085,0;1100,0;1085,0;1091,38;BIOMAX BIOCOMBUSTIBLES S.A.
BNA;2260,0;2.26;253337320,0;114595,0;50,0;2160,0;2260,0;2160,0;2210,72;BMC BOLSA MERCANTIL DE COL
GRUPOAVAL;905,0;0.0;247875147,0;274040,0;0,0;905,0;905,0;904,0;904,52;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;39180,0;0.05;205862480,0;5268,0;-20,0;39000,0;39200,0;39000,0;39077,92;BANCO DE BOGOTA
COLTEJER;0,94;0.0;114833061,44;122258576,0;0,0;0,94;0,94;0,94;0,94;COLTEJER
MINEROS;5700,0;0.0;110232850,0;19340,0;0,0;5700,0;5700,0;5700,0;5699,73;MINEROS
FABRICATO;29,9;0.0;106869680,9;3585365,0;0,0;29,9;29,9;29,9;29,81;FABRICATO
CHOCOLATES;20900,0;1.04;93683860,0;4470,0;-220,0;21000,0;21000,0;20900,0;20958,36;GRUPO NUTRESA
EEB;127000,0;0.0;58626860,0;462,0;0,0;127000,0;127000,0;127000,0;126897,97;GRUPO ENERGIA BOGOTA
MANCEMENTO;23040,0;4.73;14630400,0;635,0;1040,0;23040,0;23040,0;23040,0;23040,0;MANUF. DE CEMENTO
PAZRIO;0,0;0.0;11526918,0;339027,0;0,0;0,0;0,0;0,0;34,0;ACER. PAZ DEL RIO
ENKA;0,0;0.0;10516900,0;1090000,0;0,0;0,0;0,0;0,0;9,65;ENKA DE COLOMBIA
BBVACOL;0,0;0.0;104550,0;615,0;0,0;0,0;0,0;0,0;170,0;BBVA COLOMBIA
