Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3250,0;1.66;26427758615,0;8112154,0;-55,0;3300,0;3300,0;3245,0;3257,8;ECOPETROL
PREC;43780,0;1.57;23446468580,0;533753,0;-700,0;44080,0;44100,0;43780,0;43927,56;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;25160,0;2.18;10637935280,0;421035,0;-560,0;25580,0;25580,0;25120,0;25266,15;BANCO BANCOLOMBIA
PFHELMBANK;456,0;1.72;4209217968,0;9157932,0;-8,0;460,0;465,0;454,0;459,63;HELM BANK S.A.
ISAGEN;2200,0;0.45;3926783360,0;1786003,0;-10,0;2195,0;2205,0;2190,0;2198,64;ISAGEN
GRUPOAVAL;1060,0;1.4;2823431775,0;2670208,0;-15,0;1070,0;1070,0;1045,0;1057,38;GRUPO AVAL ACCIONES Y VALORES
ETB;1075,0;0.92;2684797305,0;2496913,0;-10,0;1080,0;1080,0;1070,0;1075,25;ETB
GRUPOSURA;32680,0;0.91;2588202260,0;79453,0;-300,0;32500,0;32720,0;32220,0;32575,26;GRUPO SURA
CEMARGOS;11400,0;0.52;2383602380,0;209615,0;-60,0;11420,0;11480,0;11320,0;11371,33;CEMENTOS ARGOS
CNEC;2110,0;2.09;2154928700,0;1018713,0;-45,0;2120,0;2120,0;2110,0;2115,34;CANACOL ENERGY LTD
ENKA;9,51;1.96;1680255048,9;173954414,0;-0,19;9,69;9,78;9,51;9,66;ENKA DE COLOMBIA
EXITO;20300,0;0.1;1375182780,0;68088,0;20,0;20120,0;20300,0;20120,0;20197,14;EXITO
CHOCOLATES;23240,0;2.27;1316245520,0;56512,0;-540,0;23280,0;23320,0;23240,0;23291,43;GRUPO NUTRESA
ISA;12620,0;1.1;1312049360,0;103701,0;-140,0;12800,0;12800,0;12600,0;12652,23;ISA INTERCONEXION ELECTRICA
INVERARGOS;19380,0;1.22;1205886320,0;61982,0;-240,0;19600,0;19600,0;19360,0;19455,43;GRUPO ARGOS
TABLEMAC;9,78;1.21;1155965909,11;118905459,0;-0,12;9,8;9,8;9,7;9,72;TABLEMAC
INTERBOLSA;2340,0;0.0;1023054660,0;437918,0;0,0;2335,0;2340,0;2335,0;2336,18;INTERBOLSA S.A.
FABRICATO;29,8;0.33;990949036,8;32917723,0;-0,1;30,2;30,5;29,7;30,1;FABRICATO
SOCBOLIVAR;48440,0;0.92;860730360,0;17769,0;440,0;48440,0;48440,0;48440,0;48440,0;GRUPO BOLIVAR
CORFICOLCF;31620,0;0.82;679824400,0;21506,0;-260,0;31880,0;31880,0;31500,0;31610,92;CORFICOLOMBIANA
BCOLOMBIA;25200,0;1.33;621419300,0;24758,0;-340,0;25100,0;25300,0;24900,0;25099,74;BANCO BANCOLOMBIA
COLINVERS;6460,0;0.46;563002260,0;87318,0;-30,0;6430,0;6460,0;6430,0;6447,72;CELSIA
BVC;36,6;1.35;433912633,3;11845256,0;-0,5;36,7;36,7;36,5;36,63;BOLSA DE VALORES DE COLOMBIA
BMC;2275,0;0.66;385440500,0;170000,0;-15,0;2245,0;2275,0;2245,0;2267,3;BMC BOLSA MERCANTIL DE COL
SIE;13760,0;0.58;300343880,0;21824,0;-80,0;13820,0;13820,0;13740,0;13762,09;SOCIEDAD INVERSIONES ENERGIA
EEB;127400,0;0.24;285040760,0;2250,0;300,0;126100,0;127780,0;125600,0;126684,78;GRUPO ENERGIA BOGOTA
MINEROS;5850,0;0.68;178691600,0;30440,0;-40,0;5890,0;5890,0;5850,0;5870,29;MINEROS
BOGOTA;45000,0;1.12;161489740,0;3605,0;500,0;44000,0;45000,0;44000,0;44796,04;BANCO DE BOGOTA
BIOMAX;1150,0;0.0;135202415,0;118004,0;0,0;1140,0;1150,0;1140,0;1145,74;BIOMAX BIOCOMBUSTIBLES S.A.
PROMIGAS;32300,0;2.12;72998000,0;2260,0;-700,0;32300,0;32300,0;32300,0;32300,0;PROMIGAS
SANTANDER;1600,0;0.0;34500800,0;21563,0;0,0;1600,0;1600,0;1600,0;1600,0;BCO. CORPBANCA
VALOREM;0,0;0.0;22134090,0;67073,0;0,0;0,0;0,0;0,0;330,0;VALOREM S.A.
COLTEJER;0,0;0.0;12665611,85;14307924,0;0,0;0,0;0,0;0,0;0,89;COLTEJER
PAZRIO;0,0;0.0;8539620,0;250930,0;0,0;0,0;0,0;0,0;34,03;ACER. PAZ DEL RIO
ODINSA;0,0;0.0;8450100,0;1145,0;0,0;0,0;0,0;0,0;7380,0;ODINSA
SDCORFIC10;0,0;0.0;2776560,0;92,0;0,0;0,0;0,0;0,0;30180,0;CORFICOLOMBIANA
