Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4055,0;1.63;65396641795,0;16263820,0;65,0;3980,0;4070,0;3950,0;4020,99;ECOPETROL
PREC;53000,0;1.96;26209509280,0;497066,0;1020,0;51900,0;53180,0;51900,0;52728,43;PACIFIC EXPLOR AND PROD CORP
CEMARGOS;13000,0;1.56;25736779220,0;1996643,0;200,0;12840,0;13020,0;12760,0;12890,03;CEMENTOS ARGOS
PFDAVVNDA;22260,0;0.09;11885812820,0;534309,0;-20,0;22200,0;22360,0;22200,0;22245,2;BANCO DAVIVIENDA
ISAGEN;2630,0;1.54;11669389090,0;4483557,0;40,0;2590,0;2630,0;2570,0;2602,71;ISAGEN
PFBCOLOM;29400,0;0.68;11320309720,0;385077,0;200,0;29320,0;29580,0;29200,0;29397,52;BANCO BANCOLOMBIA
INVERARGOS;22980,0;0.26;9223391380,0;403992,0;-60,0;23000,0;23000,0;22660,0;22830,63;GRUPO ARGOS
GRUPOAVAL;1480,0;6.09;8811605835,0;6022065,0;85,0;1400,0;1500,0;1395,0;1463,22;GRUPO AVAL ACCIONES Y VALORES
COLINVERS;6680,0;0.91;6712983040,0;1018913,0;60,0;6630,0;6720,0;6500,0;6588,38;CELSIA
ISA;14180,0;0.71;6282574700,0;444775,0;100,0;14000,0;14180,0;14000,0;14125,29;ISA INTERCONEXION ELECTRICA
CNEC;2430,0;1.67;5979832490,0;2477068,0;40,0;2390,0;2435,0;2390,0;2414,08;CANACOL ENERGY LTD
BOGOTA;53040,0;1.8;5755503120,0;109196,0;940,0;52000,0;53060,0;52000,0;52708,0;BANCO DE BOGOTA
EXITO;22880,0;1.6;4563159020,0;200517,0;360,0;22580,0;22940,0;22520,0;22756,97;EXITO
GRUPOSURA;38440,0;0.21;4542931260,0;118013,0;80,0;38020,0;38660,0;38020,0;38495,18;GRUPO SURA
OCCIDENTE;38680,0;1.84;3896861260,0;101557,0;700,0;37980,0;38680,0;37980,0;38371,17;BANCO DE OCCIDENTE
BVC;45,6;2.93;3730180509,5;81663359,0;1,3;44,0;46,7;44,0;45,68;BOLSA DE VALORES DE COLOMBIA
BCOLOMBIA;29200,0;1.18;3654377540,0;126489,0;340,0;28860,0;29200,0;28760,0;28890,87;BANCO BANCOLOMBIA
CORFICOLCF;34720,0;0.06;3484444140,0;100280,0;20,0;34900,0;34900,0;34680,0;34747,15;CORFICOLOMBIANA
CHOCOLATES;25800,0;0.39;2756725160,0;106711,0;-100,0;25860,0;25880,0;25760,0;25833,56;GRUPO NUTRESA
INTERBOLSA;2660,0;0.76;2434327195,0;915747,0;20,0;2640,0;2675,0;2640,0;2658,3;INTERBOLSA S.A.
SIE;14280,0;0.42;2329004980,0;164314,0;-60,0;14160,0;14280,0;14020,0;14174,11;SOCIEDAD INVERSIONES ENERGIA
PFHELMBANK;490,0;1.8;2178074450,0;4414672,0;-9,0;497,0;498,0;490,0;493,37;HELM BANK S.A.
ETB;757,0;0.8;1561808045,0;2060503,0;6,0;751,0;766,0;751,0;757,97;ETB
ODINSA;8000,0;0.0;1432768000,0;179096,0;0,0;8000,0;8000,0;8000,0;8000,0;ODINSA
EEB;153000,0;1.32;1237682300,0;8157,0;2000,0;152800,0;153000,0;150000,0;151732,54;GRUPO ENERGIA BOGOTA
TABLEMAC;9,98;0.2;1068529458,57;106439046,0;-0,02;10,1;10,1;9,98;10,04;TABLEMAC
MINEROS;7150,0;2.14;818316350,0;115442,0;150,0;7050,0;7150,0;7050,0;7088,55;MINEROS
FABRICATO;29,0;0.0;798758855,0;27704080,0;0,0;28,7;29,2;28,5;28,83;FABRICATO
PFCORFICOL;33700,0;0.3;713563100,0;21073,0;-100,0;34000,0;34000,0;33700,0;33861,49;CORFICOLOMBIANA
ENKA;13,8;0.72;526268186,0;37961740,0;-0,1;13,9;13,9;13,8;13,86;ENKA DE COLOMBIA
POPULAR;532,0;9.24;160279896,0;301278,0;45,0;532,0;532,0;532,0;532,0;BANCO POPULAR
VALOREM;375,0;2.46;152125731,0;406899,0;9,0;375,0;375,0;375,0;373,87;VALOREM S.A.
COLTEJER;0,9;2.27;133817022,09;150323116,0;0,02;0,89;0,9;0,89;0,89;COLTEJER
PAZRIO;42,4;3.85;127311502,4;3008526,0;-1,7;42,3;42,4;42,3;42,32;ACER. PAZ DEL RIO
BIOMAX;1570,0;0.63;114509310,0;72917,0;-10,0;1580,0;1580,0;1560,0;1570,41;BIOMAX BIOCOMBUSTIBLES S.A.
PROTECCION;54800,0;0.37;48884000,0;895,0;200,0;54500,0;54800,0;54500,0;54618,99;ADM DE FONDOS Y CES PROTECCION
BMC;2190,0;0.0;27473550,0;12545,0;0,0;2190,0;2190,0;2190,0;2190,0;BMC BOLSA MERCANTIL DE COL
PROMIGAS;33400,0;0.12;16065400,0;481,0;-40,0;33400,0;33400,0;33400,0;33400,0;PROMIGAS
SDCORFIC10;0,0;0.0;9624740,0;284,0;0,0;0,0;0,0;0,0;33889,93;CORFICOLOMBIANA
SDPFCORF10;0,0;0.0;7686000,0;244,0;0,0;0,0;0,0;0,0;31500,0;CORFICOLOMBIANA
SOCBOLIVAR;0,0;0.0;6562500,0;105,0;0,0;0,0;0,0;0,0;62500,0;GRUPO BOLIVAR
VALSIMESA;0,0;0.0;5783220,0;3204,0;0,0;0,0;0,0;0,0;1805,0;VALORES SIMESA
BBVACOL;0,0;0.0;5500000,0;20000,0;0,0;0,0;0,0;0,0;275,0;BBVA COLOMBIA
