Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVAL;1295,0;0.0;3114579390,0;2408076,0;0,0;1290,0;1295,0;1290,0;1293,39;GRUPO AVAL ACCIONES Y VALORES
CELSIA;5900,0;0.68;3045574700,0;516808,0;40,0;5860,0;5910,0;5860,0;5893,05;CELSIA
CONCONCRET;1420,0;0.71;2941224365,0;2066558,0;10,0;1425,0;1430,0;1420,0;1423,25;CONCONCRETO S.A
ETB;429,0;2.14;2562214478,0;5981722,0;9,0;423,0;432,0;423,0;428,34;ETB
ISA;10080,0;0.4;2522651960,0;251563,0;40,0;10020,0;10080,0;10000,0;10027,91;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;29720,0;1.16;2316043960,0;78409,0;340,0;29360,0;29740,0;29340,0;29537,99;BANCO BANCOLOMBIA
CNEC;6350,0;2.42;2146792830,0;339709,0;150,0;6240,0;6350,0;6240,0;6319,51;CANACOL ENERGY LTD
PMGC;16560,0;0.85;1975764820,0;119520,0;140,0;16420,0;16700,0;16320,0;16530,83;PETROMINERALES LTD
BVC;32,0;0.31;1821317429,3;57002367,0;0,1;31,8;32,0;31,8;31,95;BOLSA DE VALORES DE COLOMBIA
PFINVARGOS;23340,0;0.95;1675264900,0;71872,0;220,0;23100,0;23380,0;23100,0;23309,01;GRUPO ARGOS
PFAVTA;4540,0;0.89;1456609260,0;320325,0;40,0;4500,0;4570,0;4500,0;4547,29;AVIANCA HOLDINGS S.A.
BOGOTA;59420,0;0.71;1445204660,0;24266,0;420,0;59000,0;59840,0;59000,0;59556,77;BANCO DE BOGOTA
TABLEMAC;8,3;0.61;1143011417,92;138578069,0;0,05;8,19;8,35;8,19;8,25;TABLEMAC
ELCONDOR;1515,0;0.33;411350910,0;270808,0;5,0;1510,0;1540,0;1510,0;1518,98;EL CONDOR
ESTRA;216,0;22.86;362365488,0;1677618,0;-64,0;216,0;216,0;216,0;216,0;INDUSTRIAS ESTRA
GRUPOAVAL;1285,0;0.0;322836310,0;251153,0;0,0;1280,0;1290,0;1280,0;1285,42;GRUPO AVAL ACCIONES Y VALORES
MINEROS;4650,0;0.43;252271865,0;54041,0;20,0;4675,0;4675,0;4650,0;4668,16;MINEROS
OCCIDENTE;33500,0;0.0;167500000,0;5000,0;0,0;33500,0;33500,0;33500,0;33500,0;BANCO DE OCCIDENTE
PFCARPAK;4550,0;2.02;153373330,0;33860,0;90,0;4545,0;4550,0;4545,0;4529,63;CARVAJAL EMPAQUES S.A.
BIOMAX;1550,0;2.99;134255000,0;87000,0;45,0;1515,0;1550,0;1515,0;1543,16;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;8,0;4.58;98883594,34;12419688,0;0,35;7,9;8,0;7,9;7,96;ENKA DE COLOMBIA
PFHELMBANK;493,0;0.61;93460224,0;190028,0;3,0;490,0;493,0;490,0;491,82;HELM BANK S.A.
VALOREM;333,0;0.0;52501779,0;157663,0;0,0;333,0;333,0;333,0;333,0;VALOREM S.A.
PROMIGAS;25040,0;4.79;20908400,0;835,0;-1260,0;25040,0;25040,0;25040,0;25040,0;PROMIGAS
SIE;8510,0;0.12;15071210,0;1771,0;10,0;8510,0;8510,0;8510,0;8510,0;SOCIEDAD INVERSIONES ENERGIA
CARTON;5100,0;0.0;14382000,0;2820,0;0,0;5100,0;5100,0;5100,0;5100,0;CARTON COLOMBIA
VILLAS;0,0;0.0;4512000,0;705,0;0,0;0,0;0,0;0,0;6400,0;BANCO AV VILLAS
PROENERGIA;0,0;0.0;1243200,0;259,0;0,0;0,0;0,0;0,0;4800,0;PROENERGIA INTERNACIONAL S.A.
