Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BVC;30,1;0.0;992012323,9;32843979,0;0,0;30,1;30,3;30,0;30,2;BOLSA DE VALORES DE COLOMBIA
PFAVTA;4490,0;0.22;560204260,0;124395,0;-10,0;4515,0;4515,0;4490,0;4503,43;AVIANCA HOLDINGS S.A.
PFCORFICOL;33300,0;0.06;471787040,0;14168,0;20,0;33300,0;33300,0;33300,0;33299,48;CORFICOLOMBIANA
GRUPOAVAL;1280,0;0.78;143892830,0;112001,0;-10,0;1290,0;1290,0;1280,0;1284,75;GRUPO AVAL ACCIONES Y VALORES
ENKA;7,05;0.71;104463681,59;14642000,0;0,05;7,14;7,14;7,05;7,13;ENKA DE COLOMBIA
PFHELMBANK;489,0;0.82;89778210,0;184795,0;4,0;483,0;489,0;483,0;485,83;HELM BANK S.A.
OCCIDENTE;32500,0;1.56;87126040,0;2686,0;500,0;32500,0;32500,0;32500,0;32437,1;BANCO DE OCCIDENTE
ETB;0,0;0.0;68763745,0;175938,0;0,0;0,0;0,0;0,0;390,84;ETB
PFCARPAK;0,0;0.0;35690665,0;8193,0;0,0;0,0;0,0;0,0;4356,24;CARVAJAL EMPAQUES S.A.
CARTON;0,0;0.0;25500000,0;5000,0;0,0;0,0;0,0;0,0;5100,0;CARTON COLOMBIA
VALOREM;0,0;0.0;22627210,0;72991,0;0,0;0,0;0,0;0,0;310,0;VALOREM S.A.
ESTRA;280,0;6.67;17324160,0;61872,0;-20,0;280,0;280,0;280,0;280,0;INDUSTRIAS ESTRA
PROMIGAS;0,0;0.0;10116160,0;404,0;0,0;0,0;0,0;0,0;25040,0;PROMIGAS
VALSIMESA;0,0;0.0;6545895,0;4659,0;0,0;0,0;0,0;0,0;1405,0;VALORES SIMESA
ELCONDOR;0,0;0.0;2028000,0;1300,0;0,0;0,0;0,0;0,0;1560,0;EL CONDOR
BBVACOL;0,0;0.0;379575,0;1687,0;0,0;0,0;0,0;0,0;225,0;BBVA COLOMBIA
