Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EEB;1400,0;0.36;2328422810,0;1656854,0;5,0;1400,0;1410,0;1400,0;1405,33;GRUPO ENERGIA BOGOTA
BOGOTA;58300,0;0.52;1656449060,0;28399,0;300,0;58180,0;58580,0;58100,0;58327,72;BANCO DE BOGOTA
CELSIA;5980,0;0.67;1619730590,0;271524,0;40,0;5960,0;5990,0;5910,0;5965,33;CELSIA
NUTRESA;26780,0;0.3;1484347300,0;55434,0;80,0;26700,0;26820,0;26500,0;26776,84;GRUPO NUTRESA
PFAVTA;4565,0;1.44;1306379315,0;286620,0;65,0;4500,0;4595,0;4500,0;4557,88;AVIANCA HOLDINGS S.A.
ODINSA;9320,0;3.56;1168368140,0;127603,0;320,0;9140,0;9320,0;9140,0;9156,27;ODINSA
BVC;31,6;0.64;1101891573,1;34860052,0;0,2;31,6;31,8;31,6;31,61;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1285,0;0.0;1095374775,0;852356,0;0,0;1285,0;1290,0;1285,0;1285,11;GRUPO AVAL ACCIONES Y VALORES
OCCIDENTE;33520,0;1.27;901541980,0;26896,0;420,0;33500,0;33520,0;33500,0;33519,56;BANCO DE OCCIDENTE
PMGC;15420,0;0.39;850171020,0;54940,0;60,0;15360,0;15600,0;15340,0;15474,54;PETROMINERALES LTD
PROMIGAS;26960,0;0.22;698095340,0;25891,0;60,0;26980,0;26980,0;26960,0;26962,86;PROMIGAS
PFHELMBANK;499,0;0.4;461734259,0;927168,0;2,0;499,0;499,0;497,0;498,0;HELM BANK S.A.
TABLEMAC;7,96;0.5;368831593,08;46067833,0;-0,04;8,02;8,02;7,96;8,01;TABLEMAC
CNEC;6000,0;1.35;285022430,0;47572,0;80,0;5970,0;6000,0;5970,0;5991,39;CANACOL ENERGY LTD
ELCONDOR;1550,0;0.0;163976710,0;105831,0;0,0;1550,0;1550,0;1550,0;1549,42;EL CONDOR
MINEROS;4780,0;1.92;142704300,0;30199,0;90,0;4650,0;4780,0;4650,0;4725,46;MINEROS
CONCONCRET;1475,0;1.37;119555000,0;82480,0;20,0;1445,0;1475,0;1445,0;1449,5;CONCONCRETO S.A
PFCARPAK;4700,0;0.64;80855850,0;17241,0;30,0;4735,0;4735,0;4700,0;4689,74;CARVAJAL EMPAQUES S.A.
PROENERGIA;0,0;0.0;26800000,0;6700,0;0,0;0,0;0,0;0,0;4000,0;PROENERGIA INTERNACIONAL S.A.
VALOREM;340,0;0.0;20595840,0;60576,0;0,0;340,0;340,0;340,0;340,0;VALOREM S.A.
ENKA;0,0;0.0;18622260,23;2240000,0;0,0;0,0;0,0;0,0;8,31;ENKA DE COLOMBIA
BBVACOL;0,0;0.0;16222000,0;64888,0;0,0;0,0;0,0;0,0;250,0;BBVA COLOMBIA
ETB;0,0;0.0;15400304,0;36339,0;0,0;0,0;0,0;0,0;423,8;ETB
SDCORFIC;0,0;0.0;9712000,0;280,0;0,0;0,0;0,0;0,0;34685,71;CORFICOLOMBIANA
BIOMAX;0,0;0.0;9088625,0;5870,0;0,0;0,0;0,0;0,0;1548,32;BIOMAX BIOCOMBUSTIBLES S.A.
PAZRIO;0,0;0.0;5601412,5;432833,0;0,0;0,0;0,0;0,0;12,94;ACER. PAZ DEL RIO
