Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EXITO;31660,0;0.63;2826198000,0;89517,0;-200,0;31600,0;31660,0;31300,0;31571,63;EXITO
PFGRUPOARG;22260,0;0.09;2725597080,0;122478,0;20,0;22200,0;22280,0;22200,0;22253,77;GRUPO ARGOS
ISA;9000,0;1.42;2528981910,0;280758,0;-130,0;9100,0;9100,0;8910,0;9007,69;ISA INTERCONEXION ELECTRICA
GRUPOARGOS;22300,0;0.45;2473198000,0;111169,0;-100,0;22420,0;22440,0;22000,0;22247,19;GRUPO ARGOS
CORFICOLCF;38060,0;1.19;2425498940,0;63444,0;-460,0;38500,0;38520,0;38060,0;38230,55;CORFICOLOMBIANA
NUTRESA;27000,0;1.1;2229494140,0;82447,0;-300,0;27180,0;27180,0;27000,0;27041,54;GRUPO NUTRESA
PFCEMARGOS;11060,0;0.72;1926232720,0;174810,0;-80,0;11120,0;11120,0;10900,0;11019,01;CEMENTOS ARGOS
BVC;24,0;2.56;1506332839,3;63421716,0;0,6;22,9;24,0;22,9;23,75;BOLSA DE VALORES DE COLOMBIA
ESTRA;195,0;39.29;1098872970,0;5635246,0;55,0;195,0;195,0;195,0;195,0;INDUSTRIAS ESTRA
PROMIGAS;4750,0;1.04;950000000,0;200000,0;-50,0;4750,0;4750,0;4750,0;4750,0;PROMIGAS
CNEC;11580,0;0.0;878380720,0;75346,0;0,0;11560,0;11780,0;11520,0;11657,96;CANACOL ENERGY LTD
ODINSA;8120,0;0.98;460434360,0;56728,0;-80,0;8100,0;8120,0;8100,0;8116,53;ODINSA
ELCONDOR;1505,0;1.69;440365545,0;292728,0;25,0;1500,0;1510,0;1500,0;1504,35;EL CONDOR
BOGOTA;68740,0;0.95;411508420,0;5978,0;-660,0;68800,0;69000,0;68740,0;68837,14;BANCO DE BOGOTA
GRUPOAVAL;1350,0;0.37;368120390,0;272813,0;5,0;1345,0;1355,0;1345,0;1349,35;GRUPO AVAL ACCIONES Y VALORES
HCOLSEL;15390,0;0.1;307800000,0;20000,0;-15,0;15390,0;15390,0;15390,0;15390,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
EEB;1565,0;0.32;278960580,0;178275,0;5,0;1565,0;1570,0;1560,0;1564,78;GRUPO ENERGIA BOGOTA
ETB;492,0;0.0;206152969,0;419920,0;0,0;490,0;495,0;490,0;490,93;ETB
MINEROS;2790,0;2.11;137122620,0;49567,0;-60,0;2745,0;2790,0;2745,0;2766,41;MINEROS
ENKA;11,1;2.78;133232016,0;12082456,0;0,3;11,0;11,1;11,0;11,03;ENKA DE COLOMBIA
CONCONCRET;1515,0;1.3;51747650,0;34418,0;-20,0;1500,0;1515,0;1500,0;1503,51;CONCONCRETO S.A
SIE;10700,0;0.37;42800000,0;4000,0;-40,0;10700,0;10700,0;10700,0;10700,0;SOCIEDAD INVERSIONES ENERGIA
CARTON;4800,0;3.61;33600000,0;7000,0;-180,0;4800,0;4800,0;4800,0;4800,0;CARTON COLOMBIA
FABRICATO;0,0;0.0;33329900,0;1999000,0;0,0;0,0;0,0;0,0;16,67;FABRICATO
PAZRIO;0,0;0.0;32329752,0;2467920,0;0,0;0,0;0,0;0,0;13,1;ACER. PAZ DEL RIO
SDCORFIC;0,0;0.0;12312000,0;324,0;0,0;0,0;0,0;0,0;38000,0;CORFICOLOMBIANA
VALOREM;0,0;0.0;10835454,0;32383,0;0,0;0,0;0,0;0,0;334,6;VALOREM S.A.
COLTEJER;0,0;0.0;3072720,0;1736,0;0,0;0,0;0,0;0,0;1770,0;COLTEJER
OCCIDENTE;0,0;0.0;1580000,0;40,0;0,0;0,0;0,0;0,0;39500,0;BANCO DE OCCIDENTE
PFVILLAS;0,0;0.0;36000,0;6,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
