Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CNEC;12700,0;0.31;2639035560,0;204759,0;-40.00;12780,0;13100,0;12700,0;12888,5;CANACOL ENERGY LTD
PFAVAL;1240,0;1.64;2093377180,0;1703613,0;20.00;1225,0;1240,0;1215,0;1228,79;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;36000,0;1.41;1995593980,0;56063,0;500.00;35500,0;36000,0;35400,0;35595,56;CORFICOLOMBIANA
CELSIA;5450,0;0.0;1841562610,0;337078,0;0.00;5490,0;5490,0;5440,0;5463,31;CELSIA
BOGOTA;65500,0;1.92;1168855400,0;17683,0;-1280.00;65220,0;66700,0;65220,0;66100,51;BANCO DE BOGOTA
CONCONCRET;1400,0;0.71;743467380,0;533196,0;-10.00;1405,0;1420,0;1385,0;1394,36;CONCONCRETO S.A
EEB;1425,0;1.04;459841140,0;322106,0;-15.00;1410,0;1430,0;1410,0;1427,61;GRUPO ENERGIA BOGOTA
BCOLOMBIA;22300,0;0.36;276479640,0;12383,0;-80.00;22380,0;22380,0;22300,0;22327,36;BANCO BANCOLOMBIA
ETB;408,0;1.69;163070139,0;406300,0;-7.00;400,0;408,0;400,0;401,35;ETB
GRUPOAVAL;1225,0;0.41;156116020,0;128142,0;5.00;1215,0;1235,0;1215,0;1218,3;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;15060,0;1.41;150966049,0;10016,0;209.50;15083,0;15083,0;15060,0;15072,49;FONDO BURSATIL ISHARES COLCAP
VALOREM;270,0;2.53;114071972,0;425790,0;-7.00;270,0;270,0;270,0;267,91;VALOREM S.A.
PFGRUPOARG;18160,0;0.55;74537320,0;4093,0;100.00;18300,0;18300,0;18160,0;18210,93;GRUPO ARGOS
FABRICATO;14,7;2.8;58949716,8;4019707,0;0.40;14,7;14,7;14,7;14,67;FABRICATO
ELCONDOR;0,0;0.0;50832660,0;43450,0;0.00;0,0;0,0;0,0;1169,91;EL CONDOR
PROENERGIA;6000,0;7.98;36858000,0;6143,0;-520.00;6000,0;6000,0;6000,0;6000,0;PROENERGIA INTERNACIONAL S.A.
MINEROS;0,0;0.0;31423340,0;10618,0;0.00;0,0;0,0;0,0;2959,44;MINEROS
PFVILLAS;5120,0;14.67;28584960,0;5583,0;-880.00;5120,0;5120,0;5120,0;5120,0;BANCO AV VILLAS
BVC;0,0;0.0;27279938,0;1326180,0;0.00;0,0;0,0;0,0;20,57;BOLSA DE VALORES DE COLOMBIA
SIE;0,0;0.0;22872000,0;2400,0;0.00;0,0;0,0;0,0;9530,0;SOCIEDAD INVERSIONES ENERGIA
DHPFBCOLOM;0,0;0.0;21267262,0;102226,0;-;0,0;0,0;0,0;208,04;BANCO BANCOLOMBIA
PROMIGAS;0,0;0.0;19470000,0;3894,0;0.00;0,0;0,0;0,0;5000,0;PROMIGAS
MDPROMIGAS;0,0;0.0;6441600,0;1342,0;0.00;0,0;0,0;0,0;4800,0;PROMIGAS
PFVILLASCA;0,0;0.0;3917200,0;1399,0;-;0,0;0,0;0,0;2800,0;BANCO AV VILLAS
OCCIDENTE;0,0;0.0;1970000,0;50,0;0.00;0,0;0,0;0,0;39400,0;BANCO DE OCCIDENTE
TABLEMAC;0,0;0.0;1586603,2;217940,0;0.00;0,0;0,0;0,0;7,28;TABLEMAC
BBVACOL;0,0;0.0;1012180,0;3893,0;0.00;0,0;0,0;0,0;260,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;777000,0;777,0;0.00;0,0;0,0;0,0;1000,0;COLTEJER
VILLAS;0,0;0.0;325650,0;65,0;0.00;0,0;0,0;0,0;5010,0;BANCO AV VILLAS
