Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3550,0;2.74;34599800850,0;9685278,0;-100,0;3660,0;3660,0;3550,0;3572,41;ECOPETROL
PFBCOLOM;24100,0;2.99;7648663820,0;317735,0;700,0;23800,0;24200,0;23800,0;24072,46;BANCO BANCOLOMBIA
GRUPOSURA;33800,0;0.47;7303113600,0;215939,0;-160,0;34000,0;34000,0;33560,0;33820,26;GRUPO SURA
CEMARGOS;9360,0;5.45;4646902940,0;482138,0;-540,0;9900,0;9900,0;9360,0;9638,12;CEMENTOS ARGOS
PFCEMARGOS;9270,0;4.04;3639415950,0;383473,0;-390,0;9560,0;9600,0;9270,0;9490,67;CEMENTOS ARGOS
EXITO;29600,0;1.4;3595168440,0;120189,0;-420,0;30000,0;30000,0;29600,0;29912,62;EXITO
PFAVH;3845,0;1.99;3339232475,0;873051,0;75,0;3790,0;3890,0;3780,0;3824,79;AVIANCA HOLDINGS S.A.
CLH;15100,0;1.34;2914574460,0;193495,0;200,0;15100,0;15200,0;15000,0;15062,79;CEMEX LATAM HOLDINGS
PREC;33860,0;1.17;2232952340,0;66003,0;-400,0;34200,0;34200,0;33520,0;33831,07;PACIFIC EXPLOR AND PROD CORP
NUTRESA;26520,0;0.15;1928404880,0;72796,0;40,0;26480,0;26560,0;26480,0;26490,53;GRUPO NUTRESA
ISAGEN;3200,0;0.62;1794002170,0;558838,0;-20,0;3220,0;3220,0;3200,0;3210,24;ISAGEN
ICOLCAP;16000,0;0.62;1760200000,0;110000,0;-100,0;16020,0;16020,0;16000,0;16001,82;FONDO BURSATIL ISHARES COLCAP
PFDAVVNDA;23540,0;1.59;1693707920,0;70823,0;-380,0;23920,0;24200,0;23540,0;23914,66;BANCO DAVIVIENDA
TABLEMAC;7,99;0.13;1600895307,8;200376014,0;-0,01;7,99;7,99;7,99;7,99;TABLEMAC
CORFICOLCF;38720,0;1.07;1590510340,0;40784,0;-420,0;39100,0;39100,0;38720,0;38998,39;CORFICOLOMBIANA
GRUPOARGOS;18540,0;4.83;1409277880,0;74809,0;-940,0;19480,0;19480,0;18540,0;18838,35;GRUPO ARGOS
PFAVAL;1255,0;0.0;1101921295,0;875329,0;0,0;1255,0;1270,0;1255,0;1258,87;GRUPO AVAL ACCIONES Y VALORES
CNEC;13000,0;1.81;979957680,0;75108,0;-240,0;13100,0;13220,0;12900,0;13047,31;CANACOL ENERGY LTD
BCOLOMBIA;23100,0;1.7;954654540,0;40869,0;-400,0;23600,0;23700,0;23100,0;23358,89;BANCO BANCOLOMBIA
ISA;8650,0;3.67;888224210,0;100796,0;-330,0;8950,0;8950,0;8650,0;8812,1;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;34200,0;2.29;755145640,0;21975,0;-800,0;34700,0;34720,0;34200,0;34363,85;GRUPO SURA
BVC;22,2;0.89;633516474,4;28539642,0;-0,2;22,2;22,2;22,2;22,2;BOLSA DE VALORES DE COLOMBIA
PFGRUPOARG;18900,0;1.05;606582900,0;31851,0;-200,0;19120,0;19660,0;18900,0;19044,39;GRUPO ARGOS
GRUPOAVAL;1270,0;0.4;239279275,0;189573,0;5,0;1260,0;1270,0;1260,0;1262,2;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;70000,0;2.1;192282300,0;2748,0;-1500,0;70000,0;70000,0;70000,0;69971,72;BANCO DE BOGOTA
EEB;1540,0;6.21;108723080,0;71006,0;90,0;1500,0;1540,0;1500,0;1531,18;GRUPO ENERGIA BOGOTA
CELSIA;5600,0;1.75;107629100,0;19108,0;-100,0;5600,0;5680,0;5600,0;5632,67;CELSIA
CONCONCRET;1370,0;2.24;104398110,0;76203,0;30,0;1370,0;1370,0;1370,0;1370,0;CONCONCRETO S.A
VALOREM;0,0;0.0;47847972,0;171102,0;0,0;0,0;0,0;0,0;279,65;VALOREM S.A.
PFHELMBANK;533,0;0.0;46945574,0;88078,0;0,0;533,0;533,0;533,0;533,0;HELM BANK S.A.
FABRICATO;12,7;1.6;28557156,5;2248595,0;0,2;12,7;12,7;12,7;12,7;FABRICATO
VALSIMESA;1200,0;0.41;20220000,0;16850,0;-5,0;1200,0;1200,0;1200,0;1200,0;VALORES SIMESA
PFCARPAK;0,0;0.0;16298000,0;5090,0;0,0;0,0;0,0;0,0;3201,96;CARVAJAL EMPAQUES S.A.
ETB;0,0;0.0;14025336,0;32922,0;0,0;0,0;0,0;0,0;426,02;ETB
ENKA;0,0;0.0;10000000,0;1250000,0;0,0;0,0;0,0;0,0;8,0;ENKA DE COLOMBIA
OCCIDENTE;0,0;0.0;9825000,0;250,0;0,0;0,0;0,0;0,0;39300,0;BANCO DE OCCIDENTE
MINEROS;0,0;0.0;9204000,0;2600,0;0,0;0,0;0,0;0,0;3540,0;MINEROS
COLTEJER;0,0;0.0;1123200,0;624,0;0,0;0,0;0,0;0,0;1800,0;COLTEJER
