Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;27300,0;2.94;49811535560,0;1830393,0;780,0;26800,0;27380,0;26520,0;27213,57;BANCO BANCOLOMBIA
BCOLOMBIA;26200,0;2.34;36551130220,0;1394244,0;600,0;25680,0;26360,0;25680,0;26215,73;BANCO BANCOLOMBIA
GRUPOSURA;39000,0;1.83;32233913200,0;831840,0;700,0;38300,0;39000,0;38300,0;38750,14;GRUPO SURA
PREC;37000,0;0.16;26245630940,0;707015,0;60,0;36960,0;37500,0;36520,0;37121,75;PACIFIC EXPLOR AND PROD CORP
PFGRUPSURA;39200,0;1.82;25405214720,0;651473,0;700,0;38600,0;39200,0;38600,0;38996,57;GRUPO SURA
ECOPETROL;3490,0;1.75;19348711740,0;5566647,0;60,0;3475,0;3495,0;3445,0;3475,83;ECOPETROL
PFDAVVNDA;28420,0;3.46;8998127000,0;312620,0;-1020,0;29420,0;29420,0;28420,0;28782,95;BANCO DAVIVIENDA
PFAVH;3810,0;1.87;7824537840,0;2051990,0;70,0;3770,0;3830,0;3770,0;3813,15;AVIANCA HOLDINGS S.A.
EXITO;31420,0;3.02;7575610240,0;244231,0;920,0;30500,0;31420,0;30500,0;31018,22;EXITO
PFGRUPOARG;21420,0;3.38;5899046620,0;277875,0;700,0;20960,0;21420,0;20960,0;21229,14;GRUPO ARGOS
ICOLCAP;16757,0;0.55;5052386711,0;300923,0;92,0;16815,0;16815,0;16757,0;16789,63;FONDO BURSATIL ISHARES COLCAP
CEMARGOS;10840,0;0.37;4391891120,0;407584,0;40,0;10740,0;10840,0;10680,0;10775,43;CEMENTOS ARGOS
CORFICOLCF;38000,0;1.88;4202137340,0;111404,0;700,0;37300,0;38000,0;37300,0;37719,81;CORFICOLOMBIANA
ISA;9170,0;1.89;3964458000,0;433551,0;170,0;9050,0;9170,0;9040,0;9144,16;ISA INTERCONEXION ELECTRICA
GRUPOARGOS;21760,0;1.21;3783199880,0;174931,0;260,0;21500,0;21800,0;21500,0;21626,81;GRUPO ARGOS
ISAGEN;2825,0;1.57;3779438870,0;1325534,0;-45,0;2870,0;2870,0;2825,0;2851,26;ISAGEN
PFAVAL;1315,0;0.38;3309119110,0;2517569,0;5,0;1310,0;1320,0;1310,0;1314,41;GRUPO AVAL ACCIONES Y VALORES
NUTRESA;27240,0;0.37;3024868920,0;111076,0;100,0;27100,0;27320,0;27100,0;27232,43;GRUPO NUTRESA
CLH;17000,0;2.52;1609076860,0;91544,0;-440,0;17800,0;17800,0;17000,0;17577,09;CEMEX LATAM HOLDINGS
CNEC;12780,0;2.24;1589928780,0;124770,0;280,0;12700,0;12880,0;12700,0;12742,88;CANACOL ENERGY LTD
CELSIA;5880,0;0.34;1263593900,0;213276,0;-20,0;5900,0;5950,0;5880,0;5924,69;CELSIA
PFCEMARGOS;10800,0;0.37;739965180,0;69148,0;-40,0;10580,0;10800,0;10580,0;10701,18;CEMENTOS ARGOS
ETB;450,0;1.35;479919953,0;1071668,0;6,0;444,0;458,0;444,0;447,83;ETB
BOGOTA;69600,0;0.0;432110400,0;6217,0;0,0;68800,0;69600,0;68800,0;69504,65;BANCO DE BOGOTA
EEB;1545,0;1.98;307625410,0;201616,0;30,0;1530,0;1545,0;1515,0;1525,8;GRUPO ENERGIA BOGOTA
SIE;9900,0;1.02;133650000,0;13500,0;100,0;9900,0;9900,0;9900,0;9900,0;SOCIEDAD INVERSIONES ENERGIA
SDCORFIC;36260,0;0.06;132167700,0;3645,0;20,0;36260,0;36260,0;36260,0;36260,0;CORFICOLOMBIANA
VALOREM;300,0;1.01;127953139,0;429994,0;3,0;297,0;300,0;296,0;297,57;VALOREM S.A.
GRUPOAVAL;1300,0;0.78;119085970,0;91631,0;10,0;1300,0;1300,0;1300,0;1299,63;GRUPO AVAL ACCIONES Y VALORES
ODINSA;8140,0;0.12;62678000,0;7700,0;-10,0;8140,0;8140,0;8140,0;8140,0;ODINSA
CARTON;4500,0;0.0;49995000,0;11110,0;0,0;4500,0;4500,0;4500,0;4500,0;CARTON COLOMBIA
PROMIGAS;4805,0;0.1;48050000,0;10000,0;5,0;4805,0;4805,0;4805,0;4805,0;PROMIGAS
FABRICATO;14,9;0.67;44700000,0;3000000,0;-0,1;14,9;14,9;14,9;14,9;FABRICATO
CONCONCRET;1430,0;1.38;31128950,0;21877,0;-20,0;1430,0;1430,0;1430,0;1422,91;CONCONCRETO S.A
BVC;0,0;0.0;29460362,8;1420006,0;0,0;0,0;0,0;0,0;20,75;BOLSA DE VALORES DE COLOMBIA
ELCONDOR;0,0;0.0;9257770,0;7067,0;0,0;0,0;0,0;0,0;1310,0;EL CONDOR
PFCARPAK;0,0;0.0;4609150,0;1945,0;0,0;0,0;0,0;0,0;2369,74;CARVAJAL EMPAQUES S.A.
MINEROS;0,0;0.0;2397705,0;893,0;0,0;0,0;0,0;0,0;2685,0;MINEROS
COLTEJER;0,0;0.0;9000,0;5,0;0,0;0,0;0,0;0,0;1800,0;COLTEJER
