Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVAL;1420,0;1.79;154352094960,0;109214320,0;25,0;1405,0;1420,0;1400,0;1413,3;GRUPO AVAL ACCIONES Y VALORES
PFBCOLOM;28820,0;0.7;17626636660,0;611271,0;200,0;28660,0;28920,0;28660,0;28836,04;BANCO BANCOLOMBIA
ECOPETROL;3210,0;0.31;12353897410,0;3833138,0;10,0;3200,0;3245,0;3190,0;3222,92;ECOPETROL
EXITO;30040,0;0.4;10568784340,0;349796,0;-120,0;30160,0;30460,0;30040,0;30214,14;EXITO
PFAVH;3565,0;0.97;6129364670,0;1718713,0;-35,0;3570,0;3590,0;3550,0;3566,25;AVIANCA HOLDINGS S.A.
PREC;34000,0;1.61;6020962160,0;177862,0;540,0;33700,0;34120,0;33440,0;33851,87;PACIFIC EXPLOR AND PROD CORP
PFDAVVNDA;29100,0;0.34;5257726300,0;180436,0;100,0;29000,0;29360,0;29000,0;29139,01;BANCO DAVIVIENDA
ICOLCAP;17021,5;0.49;5221368195,0;306815,0;82,5;17000,0;17045,0;17000,0;17017,97;FONDO BURSATIL ISHARES COLCAP
CORFICOLCF;40000,0;1.91;4951662540,0;122437,0;-780,0;40780,0;40820,0;40000,0;40442,53;CORFICOLOMBIANA
CNEC;10080,0;2.96;4826686610,0;486957,0;290,0;9680,0;10120,0;9640,0;9911,94;CANACOL ENERGY LTD
PFGRUPSURA;40700,0;0.74;4775365040,0;117390,0;300,0;40500,0;40980,0;40500,0;40679,49;GRUPO SURA
CELSIA;6200,0;0.0;4650774420,0;749907,0;0,0;6220,0;6240,0;6200,0;6201,8;CELSIA
GRUPOARGOS;22700,0;0.87;4640629160,0;202592,0;-200,0;23500,0;23500,0;22700,0;22906,28;GRUPO ARGOS
GRUPOSURA;41140,0;0.54;4097260600,0;99414,0;220,0;40360,0;41700,0;40360,0;41214,12;GRUPO SURA
CLH;17580,0;0.46;3989360520,0;226438,0;80,0;17600,0;17700,0;17580,0;17617,89;CEMEX LATAM HOLDINGS
PFCEMARGOS;10440,0;0.38;3454886640,0;329323,0;40,0;10440,0;10500,0;10440,0;10490,88;CEMENTOS ARGOS
ISAGEN;2760,0;0.36;3373095450,0;1216026,0;-10,0;2775,0;2780,0;2760,0;2773,87;ISAGEN
HCOLSEL;15334,0;0.42;3220140000,0;210000,0;64,0;15334,0;15334,0;15334,0;15334,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
PFGRUPOARG;22700,0;0.35;2826340580,0;123935,0;-80,0;22780,0;22920,0;22700,0;22805,02;GRUPO ARGOS
CEMARGOS;10440,0;2.43;2158571220,0;203266,0;-260,0;10680,0;10920,0;10440,0;10619,44;CEMENTOS ARGOS
NUTRESA;28000,0;0.94;1892701580,0;67822,0;260,0;27860,0;28020,0;27800,0;27906,9;GRUPO NUTRESA
ISA;9250,0;0.54;1656737330,0;178785,0;-50,0;9250,0;9310,0;9250,0;9266,65;ISA INTERCONEXION ELECTRICA
EEB;1630,0;0.31;1514140350,0;929222,0;-5,0;1615,0;1630,0;1615,0;1629,47;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1400,0;0.0;1413340990,0;1008307,0;0,0;1400,0;1405,0;1400,0;1401,7;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;27860,0;0.58;1340751780,0;48036,0;160,0;28000,0;28000,0;27760,0;27911,4;BANCO BANCOLOMBIA
PFCORFICOL;37200,0;1.43;725027820,0;19403,0;-540,0;37520,0;37520,0;37200,0;37366,79;CORFICOLOMBIANA
TERPEL;18400,0;1.88;552000000,0;30000,0;340,0;18400,0;18400,0;18400,0;18400,0;ORGANIZACION TERPEL
BOGOTA;70220,0;1.1;382900840,0;5411,0;-780,0;71000,0;71020,0;70220,0;70763,42;BANCO DE BOGOTA
BVC;24,8;1.22;375815360,4;15283419,0;0,3;24,5;24,8;24,5;24,59;BOLSA DE VALORES DE COLOMBIA
COLTEJER;1900,0;0.0;295797700,0;155683,0;0,0;1900,0;1900,0;1900,0;1900,0;COLTEJER
VALOREM;350,0;0.0;167891150,0;479689,0;0,0;350,0;350,0;350,0;350,0;VALOREM S.A.
ETB;557,0;1.27;86337395,0;156938,0;7,0;550,0;557,0;550,0;550,14;ETB
PFCARPAK;2200,0;0.0;69078400,0;31630,0;0,0;2180,0;2200,0;2180,0;2183,95;CARVAJAL EMPAQUES S.A.
ELCONDOR;1660,0;0.6;42464220,0;25536,0;-10,0;1660,0;1660,0;1660,0;1662,92;EL CONDOR
FABRICATO;0,0;0.0;17521531,5;1110000,0;0,0;0,0;0,0;0,0;15,79;FABRICATO
ENKA;0,0;0.0;12670376,1;992943,0;0,0;0,0;0,0;0,0;12,76;ENKA DE COLOMBIA
MINEROS;0,0;0.0;10014400,0;3520,0;0,0;0,0;0,0;0,0;2845,0;MINEROS
CONCONCRET;0,0;0.0;9766170,0;6608,0;0,0;0,0;0,0;0,0;1477,93;CONCONCRETO S.A
CARTON;0,0;0.0;1082400,0;240,0;0,0;0,0;0,0;0,0;4510,0;CARTON COLOMBIA
PAZRIO;0,0;0.0;60500,0;5000,0;0,0;0,0;0,0;0,0;12,1;ACER. PAZ DEL RIO
