Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3110,0;2.66;34099523345,0;10941978,0;-85,0;3200,0;3200,0;3090,0;3116,39;ECOPETROL
PFBCOLOM;30680,0;0.79;24311904460,0;795187,0;240,0;30440,0;30900,0;30440,0;30573,82;BANCO BANCOLOMBIA
BCOLOMBIA;29660,0;1.09;11536451620,0;390101,0;320,0;29400,0;29700,0;29400,0;29572,99;BANCO BANCOLOMBIA
PREC;36300,0;0.6;9913292780,0;267925,0;-220,0;37400,0;37600,0;36300,0;37000,25;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;42500,0;0.0;9762858220,0;230410,0;0,0;42500,0;42500,0;41400,0;42371,68;GRUPO SURA
GRUPOARGOS;23700,0;0.85;9091389260,0;384361,0;200,0;23500,0;23700,0;23500,0;23653,26;GRUPO ARGOS
PFCEMARGOS;11000,0;1.1;7243429760,0;658240,0;120,0;10900,0;11040,0;10900,0;11004,24;CEMENTOS ARGOS
CNEC;10780,0;6.59;6856713640,0;619342,0;-760,0;11560,0;11560,0;10780,0;11070,97;CANACOL ENERGY LTD
ISAGEN;2865,0;0.88;5714095995,0;2016009,0;25,0;2800,0;2885,0;2800,0;2834,36;ISAGEN
PFAVAL;1370,0;0.0;5479301925,0;3997929,0;0,0;1365,0;1375,0;1365,0;1370,54;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;41940,0;0.1;4497810800,0;107801,0;-40,0;41980,0;41980,0;41600,0;41723,28;GRUPO SURA
NUTRESA;27800,0;0.5;4037235140,0;144771,0;-140,0;27940,0;27980,0;27800,0;27887,04;GRUPO NUTRESA
CELSIA;6330,0;2.1;3338023890,0;526170,0;130,0;6320,0;6380,0;6320,0;6344,0;CELSIA
ISA;9450,0;0.0;3019686060,0;320021,0;0,0;9460,0;9460,0;9400,0;9435,9;ISA INTERCONEXION ELECTRICA
PFAVH;3760,0;2.84;2854367815,0;745184,0;-110,0;3850,0;3870,0;3760,0;3830,42;AVIANCA HOLDINGS S.A.
BOGOTA;70500,0;0.54;2499180860,0;35509,0;380,0;70200,0;70500,0;70200,0;70381,62;BANCO DE BOGOTA
CEMARGOS;11660,0;2.28;2267790200,0;196324,0;260,0;11440,0;11660,0;11400,0;11551,26;CEMENTOS ARGOS
CORFICOLCF;39920,0;1.38;2070779760,0;51776,0;-560,0;40240,0;40240,0;39900,0;39994,97;CORFICOLOMBIANA
EXITO;32000,0;0.44;1942912180,0;60911,0;140,0;31860,0;32000,0;31600,0;31897,56;EXITO
PFDAVVNDA;32040,0;1.11;1927996980,0;59989,0;-360,0;32380,0;32380,0;32000,0;32139,18;BANCO DAVIVIENDA
CLH;17880,0;0.67;1464682800,0;81692,0;-120,0;18000,0;18000,0;17880,0;17929,33;CEMEX LATAM HOLDINGS
ICOLCAP;17350,0;0.29;1367715825,0;78719,0;50,0;17379,0;17383,5;17350,0;17374,66;FONDO BURSATIL ISHARES COLCAP
PFGRUPOARG;23760,0;1.54;753690100,0;31934,0;360,0;23480,0;23760,0;23440,0;23601,49;GRUPO ARGOS
EEB;1675,0;0.6;750319530,0;448533,0;10,0;1670,0;1675,0;1670,0;1672,83;GRUPO ENERGIA BOGOTA
PFCORFICOL;35400,0;1.03;517681200,0;14601,0;360,0;35200,0;35600,0;35200,0;35455,19;CORFICOLOMBIANA
ODINSA;8250,0;0.86;276897980,0;33685,0;70,0;8180,0;8250,0;8180,0;8220,22;ODINSA
CONCONCRET;1500,0;0.0;200787000,0;133858,0;0,0;1500,0;1500,0;1500,0;1500,0;CONCONCRETO S.A
OCCIDENTE;40000,0;0.0;74920000,0;1873,0;0,0;40000,0;40000,0;40000,0;40000,0;BANCO DE OCCIDENTE
GRUPOAVAL;1360,0;0.37;74725120,0;54890,0;5,0;1360,0;1360,0;1360,0;1361,36;GRUPO AVAL ACCIONES Y VALORES
MINEROS;2775,0;0.18;52624240,0;19004,0;-5,0;2775,0;2775,0;2775,0;2769,11;MINEROS
ELCONDOR;1505,0;0.99;38952580,0;25961,0;-15,0;1500,0;1505,0;1500,0;1500,43;EL CONDOR
ETB;514,0;0.0;34968375,0;68175,0;0,0;514,0;514,0;514,0;512,92;ETB
TABLEMAC;6,9;0.0;24115741,5;3495035,0;0,0;6,9;6,9;6,9;6,9;TABLEMAC
COLTEJER;0,0;0.0;24101700,0;13230,0;0,0;0,0;0,0;0,0;1821,75;COLTEJER
FABRICATO;17,1;0.59;22743000,0;1330000,0;0,1;17,1;17,1;17,1;17,1;FABRICATO
VALOREM;0,0;0.0;20496000,0;61000,0;0,0;0,0;0,0;0,0;336,0;VALOREM S.A.
ENKA;0,0;0.0;16483000,0;1352500,0;0,0;0,0;0,0;0,0;12,19;ENKA DE COLOMBIA
PROMIGAS;0,0;0.0;11212800,0;2336,0;0,0;0,0;0,0;0,0;4800,0;PROMIGAS
SDCORFIC;0,0;0.0;10122080,0;267,0;0,0;0,0;0,0;0,0;37910,41;CORFICOLOMBIANA
BMC;0,0;0.0;6953000,0;8180,0;0,0;0,0;0,0;0,0;850,0;BMC BOLSA MERCANTIL DE COL
PAZRIO;0,0;0.0;6500000,0;500000,0;0,0;0,0;0,0;0,0;13,0;ACER. PAZ DEL RIO
BVC;0,0;0.0;3708068,0;151970,0;0,0;0,0;0,0;0,0;24,4;BOLSA DE VALORES DE COLOMBIA
