Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3195,0;1.11;55886897210,0;17764554,0;35,0;3160,0;3195,0;3105,0;3145,98;ECOPETROL
GRUPOSURA;42500,0;0.7;24820397080,0;584416,0;-300,0;42200,0;42660,0;42180,0;42470,43;GRUPO SURA
ISAGEN;2840,0;2.53;17244295815,0;6234992,0;70,0;2820,0;2840,0;2675,0;2765,73;ISAGEN
PFBCOLOM;30440,0;0.46;14001095720,0;461219,0;140,0;30260,0;30480,0;30260,0;30356,72;BANCO BANCOLOMBIA
CLH;18000,0;0.56;10570953820,0;588377,0;100,0;17900,0;18000,0;17900,0;17966,29;CEMEX LATAM HOLDINGS
PFDAVVNDA;32400,0;0.81;9466546020,0;295097,0;260,0;32140,0;32400,0;32000,0;32079,44;BANCO DAVIVIENDA
BCOLOMBIA;29340,0;0.27;7737051320,0;263950,0;80,0;29260,0;29440,0;29220,0;29312,56;BANCO BANCOLOMBIA
GRUPOARGOS;23500,0;1.21;7599739820,0;325618,0;280,0;23120,0;23500,0;23100,0;23339,43;GRUPO ARGOS
PREC;36520,0;2.46;7359954320,0;199066,0;-920,0;37500,0;37700,0;36300,0;36972,43;PACIFIC EXPLOR AND PROD CORP
ISA;9450,0;0.43;6749254920,0;715340,0;40,0;9410,0;9450,0;9410,0;9435,03;ISA INTERCONEXION ELECTRICA
CELSIA;6200,0;2.05;5802786360,0;931744,0;-130,0;6350,0;6350,0;6190,0;6227,88;CELSIA
PFGRUPSURA;41980,0;0.05;5735304520,0;137474,0;-20,0;42000,0;42000,0;41360,0;41719,19;GRUPO SURA
PFAVAL;1370,0;0.37;4863339955,0;3562662,0;5,0;1365,0;1370,0;1360,0;1365,09;GRUPO AVAL ACCIONES Y VALORES
OCCIDENTE;40000,0;0.5;4000000000,0;100000,0;-200,0;40000,0;40000,0;40000,0;40000,0;BANCO DE OCCIDENTE
EXITO;31860,0;0.82;3894252280,0;122771,0;260,0;31820,0;31860,0;31580,0;31719,64;EXITO
NUTRESA;27940,0;0.87;3778216880,0;135535,0;240,0;27720,0;27980,0;27720,0;27876,32;GRUPO NUTRESA
PFGRUPOARG;23400,0;0.86;2949231020,0;127231,0;200,0;23100,0;23400,0;23040,0;23180,13;GRUPO ARGOS
PFCEMARGOS;10880,0;0.91;2832447680,0;259145,0;-100,0;10980,0;11000,0;10800,0;10929,97;CEMENTOS ARGOS
CEMARGOS;11400,0;1.06;2781369480,0;245164,0;120,0;11240,0;11400,0;11240,0;11344,93;CEMENTOS ARGOS
CORFICOLCF;40480,0;3.0;2661300380,0;66715,0;1180,0;39300,0;40480,0;39300,0;39890,59;CORFICOLOMBIANA
EEB;1665,0;2.35;2463931445,0;1462755,0;-40,0;1695,0;1695,0;1665,0;1684,45;GRUPO ENERGIA BOGOTA
PFAVH;3870,0;0.52;2202011070,0;571581,0;20,0;3845,0;3870,0;3835,0;3852,49;AVIANCA HOLDINGS S.A.
CONCONCRET;1500,0;0.33;1878865310,0;1248498,0;-5,0;1505,0;1505,0;1500,0;1504,9;CONCONCRETO S.A
CNEC;11540,0;0.86;1533193280,0;132433,0;-100,0;11620,0;11660,0;11520,0;11577,12;CANACOL ENERGY LTD
PFCORFICOL;35040,0;0.69;882727680,0;25192,0;240,0;35040,0;35040,0;35040,0;35040,0;CORFICOLOMBIANA
ETB;514,0;0.78;635895533,0;1255321,0;4,0;500,0;514,0;500,0;506,56;ETB
BOGOTA;70120,0;0.17;610750000,0;8723,0;120,0;70000,0;70120,0;70000,0;70016,05;BANCO DE BOGOTA
MINEROS;2780,0;1.07;232030420,0;82982,0;-30,0;2800,0;2800,0;2780,0;2796,15;MINEROS
ICOLCAP;17300,0;0.23;129123682,5;7465,0;-40,0;17300,0;17300,0;17300,0;17297,21;FONDO BURSATIL ISHARES COLCAP
ENKA;12,4;1.64;123518303,6;10083089,0;0,2;12,2;12,4;12,2;12,25;ENKA DE COLOMBIA
GRUPOAVAL;1355,0;0.37;37810550,0;27850,0;-5,0;1355,0;1355,0;1355,0;1357,65;GRUPO AVAL ACCIONES Y VALORES
BVC;24,9;0.4;31970529,3;1283957,0;-0,1;24,9;24,9;24,9;24,9;BOLSA DE VALORES DE COLOMBIA
PROMIGAS;0,0;0.0;6662400,0;1388,0;0,0;0,0;0,0;0,0;4800,0;PROMIGAS
CARTON;0,0;0.0;6075000,0;1350,0;0,0;0,0;0,0;0,0;4500,0;CARTON COLOMBIA
VALSIMESA;0,0;0.0;4770000,0;3816,0;0,0;0,0;0,0;0,0;1250,0;VALORES SIMESA
VALOREM;0,0;0.0;3550800,0;10600,0;0,0;0,0;0,0;0,0;334,98;VALOREM S.A.
TABLEMAC;0,0;0.0;1711200,0;248000,0;0,0;0,0;0,0;0,0;6,9;TABLEMAC
SDCORFIC;0,0;0.0;494260,0;13,0;0,0;0,0;0,0;0,0;38020,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;26,0;2,0;0,0;0,0;0,0;0,0;13,0;ACER. PAZ DEL RIO
