Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3700,0;0.0;5416798580,0;1467691,0;0,0;3700,0;3715,0;3665,0;3690,69;ECOPETROL
CEMARGOS;9980,0;1.84;4602870800,0;468167,0;180,0;9800,0;10020,0;9800,0;9831,69;CEMENTOS ARGOS
CLH;14700,0;0.68;4513589700,0;306781,0;-100,0;14800,0;14800,0;14700,0;14712,74;CEMEX LATAM HOLDINGS
PFBCOLOM;23600,0;0.68;3642571840,0;155175,0;160,0;23400,0;23600,0;23340,0;23473,96;BANCO BANCOLOMBIA
EXITO;30800,0;2.67;1677918960,0;55697,0;800,0;29620,0;30800,0;29620,0;30125,84;EXITO
CORFICOLCF;39580,0;0.05;1452058440,0;36678,0;-20,0;39600,0;39600,0;39580,0;39589,36;CORFICOLOMBIANA
PREC;34360,0;1.42;1388583860,0;40605,0;480,0;33720,0;34360,0;33720,0;34197,36;PACIFIC EXPLOR AND PROD CORP
PFCEMARGOS;9700,0;0.51;1114610740,0;114981,0;-50,0;9700,0;9710,0;9520,0;9693,87;CEMENTOS ARGOS
NUTRESA;26500,0;0.23;1091232500,0;41126,0;60,0;26520,0;26600,0;26440,0;26533,88;GRUPO NUTRESA
GRUPOSURA;33980,0;0.83;1011451360,0;29938,0;280,0;33700,0;33980,0;33700,0;33784,87;GRUPO SURA
ISAGEN;3260,0;0.31;873900325,0;268641,0;10,0;3250,0;3275,0;3250,0;3253,04;ISAGEN
CNEC;13000,0;0.46;741219380,0;56974,0;60,0;12760,0;13240,0;12760,0;13009,78;CANACOL ENERGY LTD
PFAVH;3740,0;1.08;520649310,0;140582,0;40,0;3710,0;3740,0;3670,0;3703,53;AVIANCA HOLDINGS S.A.
BCOLOMBIA;23640,0;0.76;504629580,0;21321,0;-180,0;23720,0;23720,0;23640,0;23668,19;BANCO BANCOLOMBIA
PFDAVVNDA;23880,0;0.93;357898420,0;15148,0;220,0;23660,0;23880,0;23220,0;23626,78;BANCO DAVIVIENDA
GRUPOARGOS;19500,0;0.31;312760500,0;16039,0;60,0;19500,0;19500,0;19500,0;19500,0;GRUPO ARGOS
ISA;9050,0;0.55;186871660,0;20669,0;-50,0;9050,0;9050,0;9050,0;9041,16;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;35000,0;0.06;177622800,0;5085,0;20,0;35000,0;35000,0;35000,0;34930,74;GRUPO SURA
PFAVAL;1275,0;0.0;138518645,0;109459,0;0,0;1255,0;1275,0;1255,0;1265,48;GRUPO AVAL ACCIONES Y VALORES
VALOREM;290,0;1.69;131966114,0;453131,0;-5,0;295,0;295,0;290,0;291,23;VALOREM S.A.
PFGRUPOARG;19660,0;0.82;97507160,0;4962,0;160,0;19660,0;19660,0;19660,0;19650,78;GRUPO ARGOS
ODINSA;8180,0;0.0;91035220,0;11129,0;0,0;8180,0;8180,0;8180,0;8180,0;ODINSA
GRUPOAVAL;1265,0;2.32;59107420,0;46764,0;-30,0;1260,0;1265,0;1260,0;1263,95;GRUPO AVAL ACCIONES Y VALORES
ETB;433,0;0.92;52430984,0;120824,0;-4,0;433,0;433,0;433,0;433,95;ETB
BVC;0,0;0.0;49385175,3;2220362,0;0,0;0,0;0,0;0,0;22,24;BOLSA DE VALORES DE COLOMBIA
EEB;1450,0;5.54;35632510,0;24462,0;-85,0;1450,0;1450,0;1450,0;1456,65;GRUPO ENERGIA BOGOTA
CELSIA;5700,0;0.35;31350000,0;5500,0;20,0;5700,0;5700,0;5700,0;5700,0;CELSIA
ENKA;0,0;0.0;28136293,48;3375000,0;0,0;0,0;0,0;0,0;8,34;ENKA DE COLOMBIA
PFCARPAK;0,0;0.0;22680650,0;7000,0;0,0;0,0;0,0;0,0;3240,09;CARVAJAL EMPAQUES S.A.
TABLEMAC;0,0;0.0;5005000,0;650000,0;0,0;0,0;0,0;0,0;7,7;TABLEMAC
MINEROS;0,0;0.0;3615000,0;1000,0;0,0;0,0;0,0;0,0;3615,0;MINEROS
FABRICATO;0,0;0.0;1918750,0;153500,0;0,0;0,0;0,0;0,0;12,5;FABRICATO
BBVACOL;0,0;0.0;1892772,0;7252,0;0,0;0,0;0,0;0,0;261,0;BBVA COLOMBIA
OCCIDENTE;0,0;0.0;943200,0;24,0;0,0;0,0;0,0;0,0;39300,0;BANCO DE OCCIDENTE
