Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;26380,0;1.46;48646174680,0;1862222,0;380,0;26000,0;26380,0;25800,0;26122,65;BANCO BANCOLOMBIA
PREC;32080,0;3.72;43021316020,0;1340197,0;-1240,0;33500,0;33500,0;31760,0;32100,74;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3600,0;0.96;14632182725,0;4048237,0;-35,0;3625,0;3655,0;3600,0;3614,46;ECOPETROL
PFAVAL;1240,0;0.8;7264419515,0;5832528,0;-10,0;1245,0;1255,0;1240,0;1245,5;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;35820,0;0.72;6650169640,0;184429,0;-260,0;36120,0;36200,0;35820,0;36058,16;CORFICOLOMBIANA
PFDAVVNDA;24420,0;0.08;4807232620,0;194184,0;20,0;24800,0;24900,0;24420,0;24756,07;BANCO DAVIVIENDA
CEMARGOS;9600,0;2.04;3947206840,0;407935,0;-200,0;9700,0;9710,0;9600,0;9676,07;CEMENTOS ARGOS
ISAGEN;3160,0;1.28;3598645835,0;1143829,0;40,0;3120,0;3165,0;3120,0;3146,14;ISAGEN
GRUPOSURA;34700,0;0.06;3378686280,0;97259,0;-20,0;34720,0;34900,0;34700,0;34739,06;GRUPO SURA
PFGRUPSURA;35800,0;0.44;2794615300,0;78091,0;-160,0;35960,0;35960,0;35500,0;35786,65;GRUPO SURA
EXITO;27520,0;0.36;2791329420,0;101272,0;100,0;27640,0;27640,0;27520,0;27562,7;EXITO
CLH;16040,0;2.17;2609446160,0;165512,0;340,0;15700,0;16040,0;15600,0;15765,9;CEMEX LATAM HOLDINGS
PFAVH;4000,0;2.2;2002099525,0;495984,0;-90,0;4065,0;4065,0;3995,0;4036,62;AVIANCA HOLDINGS S.A.
ISA;8080,0;0.86;1936482740,0;239349,0;-70,0;8130,0;8140,0;8060,0;8090,62;ISA INTERCONEXION ELECTRICA
GRUPOARGOS;19500,0;1.22;1786101700,0;91231,0;-240,0;19640,0;19780,0;19500,0;19577,79;GRUPO ARGOS
BCOLOMBIA;25560,0;1.75;1745157000,0;68994,0;440,0;25240,0;25560,0;25000,0;25294,33;BANCO BANCOLOMBIA
NUTRESA;25700,0;1.91;1364555040,0;52513,0;-500,0;26120,0;26120,0;25700,0;25985,09;GRUPO NUTRESA
PFGRUPOARG;19400,0;0.92;1085404380,0;55459,0;-180,0;19780,0;19780,0;19400,0;19571,29;GRUPO ARGOS
PFCEMARGOS;9690,0;1.02;784976060,0;80643,0;-100,0;9740,0;9780,0;9690,0;9733,96;CEMENTOS ARGOS
CONCONCRET;1445,0;0.34;620764820,0;435238,0;-5,0;1430,0;1445,0;1415,0;1426,27;CONCONCRETO S.A
ODINSA;7800,0;4.0;511852500,0;68167,0;300,0;7500,0;7800,0;7500,0;7508,8;ODINSA
MINEROS;3000,0;0.0;478069575,0;156567,0;0,0;3040,0;3090,0;3000,0;3053,45;MINEROS
BVC;20,0;0.0;295666036,8;14780355,0;0,0;20,0;20,0;20,0;20,0;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1235,0;1.2;286866255,0;232191,0;-15,0;1240,0;1250,0;1230,0;1235,48;GRUPO AVAL ACCIONES Y VALORES
CNEC;12700,0;0.31;278963880,0;22007,0;-40,0;12500,0;12800,0;12500,0;12676,14;CANACOL ENERGY LTD
CELSIA;5560,0;0.0;242502760,0;43626,0;0,0;5560,0;5560,0;5560,0;5558,68;CELSIA
BOGOTA;70000,0;0.0;151974480,0;2171,0;0,0;70000,0;70000,0;70000,0;70002,06;BANCO DE BOGOTA
ICOLCAP;15940,0;0.62;133664087,0;8394,0;-100,0;15913,0;15940,0;15910,5;15923,77;FONDO BURSATIL ISHARES COLCAP
VALOREM;0,0;0.0;43564789,0;164947,0;0,0;0,0;0,0;0,0;264,11;VALOREM S.A.
EEB;1470,0;0.68;43369080,0;29461,0;-10,0;1470,0;1470,0;1470,0;1472,08;GRUPO ENERGIA BOGOTA
ETB;0,0;0.0;28907116,0;72524,0;0,0;0,0;0,0;0,0;398,59;ETB
ELCONDOR;0,0;0.0;18185985,0;15386,0;0,0;0,0;0,0;0,0;1181,98;EL CONDOR
ENKA;8,7;2.25;17400000,0;2000000,0;-0,2;8,7;8,7;8,7;8,7;ENKA DE COLOMBIA
FABRICATO;0,0;0.0;11107307,0;910435,0;0,0;0,0;0,0;0,0;12,2;FABRICATO
PFCARPAK;0,0;0.0;10200360,0;4072,0;0,0;0,0;0,0;0,0;2505,0;CARVAJAL EMPAQUES S.A.
PFCORFICOL;0,0;0.0;8006000,0;250,0;0,0;0,0;0,0;0,0;32024,0;CORFICOLOMBIANA
COLTEJER;0,0;0.0;5250000,0;3500,0;0,0;0,0;0,0;0,0;1500,0;COLTEJER
VILLAS;0,0;0.0;1165800,0;174,0;0,0;0,0;0,0;0,0;6700,0;BANCO AV VILLAS
