Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3825,0;2.82;43486357560,0;11504883,0;105,0;3750,0;3825,0;3750,0;3779,82;ECOPETROL
PFBCOLOM;26240,0;0.54;35585988900,0;1352340,0;140,0;26460,0;26460,0;26160,0;26314,38;BANCO BANCOLOMBIA
EXITO;28480,0;3.56;14223700280,0;506356,0;980,0;27540,0;28480,0;27540,0;28090,32;EXITO
ISAGEN;3255,0;3.17;9308395750,0;2907942,0;100,0;3170,0;3255,0;3170,0;3201,03;ISAGEN
ICOLCAP;16400,0;1.41;9002452340,0;554146,0;228,0;16165,0;16422,5;16165,0;16245,63;FONDO BURSATIL ISHARES COLCAP
CORFICOLCF;36400,0;0.55;8899141660,0;243849,0;200,0;36220,0;36680,0;36220,0;36494,48;CORFICOLOMBIANA
GRUPOSURA;35900,0;2.63;7656884000,0;215498,0;920,0;35000,0;35900,0;35000,0;35531,11;GRUPO SURA
PFAVAL;1260,0;0.4;7503541600,0;5958028,0;5,0;1255,0;1265,0;1250,0;1259,4;GRUPO AVAL ACCIONES Y VALORES
ISA;8580,0;3.37;6852088610,0;807327,0;280,0;8200,0;8600,0;8200,0;8487,38;ISA INTERCONEXION ELECTRICA
PFAVH;4140,0;1.47;6680591645,0;1643608,0;60,0;4065,0;4140,0;4040,0;4064,59;AVIANCA HOLDINGS S.A.
PFDAVVNDA;24900,0;0.4;6322902340,0;255073,0;100,0;24780,0;24900,0;24640,0;24788,6;BANCO DAVIVIENDA
PREC;33700,0;0.54;6157382040,0;183718,0;180,0;33520,0;33780,0;33200,0;33515,4;PACIFIC EXPLOR AND PROD CORP
CLH;15900,0;3.65;5716860900,0;364335,0;560,0;15420,0;15900,0;15420,0;15691,22;CEMEX LATAM HOLDINGS
NUTRESA;27100,0;0.59;5294683440,0;196301,0;160,0;26820,0;27100,0;26800,0;26972,27;GRUPO NUTRESA
PFGRUPSURA;36600,0;2.69;3998069400,0;109873,0;960,0;35620,0;36600,0;35620,0;36388,1;GRUPO SURA
CEMARGOS;9900,0;4.21;3838668040,0;392179,0;400,0;9510,0;9900,0;9510,0;9788,05;CEMENTOS ARGOS
GRUPOARGOS;20100,0;2.03;3753562960,0;187435,0;400,0;19580,0;20300,0;19580,0;20025,94;GRUPO ARGOS
PFCEMARGOS;9890,0;2.91;3331711190,0;341349,0;280,0;9610,0;9890,0;9600,0;9760,42;CEMENTOS ARGOS
CELSIA;5740,0;2.68;2051202410,0;364336,0;150,0;5590,0;5740,0;5590,0;5629,97;CELSIA
PFGRUPOARG;20180,0;2.96;1681631120,0;84314,0;580,0;19780,0;20180,0;19520,0;19944,86;GRUPO ARGOS
BCOLOMBIA;26000,0;3.17;1368562740,0;53457,0;800,0;25400,0;26000,0;25400,0;25601,19;BANCO BANCOLOMBIA
ETB;429,0;0.47;556136416,0;1307719,0;2,0;425,0;429,0;425,0;425,27;ETB
FABRICATO;14,0;8.53;541089206,0;38649229,0;1,1;14,0;14,0;14,0;14,0;FABRICATO
BVC;20,6;0.98;364748957,2;17789525,0;0,2;20,5;20,6;20,4;20,5;BOLSA DE VALORES DE COLOMBIA
EEB;1540,0;0.0;356983240,0;233797,0;0,0;1515,0;1540,0;1500,0;1526,89;GRUPO ENERGIA BOGOTA
CNEC;12280,0;0.66;302698640,0;24837,0;80,0;12120,0;12280,0;12120,0;12187,41;CANACOL ENERGY LTD
BOGOTA;69600,0;0.06;289451400,0;4167,0;-40,0;69640,0;69640,0;68400,0;69462,78;BANCO DE BOGOTA
CONCONCRET;1400,0;0.0;262448695,0;187059,0;0,0;1420,0;1420,0;1400,0;1403,03;CONCONCRETO S.A
ENKA;9,41;2.73;165671884,33;17338849,0;0,25;9,43;9,65;9,41;9,55;ENKA DE COLOMBIA
GRUPOAVAL;1265,0;1.2;141565815,0;112820,0;15,0;1260,0;1265,0;1260,0;1254,79;GRUPO AVAL ACCIONES Y VALORES
MINEROS;2980,0;0.67;95210640,0;31908,0;-20,0;3000,0;3000,0;2980,0;2983,91;MINEROS
PFCORFICOL;34100,0;0.0;85250000,0;2500,0;0,0;34100,0;34100,0;34100,0;34100,0;CORFICOLOMBIANA
PROMIGAS;4800,0;0.0;32899200,0;6854,0;0,0;4800,0;4800,0;4800,0;4800,0;PROMIGAS
ELCONDOR;0,0;0.0;20400000,0;17000,0;0,0;0,0;0,0;0,0;1200,0;EL CONDOR
COLTEJER;1285,0;2.8;17105920,0;13312,0;35,0;1285,0;1285,0;1285,0;1285,0;COLTEJER
BBVACOL;286,0;1.42;14812226,0;51791,0;4,0;286,0;286,0;286,0;286,0;BBVA COLOMBIA
ODINSA;0,0;0.0;11700000,0;1500,0;0,0;0,0;0,0;0,0;7800,0;ODINSA
PAZRIO;0,0;0.0;11445500,0;1040500,0;0,0;0,0;0,0;0,0;11,0;ACER. PAZ DEL RIO
VALOREM;0,0;0.0;10294486,0;36878,0;0,0;0,0;0,0;0,0;279,15;VALOREM S.A.
OCCIDENTE;0,0;0.0;5925000,0;150,0;0,0;0,0;0,0;0,0;39500,0;BANCO DE OCCIDENTE
PFCARPAK;0,0;0.0;2284750,0;950,0;0,0;0,0;0,0;0,0;2405,0;CARVAJAL EMPAQUES S.A.
