Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOARGOS;22640,0;0.09;11939966540,0;528390,0;-20,0;22500,0;22660,0;22500,0;22596,88;GRUPO ARGOS
ECOPETROL;3490,0;0.14;10975838275,0;3160510,0;5,0;3480,0;3490,0;3460,0;3472,81;ECOPETROL
EXITO;31700,0;0.06;9577982260,0;302295,0;20,0;31680,0;31700,0;31680,0;31684,22;EXITO
PFDAVVNDA;30400,0;0.59;4707021980,0;154924,0;-180,0;30120,0;30480,0;30120,0;30382,78;BANCO DAVIVIENDA
PFBCOLOM;27480,0;0.79;4634321960,0;168450,0;-220,0;27600,0;27660,0;27460,0;27511,56;BANCO BANCOLOMBIA
GRUPOSURA;39820,0;0.45;4435029520,0;111335,0;-180,0;39980,0;39980,0;39800,0;39835,0;GRUPO SURA
PREC;38420,0;0.31;4428078600,0;114891,0;-120,0;38560,0;38760,0;38420,0;38541,56;PACIFIC EXPLOR AND PROD CORP
CNEC;12320,0;0.81;4274476420,0;343435,0;-100,0;12420,0;12780,0;12220,0;12446,25;CANACOL ENERGY LTD
ISAGEN;3100,0;0.0;3812587145,0;1233504,0;0,0;3075,0;3100,0;3075,0;3090,86;ISAGEN
ICOLCAP;17247,0;0.88;3453736639,0;199961,0;-153,0;17300,0;17300,0;17246,5;17272,05;FONDO BURSATIL ISHARES COLCAP
PFAVAL;1355,0;0.0;3067986135,0;2269054,0;0,0;1350,0;1355,0;1350,0;1352,1;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;38320,0;0.47;2649000220,0;69040,0;-180,0;38300,0;38500,0;38300,0;38369,06;CORFICOLOMBIANA
PFGRUPSURA;39600,0;0.95;2563403020,0;64524,0;-380,0;39980,0;39980,0;39220,0;39727,9;GRUPO SURA
PFAVH;3800,0;2.06;2515998005,0;657469,0;-80,0;3880,0;3880,0;3800,0;3826,79;AVIANCA HOLDINGS S.A.
BCOLOMBIA;26560,0;0.08;2507942400,0;94383,0;-20,0;26600,0;26600,0;26520,0;26571,97;BANCO BANCOLOMBIA
NUTRESA;27900,0;0.22;2026954280,0;72847,0;60,0;27720,0;27900,0;27720,0;27824,81;GRUPO NUTRESA
CLH;18800,0;1.05;1374445920,0;73028,0;-200,0;19000,0;19000,0;18760,0;18820,81;CEMEX LATAM HOLDINGS
CEMARGOS;11980,0;2.57;1346588600,0;114445,0;300,0;11660,0;11980,0;11660,0;11766,25;CEMENTOS ARGOS
CELSIA;6100,0;0.65;1074660110,0;175467,0;-40,0;6140,0;6150,0;6100,0;6124,57;CELSIA
PFCEMARGOS;11300,0;0.88;1021538820,0;90450,0;-100,0;11300,0;11300,0;11280,0;11293,96;CEMENTOS ARGOS
PFGRUPOARG;22340,0;0.53;1012010080,0;45117,0;-120,0;22460,0;22500,0;22300,0;22430,79;GRUPO ARGOS
BVC;22,7;0.44;909004613,6;40174560,0;0,1;22,8;22,8;22,5;22,63;BOLSA DE VALORES DE COLOMBIA
ISA;9490,0;0.0;648961090,0;68477,0;0,0;9490,0;9490,0;9450,0;9477,07;ISA INTERCONEXION ELECTRICA
ELCONDOR;1480,0;1.33;331823100,0;224158,0;-20,0;1480,0;1480,0;1480,0;1480,31;EL CONDOR
EEB;1595,0;0.0;244312605,0;153270,0;0,0;1595,0;1595,0;1590,0;1594,0;GRUPO ENERGIA BOGOTA
ETB;455,0;0.44;151164199,0;336847,0;2,0;445,0;455,0;445,0;448,76;ETB
BOGOTA;69400,0;0.14;109965000,0;1585,0;-100,0;69400,0;69400,0;69400,0;69378,55;BANCO DE BOGOTA
FABRICATO;18,0;0.55;87342559,4;4837910,0;-0,1;18,1;18,1;18,0;18,05;FABRICATO
GRUPOAVAL;1355,0;0.37;85783060,0;63423,0;5,0;1350,0;1355,0;1350,0;1352,55;GRUPO AVAL ACCIONES Y VALORES
SIE;10300,0;3.0;51500000,0;5000,0;300,0;10300,0;10300,0;10300,0;10300,0;SOCIEDAD INVERSIONES ENERGIA
VALOREM;320,0;0.0;34865535,0;109349,0;0,0;320,0;320,0;320,0;318,85;VALOREM S.A.
MINEROS;2950,0;1.17;34555675,0;11774,0;-35,0;2950,0;2950,0;2950,0;2934,91;MINEROS
PROMIGAS;4800,0;0.0;24000000,0;5000,0;0,0;4800,0;4800,0;4800,0;4800,0;PROMIGAS
CONCONCRET;0,0;0.0;16763880,0;11404,0;0,0;0,0;0,0;0,0;1470,0;CONCONCRETO S.A
OCCIDENTE;40000,0;1.16;14960000,0;374,0;460,0;40000,0;40000,0;40000,0;40000,0;BANCO DE OCCIDENTE
PFCARPAK;0,0;0.0;13747670,0;5323,0;0,0;0,0;0,0;0,0;2582,69;CARVAJAL EMPAQUES S.A.
ODINSA;0,0;0.0;12669000,0;1545,0;0,0;0,0;0,0;0,0;8200,0;ODINSA
COLTEJER;0,0;0.0;141000,0;100,0;0,0;0,0;0,0;0,0;1410,0;COLTEJER
