Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;30800,0;3.75;40258794340,0;1252788,0;-1200,0;32000,0;33380,0;30500,0;32135,36;PACIFIC EXPLOR AND PROD CORP
ICOLCAP;16860,0;0.68;19454375982,0;1154595,0;114,0;16792,0;16886,0;16792,0;16849,52;FONDO BURSATIL ISHARES COLCAP
PFBCOLOM;27300,0;0.37;18022686740,0;660946,0;100,0;27200,0;27300,0;27200,0;27268,02;BANCO BANCOLOMBIA
ECOPETROL;3515,0;0.0;16829303340,0;4791181,0;0,0;3535,0;3545,0;3480,0;3512,56;ECOPETROL
ISA;9370,0;3.42;14945603370,0;1615079,0;310,0;9090,0;9370,0;9090,0;9253,79;ISA INTERCONEXION ELECTRICA
PFCEMARGOS;10780,0;0.37;12485274600,0;1143048,0;40,0;10740,0;11180,0;10500,0;10922,79;CEMENTOS ARGOS
PFGRUPSURA;38500,0;0.0;10313707200,0;267866,0;0,0;38100,0;38760,0;38100,0;38503,23;GRUPO SURA
CELSIA;5960,0;0.0;8240800000,0;1374913,0;0,0;5980,0;6010,0;5960,0;5993,69;CELSIA
ISAGEN;3100,0;0.64;7939554665,0;2544491,0;-20,0;3105,0;3130,0;3100,0;3120,29;ISAGEN
GRUPOARGOS;21500,0;1.7;7908634040,0;368955,0;360,0;21200,0;21580,0;21200,0;21435,23;GRUPO ARGOS
PFGRUPOARG;21340,0;1.62;7375930280,0;347779,0;340,0;21200,0;21340,0;21160,0;21208,67;GRUPO ARGOS
GRUPOSURA;38180,0;0.05;6889823020,0;180641,0;-20,0;38000,0;38300,0;38000,0;38140,97;GRUPO SURA
PFDAVVNDA;28000,0;1.06;6615431580,0;232884,0;-300,0;28300,0;28960,0;28000,0;28406,55;BANCO DAVIVIENDA
NUTRESA;27880,0;1.75;5631841620,0;203255,0;480,0;27400,0;27900,0;27400,0;27708,26;GRUPO NUTRESA
PFAVH;3965,0;2.45;5341184570,0;1350396,0;95,0;3885,0;3990,0;3880,0;3955,27;AVIANCA HOLDINGS S.A.
CEMARGOS;11100,0;0.91;4873075880,0;438171,0;100,0;10900,0;11480,0;10900,0;11121,4;CEMENTOS ARGOS
EXITO;30500,0;2.35;4585481780,0;151911,0;700,0;29860,0;30500,0;29800,0;30185,32;EXITO
ODINSA;7900,0;0.13;4322619300,0;547167,0;10,0;7900,0;7900,0;7900,0;7900,0;ODINSA
CNEC;13400,0;0.0;3980384320,0;296015,0;0,0;13500,0;13600,0;13400,0;13446,56;CANACOL ENERGY LTD
BCOLOMBIA;26700,0;0.75;3217808540,0;120521,0;200,0;26500,0;26800,0;26500,0;26699,15;BANCO BANCOLOMBIA
PFAVAL;1325,0;0.38;2821813635,0;2122960,0;5,0;1325,0;1335,0;1320,0;1329,19;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;37640,0;1.73;2265991280,0;60382,0;640,0;37000,0;37640,0;37000,0;37527,6;CORFICOLOMBIANA
BOGOTA;69000,0;0.0;1711403500,0;24839,0;0,0;69000,0;69000,0;68660,0;68899,86;BANCO DE BOGOTA
EEB;1610,0;0.63;1630664390,0;1017171,0;10,0;1600,0;1610,0;1600,0;1603,14;GRUPO ENERGIA BOGOTA
CLH;17200,0;3.12;1061541840,0;61701,0;520,0;17300,0;17300,0;17000,0;17204,61;CEMEX LATAM HOLDINGS
GRUPOAVAL;1320,0;0.0;750472565,0;566897,0;0,0;1325,0;1325,0;1320,0;1323,83;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1415,0;0.35;259673200,0;184372,0;-5,0;1410,0;1415,0;1405,0;1408,42;CONCONCRETO S.A
SOCBOLIVAR;39800,0;0.0;238800000,0;6000,0;0,0;39800,0;39800,0;39800,0;39800,0;GRUPO BOLIVAR
ETB;440,0;1.12;174563416,0;402619,0;-5,0;434,0;440,0;430,0;433,57;ETB
BVC;0,0;0.0;130774056,8;6194211,0;0,0;0,0;0,0;0,0;21,11;BOLSA DE VALORES DE COLOMBIA
ENKA;10,8;0.0;111440000,0;10300000,0;0,0;10,8;10,8;10,8;10,82;ENKA DE COLOMBIA
MINEROS;2845,0;0.35;106229120,0;37343,0;10,0;2845,0;2845,0;2845,0;2844,69;MINEROS
FABRICATO;16,0;0.0;54400000,0;3400000,0;0,0;16,0;16,0;16,0;16,0;FABRICATO
PFCARPAK;2480,0;4.62;51396880,0;20731,0;-120,0;2480,0;2480,0;2480,0;2479,23;CARVAJAL EMPAQUES S.A.
CARTON;6000,0;33.33;40200000,0;6700,0;1500,0;6000,0;6000,0;6000,0;6000,0;CARTON COLOMBIA
ELCONDOR;1270,0;0.78;36174085,0;28567,0;-10,0;1270,0;1270,0;1270,0;1266,29;EL CONDOR
TABLEMAC;7,55;3.21;25671510,0;3400200,0;-0,25;7,55;7,55;7,55;7,55;TABLEMAC
GASNATURAL;125000,0;13.64;20750000,0;166,0;15000,0;125000,0;125000,0;125000,0;125000,0;VANTI S.A. ESP
SDCORFIC;0,0;0.0;12933800,0;355,0;0,0;0,0;0,0;0,0;36433,24;CORFICOLOMBIANA
VALOREM;0,0;0.0;7025000,0;25000,0;0,0;0,0;0,0;0,0;281,0;VALOREM S.A.
PFCORFICOL;0,0;0.0;3079440,0;91,0;0,0;0,0;0,0;0,0;33840,0;CORFICOLOMBIANA
VILLAS;0,0;0.0;288530,0;43,0;0,0;0,0;0,0;0,0;6710,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;13050,0;9,0;0,0;0,0;0,0;0,0;1450,0;COLTEJER
