Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;30600,0;0.26;21085250680,0;685069,0;-80,0;30600,0;31000,0;30580,0;30778,29;BANCO BANCOLOMBIA
PREC;35380,0;2.53;16521499740,0;465523,0;-920,0;36500,0;36600,0;34920,0;35490,19;PACIFIC EXPLOR AND PROD CORP
BCOLOMBIA;29740,0;0.27;11790325560,0;396568,0;80,0;29600,0;30000,0;29500,0;29730,91;BANCO BANCOLOMBIA
ECOPETROL;3135,0;0.8;9766418625,0;3125331,0;25,0;3120,0;3140,0;3110,0;3124,92;ECOPETROL
CNEC;10640,0;1.3;6815461660,0;655285,0;-140,0;10960,0;10960,0;10060,0;10400,76;CANACOL ENERGY LTD
ISAGEN;2890,0;0.87;5574976140,0;1943837,0;25,0;2870,0;2890,0;2850,0;2868,03;ISAGEN
PFAVH;3790,0;0.8;5054152700,0;1335815,0;30,0;3760,0;3800,0;3760,0;3783,57;AVIANCA HOLDINGS S.A.
PFGRUPSURA;41900,0;0.1;3968882740,0;94870,0;-40,0;41900,0;41900,0;41800,0;41834,96;GRUPO SURA
ICOLCAP;17350,0;0.0;2952606985,0;170021,0;0,0;17400,0;17400,0;17345,0;17366,13;FONDO BURSATIL ISHARES COLCAP
GRUPOSURA;42300,0;0.47;2464886500,0;58229,0;-200,0;42480,0;42480,0;42120,0;42330,91;GRUPO SURA
EXITO;31800,0;0.63;2055791340,0;64783,0;-200,0;32000,0;32000,0;31640,0;31733,5;EXITO
ISA;9440,0;0.11;1981775060,0;209757,0;-10,0;9300,0;9470,0;9300,0;9447,96;ISA INTERCONEXION ELECTRICA
NUTRESA;27880,0;0.29;1789909220,0;64177,0;80,0;27940,0;27940,0;27880,0;27890,2;GRUPO NUTRESA
CLH;17900,0;0.11;1728834720,0;96341,0;20,0;17880,0;18100,0;17820,0;17944,95;CEMEX LATAM HOLDINGS
CELSIA;6340,0;0.16;1668065550,0;263092,0;10,0;6330,0;6350,0;6330,0;6340,24;CELSIA
EEB;1675,0;0.0;1417057865,0;843884,0;0,0;1675,0;1695,0;1675,0;1679,21;GRUPO ENERGIA BOGOTA
CEMARGOS;11540,0;1.03;1241993560,0;107308,0;-120,0;11640,0;11640,0;11500,0;11574,1;CEMENTOS ARGOS
CORFICOLCF;40100,0;0.45;1150142940,0;28705,0;180,0;39980,0;40100,0;39980,0;40067,69;CORFICOLOMBIANA
PFCEMARGOS;10960,0;0.36;1031854320,0;93992,0;-40,0;11000,0;11000,0;10960,0;10978,11;CEMENTOS ARGOS
PFGRUPOARG;23520,0;1.01;786710740,0;33453,0;-240,0;23500,0;23520,0;23500,0;23516,9;GRUPO ARGOS
PFAVAL;1370,0;0.0;618152570,0;451545,0;0,0;1370,0;1370,0;1365,0;1368,97;GRUPO AVAL ACCIONES Y VALORES
GRUPOARGOS;23660,0;0.17;511136600,0;21641,0;-40,0;23600,0;23660,0;23600,0;23618,9;GRUPO ARGOS
PFDAVVNDA;32180,0;0.44;472111500,0;14758,0;140,0;32100,0;32180,0;31720,0;31990,21;BANCO DAVIVIENDA
ETB;509,0;0.97;394668585,0;785399,0;-5,0;505,0;510,0;500,0;502,51;ETB
ELCONDOR;1540,0;2.33;214234880,0;141309,0;35,0;1500,0;1540,0;1500,0;1516,07;EL CONDOR
GRUPOAVAL;1380,0;1.47;140310400,0;102610,0;20,0;1360,0;1380,0;1360,0;1367,41;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1520,0;1.33;112808135,0;75436,0;20,0;1485,0;1520,0;1485,0;1495,42;CONCONCRETO S.A
VALOREM;337,0;4.8;107984160,0;323370,0;-17,0;333,0;337,0;333,0;333,93;VALOREM S.A.
ODINSA;8300,0;0.61;82989250,0;10000,0;50,0;8300,0;8300,0;8300,0;8298,92;ODINSA
BOGOTA;71000,0;0.71;77947120,0;1101,0;500,0;70420,0;71000,0;70420,0;70796,66;BANCO DE BOGOTA
BVC;0,0;0.0;43618674,8;1764573,0;0,0;0,0;0,0;0,0;24,72;BOLSA DE VALORES DE COLOMBIA
CARTON;4400,0;2.0;30800000,0;7000,0;-90,0;4400,0;4400,0;4400,0;4400,0;CARTON COLOMBIA
PROMIGAS;4850,0;1.04;24250000,0;5000,0;50,0;4850,0;4850,0;4850,0;4850,0;PROMIGAS
MINEROS;2870,0;3.42;21288840,0;7474,0;95,0;2870,0;2870,0;2870,0;2848,39;MINEROS
SOCBOLIVAR;0,0;0.0;16100000,0;350,0;0,0;0,0;0,0;0,0;46000,0;GRUPO BOLIVAR
ENKA;0,0;0.0;10034500,0;822500,0;0,0;0,0;0,0;0,0;12,2;ENKA DE COLOMBIA
PFCARPAK;0,0;0.0;7854180,0;3314,0;0,0;0,0;0,0;0,0;2370,0;CARVAJAL EMPAQUES S.A.
COLTEJER;0,0;0.0;4475000,0;2500,0;0,0;0,0;0,0;0,0;1790,0;COLTEJER
FABRICATO;0,0;0.0;2927969,0;172757,0;0,0;0,0;0,0;0,0;16,95;FABRICATO
PAZRIO;0,0;0.0;2145000,0;165000,0;0,0;0,0;0,0;0,0;13,0;ACER. PAZ DEL RIO
TABLEMAC;0,0;0.0;2089500,0;298500,0;0,0;0,0;0,0;0,0;7,0;TABLEMAC
SDCORFIC;0,0;0.0;1915760,0;49,0;0,0;0,0;0,0;0,0;39097,14;CORFICOLOMBIANA
VILLAS;0,0;0.0;112160,0;16,0;0,0;0,0;0,0;0,0;7010,0;BANCO AV VILLAS
