Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3515,0;1.13;27306249040,0;7760287,0;-40,0;3550,0;3565,0;3495,0;3518,72;ECOPETROL
PREC;35320,0;0.86;22082954780,0;629999,0;300,0;34600,0;35400,0;34600,0;35052,36;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;26620,0;1.22;12276654160,0;461485,0;320,0;26300,0;26800,0;26300,0;26602,5;BANCO BANCOLOMBIA
PFAVAL;1315,0;0.38;11508280800,0;8786601,0;5,0;1305,0;1315,0;1305,0;1309,75;GRUPO AVAL ACCIONES Y VALORES
PFAVH;3605,0;0.98;9456838510,0;2618641,0;35,0;3575,0;3645,0;3560,0;3611,35;AVIANCA HOLDINGS S.A.
BCOLOMBIA;25620,0;0.16;7748462080,0;299975,0;40,0;25700,0;26080,0;25620,0;25830,36;BANCO BANCOLOMBIA
EXITO;30200,0;2.58;5776385320,0;186523,0;-800,0;30800,0;31200,0;30200,0;30968,76;EXITO
GRUPOARGOS;21500,0;0.0;4643411340,0;214646,0;0,0;21720,0;21720,0;21500,0;21632,88;GRUPO ARGOS
ISAGEN;3075,0;0.32;4521268175,0;1452784,0;-10,0;3110,0;3200,0;3070,0;3112,14;ISAGEN
PFCEMARGOS;10600,0;0.95;4485993400,0;426209,0;100,0;10520,0;10640,0;10500,0;10525,34;CEMENTOS ARGOS
ISA;9600,0;0.1;4115011510,0;426997,0;10,0;9640,0;9750,0;9550,0;9637,1;ISA INTERCONEXION ELECTRICA
GRUPOSURA;37920,0;0.64;3718264200,0;98611,0;240,0;37680,0;37920,0;37500,0;37706,38;GRUPO SURA
BVC;20,5;1.91;3567770068,6;174061751,0;-0,4;20,5;20,5;20,3;20,5;BOLSA DE VALORES DE COLOMBIA
PFGRUPOARG;21680,0;0.84;2721887500,0;125505,0;180,0;21800,0;21800,0;21560,0;21687,48;GRUPO ARGOS
PFGRUPSURA;38240,0;0.9;2665279020,0;70077,0;340,0;38200,0;38240,0;37800,0;38033,58;GRUPO SURA
PFDAVVNDA;28000,0;1.38;2303275000,0;82561,0;380,0;27620,0;28000,0;27620,0;27897,86;BANCO DAVIVIENDA
CEMARGOS;11080,0;2.97;2161670560,0;198178,0;320,0;10980,0;11080,0;10720,0;10907,72;CEMENTOS ARGOS
OCCIDENTE;39100,0;0.26;2034959500,0;52045,0;100,0;39100,0;39100,0;39100,0;39100,0;BANCO DE OCCIDENTE
CELSIA;6000,0;0.83;1550901080,0;257689,0;-50,0;6010,0;6080,0;6000,0;6018,5;CELSIA
NUTRESA;27420,0;0.07;1384182140,0;50390,0;-20,0;27480,0;27500,0;27420,0;27469,38;GRUPO NUTRESA
CNEC;12900,0;1.74;1193244420,0;92381,0;220,0;12600,0;13020,0;12600,0;12916,56;CANACOL ENERGY LTD
CLH;16900,0;2.3;1152711260,0;68424,0;380,0;16760,0;16900,0;16760,0;16846,59;CEMEX LATAM HOLDINGS
PROMIGAS;4800,0;0.0;816000000,0;170000,0;0,0;4800,0;4800,0;4800,0;4800,0;PROMIGAS
EEB;1550,0;0.0;791867270,0;508324,0;0,0;1560,0;1560,0;1550,0;1557,8;GRUPO ENERGIA BOGOTA
ETB;440,0;1.15;506762137,0;1172129,0;5,0;431,0;440,0;430,0;432,34;ETB
VALOREM;310,0;6.9;477253265,0;1561965,0;20,0;300,0;310,0;300,0;305,55;VALOREM S.A.
CORFICOLCF;37900,0;0.32;400196040,0;10569,0;120,0;37760,0;37900,0;37760,0;37865,08;CORFICOLOMBIANA
ICOLCAP;16779,5;0.48;214065405,5;12767,0;79,5;16740,0;16779,5;16740,0;16767,09;FONDO BURSATIL ISHARES COLCAP
MINEROS;2745,0;1.26;190031875,0;69023,0;-35,0;2755,0;2755,0;2745,0;2753,17;MINEROS
GRUPOAVAL;1315,0;1.15;133157000,0;102383,0;15,0;1300,0;1315,0;1295,0;1300,58;GRUPO AVAL ACCIONES Y VALORES
SOCBOLIVAR;39700,0;0.75;39700000,0;1000,0;-300,0;39700,0;39700,0;39700,0;39700,0;GRUPO BOLIVAR
BOGOTA;69480,0;1.14;35090200,0;505,0;780,0;69480,0;69480,0;69480,0;69485,54;BANCO DE BOGOTA
FABRICATO;0,0;0.0;31373146,2;2070000,0;0,0;0,0;0,0;0,0;15,16;FABRICATO
ENKA;10,2;3.77;26316000,0;2580000,0;-0,4;10,2;10,2;10,2;10,2;ENKA DE COLOMBIA
SIE;9820,0;1.03;16615440,0;1692,0;100,0;9820,0;9820,0;9820,0;9820,0;SOCIEDAD INVERSIONES ENERGIA
PFCARPAK;0,0;0.0;11773650,0;4800,0;0,0;0,0;0,0;0,0;2452,84;CARVAJAL EMPAQUES S.A.
BMC;0,0;0.0;1689831,0;1859,0;0,0;0,0;0,0;0,0;909,0;BMC BOLSA MERCANTIL DE COL
CONCONCRET;0,0;0.0;1430000,0;1000,0;0,0;0,0;0,0;0,0;1430,0;CONCONCRETO S.A
ODINSA;0,0;0.0;1185000,0;150,0;0,0;0,0;0,0;0,0;7900,0;ODINSA
