Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;31280,0;1.01;34646453680,0;1077832,0;-320,0;31960,0;32860,0;31280,0;32144,58;PACIFIC EXPLOR AND PROD CORP
PFCEMARGOS;11020,0;0.18;18123486240,0;1640837,0;20,0;11000,0;11140,0;10900,0;11045,27;CEMENTOS ARGOS
ECOPETROL;3525,0;0.0;14135606955,0;4036068,0;0,0;3520,0;3525,0;3480,0;3502,32;ECOPETROL
CELSIA;6090,0;1.33;10901421500,0;1790830,0;80,0;6040,0;6120,0;6030,0;6087,36;CELSIA
PFBCOLOM;27200,0;0.07;10713983620,0;394340,0;-20,0;27140,0;27240,0;27060,0;27169,41;BANCO BANCOLOMBIA
NUTRESA;28060,0;1.3;9974803880,0;356528,0;360,0;27700,0;28120,0;27700,0;27977,62;GRUPO NUTRESA
CEMARGOS;11280,0;0.88;9353856960,0;834389,0;-100,0;11380,0;11380,0;11160,0;11210,43;CEMENTOS ARGOS
EXITO;30380,0;0.65;6669577860,0;219498,0;-200,0;30340,0;30560,0;30320,0;30385,6;EXITO
GRUPOARGOS;22300,0;0.45;6310895560,0;282796,0;100,0;22300,0;22540,0;22040,0;22316,07;GRUPO ARGOS
ICOLCAP;16920,0;0.12;5700688178,5;337032,0;20,0;17000,0;17000,0;16890,5;16914,38;FONDO BURSATIL ISHARES COLCAP
CNEC;13420,0;1.32;5659645480,0;415211,0;-180,0;13800,0;13900,0;13420,0;13630,77;CANACOL ENERGY LTD
GRUPOSURA;38880,0;0.99;4971559360,0;128809,0;380,0;38300,0;38880,0;38300,0;38596,37;GRUPO SURA
BVC;21,3;1.43;4694226664,7;223397206,0;0,3;21,0;21,3;21,0;21,01;BOLSA DE VALORES DE COLOMBIA
PFDAVVNDA;28220,0;0.28;3962658200,0;140366,0;-80,0;28200,0;28300,0;28200,0;28230,9;BANCO DAVIVIENDA
PFAVH;3945,0;0.25;3577053550,0;904991,0;10,0;3920,0;3995,0;3915,0;3952,58;AVIANCA HOLDINGS S.A.
PFAVAL;1325,0;0.75;3299238795,0;2482733,0;-10,0;1335,0;1335,0;1320,0;1328,87;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;38820,0;0.21;2848382760,0;73607,0;80,0;38540,0;38820,0;38420,0;38697,17;GRUPO SURA
BCOLOMBIA;26400,0;0.98;2714609560,0;102686,0;-260,0;26460,0;26660,0;26340,0;26436,02;BANCO BANCOLOMBIA
CORFICOLCF;38080,0;0.05;2651504920,0;69689,0;20,0;37800,0;38080,0;37800,0;38047,68;CORFICOLOMBIANA
ISA;9520,0;0.21;2579807440,0;271370,0;20,0;9530,0;9540,0;9470,0;9506,61;ISA INTERCONEXION ELECTRICA
PFGRUPOARG;22300,0;0.9;2567979960,0;115740,0;200,0;22380,0;22380,0;21980,0;22187,49;GRUPO ARGOS
CONCONCRET;1440,0;1.05;2038607165,0;1409319,0;15,0;1445,0;1450,0;1440,0;1446,52;CONCONCRETO S.A
ISAGEN;3000,0;3.07;1799628245,0;596199,0;-95,0;3080,0;3085,0;2980,0;3018,5;ISAGEN
CLH;17780,0;2.18;1015457320,0;57165,0;380,0;17780,0;17780,0;17780,0;17763,62;CEMEX LATAM HOLDINGS
BOGOTA;69480,0;0.87;1013776040,0;14672,0;600,0;69000,0;69480,0;68880,0;69095,97;BANCO DE BOGOTA
ETB;440,0;0.23;849594240,0;1943426,0;1,0;433,0;440,0;433,0;437,16;ETB
EEB;1620,0;1.25;615908985,0;381323,0;20,0;1605,0;1620,0;1605,0;1615,19;GRUPO ENERGIA BOGOTA
OCCIDENTE;39000,0;0.0;474201000,0;12159,0;0,0;39000,0;39000,0;39000,0;39000,0;BANCO DE OCCIDENTE
PFCORFICOL;34000,0;0.0;210800000,0;6200,0;0,0;34000,0;34000,0;34000,0;34000,0;CORFICOLOMBIANA
MINEROS;2870,0;0.35;149061290,0;52104,0;10,0;2860,0;2870,0;2860,0;2860,84;MINEROS
SOCBOLIVAR;40000,0;0.0;100000000,0;2500,0;0,0;40000,0;40000,0;40000,0;40000,0;GRUPO BOLIVAR
VALOREM;290,0;0.0;87682462,0;303879,0;0,0;287,0;290,0;287,0;288,54;VALOREM S.A.
GRUPOAVAL;1325,0;0.38;76606530,0;57866,0;5,0;1325,0;1325,0;1325,0;1323,86;GRUPO AVAL ACCIONES Y VALORES
PROMIGAS;4700,0;0.32;56400000,0;12000,0;15,0;4700,0;4700,0;4700,0;4700,0;PROMIGAS
ENKA;10,9;0.93;26284151,0;2411390,0;0,1;10,9;10,9;10,9;10,9;ENKA DE COLOMBIA
PFCARPAK;0,0;0.0;18100210,0;7343,0;0,0;0,0;0,0;0,0;2464,96;CARVAJAL EMPAQUES S.A.
SIE;0,0;0.0;16387920,0;1686,0;0,0;0,0;0,0;0,0;9720,0;SOCIEDAD INVERSIONES ENERGIA
FABRICATO;0,0;0.0;15238160,0;954260,0;0,0;0,0;0,0;0,0;15,97;FABRICATO
SDCORFIC;0,0;0.0;7178400,0;194,0;0,0;0,0;0,0;0,0;37002,06;CORFICOLOMBIANA
BIOMAX;0,0;0.0;3052030,0;2554,0;0,0;0,0;0,0;0,0;1195,0;BIOMAX BIOCOMBUSTIBLES S.A.
COLTEJER;0,0;0.0;310200,0;165,0;0,0;0,0;0,0;0,0;1880,0;COLTEJER
