Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2975,0;1.02;34127925660,0;11607523,0;30,0;2945,0;2980,0;2900,0;2940,16;ECOPETROL
PFBCOLOM;28240,0;2.35;26879863300,0;953166,0;-680,0;28800,0;28800,0;27900,0;28200,61;BANCO BANCOLOMBIA
PREC;29360,0;1.24;17360173140,0;616617,0;360,0;28500,0;29360,0;27420,0;28153,9;PACIFIC EXPLOR AND PROD CORP
PFAVAL;1330,0;1.48;11853816060,0;8925813,0;-20,0;1340,0;1350,0;1315,0;1328,04;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;38800,0;0.05;8617411480,0;221550,0;-20,0;39980,0;39980,0;38780,0;38896,01;GRUPO SURA
PFGRUPSURA;38900,0;1.07;5225753820,0;134325,0;-420,0;39120,0;39120,0;38600,0;38903,81;GRUPO SURA
CNEC;6600,0;2.22;4261265270,0;654005,0;-150,0;6700,0;6750,0;6340,0;6515,65;CANACOL ENERGY LTD
ICOLCAP;15870,0;1.89;3942425721,0;247067,0;-306,0;16090,0;16090,0;15870,0;15956,91;FONDO BURSATIL ISHARES COLCAP
GRUPOARGOS;20800,0;0.0;3360360980,0;161592,0;0,0;20800,0;21000,0;20720,0;20795,34;GRUPO ARGOS
NUTRESA;26040,0;0.99;3164583340,0;121104,0;-260,0;26300,0;26780,0;26000,0;26131,12;GRUPO NUTRESA
PFCEMARGOS;9700,0;1.22;2966573000,0;304127,0;-120,0;9800,0;9900,0;9620,0;9754,39;CEMENTOS ARGOS
CLH;17780,0;0.11;2644842940,0;150245,0;-20,0;17600,0;17780,0;17500,0;17603,53;CEMEX LATAM HOLDINGS
CORFICOLCF;39000,0;0.31;2566151620,0;65785,0;-120,0;39000,0;39060,0;39000,0;39008,16;CORFICOLOMBIANA
EXITO;29000,0;0.68;2406253480,0;82976,0;-200,0;29200,0;29200,0;28800,0;28999,39;EXITO
CEMARGOS;9830,0;1.24;2126892590,0;215564,0;120,0;9900,0;10020,0;9830,0;9866,64;CEMENTOS ARGOS
ISA;8230,0;0.24;2054574510,0;250170,0;20,0;8210,0;8230,0;8180,0;8212,71;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;28000,0;1.69;2006843160,0;71560,0;-480,0;28100,0;28360,0;27560,0;28044,2;BANCO DAVIVIENDA
ISAGEN;2655,0;0.19;1830295040,0;689636,0;5,0;2650,0;2665,0;2650,0;2654,0;ISAGEN
BCOLOMBIA;27260,0;1.94;1765835480,0;64818,0;-540,0;27500,0;27500,0;27100,0;27242,98;BANCO BANCOLOMBIA
PFGRUPOARG;20600,0;0.68;1101146260,0;53202,0;-140,0;20960,0;20980,0;20600,0;20697,46;GRUPO ARGOS
CELSIA;5820,0;0.34;1067735190,0;182974,0;-20,0;5840,0;5920,0;5800,0;5835,45;CELSIA
PFAVH;3450,0;0.0;880367300,0;255358,0;0,0;3475,0;3480,0;3410,0;3447,58;AVIANCA HOLDINGS S.A.
EEB;1565,0;1.88;510384645,0;326501,0;-30,0;1560,0;1570,0;1560,0;1563,19;GRUPO ENERGIA BOGOTA
VALOREM;350,0;0.0;349750000,0;1000000,0;0,0;349,0;350,0;349,0;349,75;VALOREM S.A.
TERPEL;17860,0;1.22;226778480,0;12624,0;-220,0;18000,0;18040,0;17860,0;17964,07;ORGANIZACION TERPEL
BOGOTA;67020,0;4.26;204535700,0;3015,0;-2980,0;69000,0;69000,0;67020,0;67839,37;BANCO DE BOGOTA
BVC;21,8;5.22;149796396,1;6701401,0;-1,2;23,3;23,3;21,8;22,35;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1340,0;0.37;80526210,0;60826,0;5,0;1340,0;1340,0;1340,0;1323,88;GRUPO AVAL ACCIONES Y VALORES
ELCONDOR;1595,0;2.74;54529860,0;34188,0;-45,0;1595,0;1595,0;1595,0;1595,0;EL CONDOR
ENKA;12,0;0.84;44850000,0;3750000,0;0,1;11,9;12,0;11,9;11,96;ENKA DE COLOMBIA
PFCORFICOL;37000,0;0.0;39664000,0;1072,0;0,0;37000,0;37000,0;37000,0;37000,0;CORFICOLOMBIANA
BBVACOL;0,0;0.0;14506140,0;43958,0;0,0;0,0;0,0;0,0;330,0;BBVA COLOMBIA
CARTON;0,0;0.0;5318540,0;1234,0;0,0;0,0;0,0;0,0;4310,0;CARTON COLOMBIA
ETB;0,0;0.0;5186192,0;9596,0;0,0;0,0;0,0;0,0;540,45;ETB
COLTEJER;0,0;0.0;4926700,0;2593,0;0,0;0,0;0,0;0,0;1900,0;COLTEJER
