Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2920,0;3.63;25144951310,0;8530689,0;-110,0;3000,0;3000,0;2920,0;2947,59;ECOPETROL
PFBCOLOM;29040,0;1.63;20326008840,0;692761,0;-480,0;29300,0;29580,0;29040,0;29340,58;BANCO BANCOLOMBIA
PREC;28700,0;1.37;15992150060,0;559362,0;-400,0;29040,0;29400,0;28000,0;28589,98;PACIFIC EXPLOR AND PROD CORP
NUTRESA;26520,0;2.93;7819405300,0;290307,0;-800,0;27140,0;27140,0;26520,0;26934,95;GRUPO NUTRESA
CLH;17640,0;2.54;6770143580,0;382423,0;-460,0;18000,0;18000,0;17640,0;17703,29;CEMEX LATAM HOLDINGS
BCOLOMBIA;28220,0;0.91;5923110200,0;208471,0;-260,0;28500,0;28540,0;28220,0;28412,15;BANCO BANCOLOMBIA
CNEC;7000,0;4.76;4748420790,0;676270,0;-350,0;7300,0;7300,0;6740,0;7021,49;CANACOL ENERGY LTD
PFAVAL;1365,0;1.44;4634862885,0;3385815,0;-20,0;1375,0;1375,0;1365,0;1368,91;GRUPO AVAL ACCIONES Y VALORES
GRUPOARGOS;20780,0;5.46;4521341400,0;210583,0;-1200,0;21840,0;21840,0;20780,0;21470,59;GRUPO ARGOS
PFGRUPSURA;39920,0;2.4;4080989920,0;101444,0;-980,0;40900,0;40900,0;39920,0;40228,99;GRUPO SURA
GRUPOSURA;39620,0;3.13;4065020140,0;101742,0;-1280,0;40900,0;40900,0;39620,0;39954,2;GRUPO SURA
PFCEMARGOS;9980,0;0.2;3563251240,0;354925,0;-20,0;10000,0;10120,0;9980,0;10039,45;CEMENTOS ARGOS
EXITO;28840,0;1.44;3149481680,0;107798,0;-420,0;29260,0;29500,0;28840,0;29216,51;EXITO
PFDAVVNDA;28500,0;0.35;2618632300,0;91590,0;-100,0;28620,0;28900,0;28500,0;28590,81;BANCO DAVIVIENDA
CELSIA;5920,0;1.66;2254705050,0;375564,0;-100,0;6000,0;6050,0;5920,0;6003,52;CELSIA
CORFICOLCF;39640,0;0.9;1749401360,0;43797,0;-360,0;40200,0;40200,0;39640,0;39943,41;CORFICOLOMBIANA
PFGRUPOARG;21040,0;3.84;1736406860,0;81210,0;-840,0;21800,0;21800,0;21040,0;21381,69;GRUPO ARGOS
CEMARGOS;10200,0;2.49;1502528020,0;146163,0;-260,0;10300,0;10500,0;10200,0;10279,81;CEMENTOS ARGOS
ISA;8750,0;2.78;1316487090,0;148651,0;-250,0;9000,0;9000,0;8750,0;8856,23;ISA INTERCONEXION ELECTRICA
PFAVH;3530,0;1.15;1140935075,0;326505,0;40,0;3495,0;3530,0;3460,0;3494,39;AVIANCA HOLDINGS S.A.
ISAGEN;2690,0;1.1;994744810,0;367856,0;-30,0;2720,0;2740,0;2685,0;2704,17;ISAGEN
OCCIDENTE;40800,0;0.0;504410400,0;12363,0;0,0;40800,0;40800,0;40800,0;40800,0;BANCO DE OCCIDENTE
ELCONDOR;1640,0;0.61;405721240,0;247391,0;-10,0;1640,0;1640,0;1640,0;1640,0;EL CONDOR
PROMIGAS;5260,0;2.73;323958140,0;61589,0;140,0;5260,0;5260,0;5260,0;5260,0;PROMIGAS
EEB;1650,0;3.13;316419295,0;194963,0;50,0;1560,0;1650,0;1560,0;1622,97;GRUPO ENERGIA BOGOTA
VALOREM;351,0;0.29;190524816,0;545689,0;1,0;350,0;351,0;350,0;349,15;VALOREM S.A.
PFCORFICOL;37000,0;0.0;169719000,0;4587,0;0,0;37000,0;37000,0;37000,0;37000,0;CORFICOLOMBIANA
TERPEL;18080,0;1.2;140051120,0;7757,0;-220,0;18100,0;18100,0;18000,0;18054,8;ORGANIZACION TERPEL
ETB;547,0;2.32;129406154,0;236031,0;-13,0;550,0;550,0;547,0;548,26;ETB
BOGOTA;70000,0;0.0;129010000,0;1843,0;0,0;70000,0;70000,0;70000,0;70000,0;BANCO DE BOGOTA
BVC;23,0;2.13;125958881,0;5429512,0;-0,5;23,5;23,5;23,0;23,2;BOLSA DE VALORES DE COLOMBIA
ENKA;12,1;0.0;100833579,3;8284833,0;0,0;12,2;12,2;12,1;12,17;ENKA DE COLOMBIA
PFCARPAK;2235,0;3.95;70886430,0;32369,0;85,0;2235,0;2235,0;2235,0;2189,95;CARVAJAL EMPAQUES S.A.
CONCONCRET;1460,0;0.68;50705800,0;34730,0;-10,0;1460,0;1460,0;1460,0;1460,0;CONCONCRETO S.A
GRUPOAVAL;0,0;0.0;50238825,0;36805,0;0,0;0,0;0,0;0,0;1365,0;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;16500,0;0.66;45800537,5;2775,0;-110,0;16500,0;16500,0;16500,0;16504,7;FONDO BURSATIL ISHARES COLCAP
FABRICATO;0,0;0.0;12118000,0;730000,0;0,0;0,0;0,0;0,0;16,6;FABRICATO
BBVACOL;0,0;0.0;3500000,0;10000,0;0,0;0,0;0,0;0,0;350,0;BBVA COLOMBIA
TABLEMAC;0,0;0.0;15987,88;2647,0;0,0;0,0;0,0;0,0;6,04;TABLEMAC
