Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;30080,0;2.04;42289905040,0;1415040,0;600,0;29480,0;30080,0;29480,0;29886,01;BANCO BANCOLOMBIA
ECOPETROL;3190,0;1.92;32294329410,0;10192488,0;60,0;3130,0;3190,0;3130,0;3168,44;ECOPETROL
BCOLOMBIA;29020,0;1.82;24786543500,0;859113,0;520,0;27900,0;29080,0;27900,0;28851,32;BANCO BANCOLOMBIA
PFAVAL;1385,0;0.72;21459429600,0;15364284,0;-10,0;1390,0;1420,0;1365,0;1396,71;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;39220,0;0.62;12702547960,0;325698,0;240,0;38900,0;39220,0;38800,0;39001,0;CORFICOLOMBIANA
CELSIA;6200,0;0.81;10074783160,0;1625573,0;50,0;6150,0;6200,0;6150,0;6197,68;CELSIA
ICOLCAP;17221,0;1.12;7526193562,0;438276,0;191,0;17153,0;17221,0;17153,0;17172,27;FONDO BURSATIL ISHARES COLCAP
PFGRUPSURA;40980,0;0.69;6566129260,0;160681,0;280,0;40700,0;40980,0;40700,0;40864,38;GRUPO SURA
NUTRESA;27240,0;1.87;5373687280,0;198869,0;500,0;26740,0;27240,0;26740,0;27021,24;GRUPO NUTRESA
PREC;37300,0;0.9;5021298920,0;135032,0;-340,0;37500,0;37620,0;36620,0;37185,99;PACIFIC EXPLOR AND PROD CORP
EXITO;31560,0;1.02;4889339740,0;155292,0;320,0;31200,0;31600,0;31200,0;31484,81;EXITO
ISAGEN;3255,0;0.15;4878636875,0;1500380,0;5,0;3250,0;3275,0;3230,0;3251,6;ISAGEN
GRUPOARGOS;22800,0;0.62;4791148040,0;210154,0;140,0;22660,0;22860,0;22660,0;22798,27;GRUPO ARGOS
CEMARGOS;11200,0;0.54;3983747920,0;356409,0;60,0;11100,0;11220,0;11100,0;11177,46;CEMENTOS ARGOS
CLH;18500,0;0.0;3360803960,0;181644,0;0,0;18500,0;18560,0;18400,0;18502,15;CEMEX LATAM HOLDINGS
PFCEMARGOS;10960,0;2.43;3337583020,0;304944,0;260,0;10700,0;10980,0;10700,0;10944,9;CEMENTOS ARGOS
GRUPOSURA;41520,0;1.22;2405602300,0;58274,0;500,0;41100,0;41560,0;40980,0;41280,89;GRUPO SURA
HCOLSEL;15608,0;1.08;1732401000,0;111000,0;167,0;15608,0;15608,0;15608,0;15607,22;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
EEB;1680,0;0.3;1599996090,0;951884,0;5,0;1690,0;1690,0;1680,0;1680,87;GRUPO ENERGIA BOGOTA
ISA;9180,0;0.22;1481378210,0;161626,0;-20,0;9130,0;9180,0;9130,0;9165,47;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;31600,0;0.06;1350361020,0;42852,0;20,0;31580,0;31600,0;31400,0;31512,21;BANCO DAVIVIENDA
PFAVH;3820,0;0.0;1261480465,0;331687,0;0,0;3820,0;3820,0;3795,0;3803,23;AVIANCA HOLDINGS S.A.
BOGOTA;70000,0;1.24;1114087200,0;15920,0;860,0;69500,0;70000,0;69500,0;69980,35;BANCO DE BOGOTA
PFGRUPOARG;22860,0;0.88;729818240,0;32064,0;200,0;22660,0;22900,0;22660,0;22761,3;GRUPO ARGOS
ETB;517,0;1.97;465579051,0;905073,0;10,0;515,0;517,0;513,0;514,41;ETB
GRUPOAVAL;1380,0;0.0;415605695,0;302225,0;0,0;1365,0;1400,0;1365,0;1375,15;GRUPO AVAL ACCIONES Y VALORES
CNEC;11960,0;0.84;270094360,0;22626,0;100,0;11840,0;11960,0;11840,0;11937,34;CANACOL ENERGY LTD
BVC;24,8;0.0;155744720,4;6303854,0;0,0;24,5;24,8;24,5;24,71;BOLSA DE VALORES DE COLOMBIA
PROMIGAS;4750,0;0.0;137607500,0;28970,0;0,0;4750,0;4750,0;4750,0;4750,0;PROMIGAS
TABLEMAC;6,9;0.0;81807662,7;11856183,0;0,0;6,9;6,9;6,9;6,9;TABLEMAC
FABRICATO;17,0;2.86;72554040,8;4259578,0;-0,5;17,0;17,0;17,0;17,03;FABRICATO
ENKA;11,8;0.85;70800000,0;6000000,0;0,1;11,8;11,8;11,8;11,8;ENKA DE COLOMBIA
ODINSA;8190,0;0.0;40950000,0;5000,0;0,0;8190,0;8190,0;8190,0;8190,0;ODINSA
VALOREM;0,0;0.0;25652417,0;72417,0;0,0;0,0;0,0;0,0;354,23;VALOREM S.A.
SDCORFIC;38200,0;0.0;14057220,0;368,0;0,0;38200,0;38200,0;38200,0;38198,97;CORFICOLOMBIANA
PAZRIO;0,0;0.0;12470752,8;944754,0;0,0;0,0;0,0;0,0;13,2;ACER. PAZ DEL RIO
CONCONCRET;0,0;0.0;9862375,0;6425,0;0,0;0,0;0,0;0,0;1535,0;CONCONCRETO S.A
COLTEJER;0,0;0.0;3207555,0;1861,0;0,0;0,0;0,0;0,0;1723,57;COLTEJER
PFCARPAK;0,0;0.0;1235000,0;500,0;0,0;0,0;0,0;0,0;2470,0;CARVAJAL EMPAQUES S.A.
