Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CEMARGOS;8330,0;0.24;91731079140,0;10894396,0;-20,0;8400,0;8510,0;8330,0;8420,02;CEMENTOS ARGOS
PFCEMARGOS;8630,0;2.25;91257874430,0;10571947,0;190,0;8500,0;8680,0;8500,0;8632,08;CEMENTOS ARGOS
ECOPETROL;3520,0;0.28;39422895910,0;11257903,0;10,0;3500,0;3520,0;3460,0;3501,8;ECOPETROL
EXITO;26500,0;1.84;27578267540,0;1054558,0;480,0;26100,0;26500,0;26000,0;26151,49;EXITO
PREC;30020,0;3.47;16627040600,0;546442,0;-1080,0;31000,0;31000,0;29820,0;30427,82;PACIFIC EXPLOR AND PROD CORP
GRUPOARGOS;18000,0;5.88;15729609840,0;874450,0;1000,0;17000,0;18180,0;17000,0;17988,0;GRUPO ARGOS
PFAVH;4075,0;1.93;10381850395,0;2517997,0;-80,0;4165,0;4165,0;4040,0;4123,06;AVIANCA HOLDINGS S.A.
CELSIA;5110,0;4.29;8688168650,0;1703779,0;210,0;5000,0;5150,0;5000,0;5099,35;CELSIA
ISAGEN;2940,0;6.52;8392619750,0;2826984,0;-205,0;3030,0;3040,0;2940,0;2968,75;ISAGEN
BVC;21,7;1.4;8189746214,3;381211748,0;0,3;21,0;21,7;20,6;21,48;BOLSA DE VALORES DE COLOMBIA
CNEC;12400,0;0.16;6772332160,0;544498,0;20,0;12100,0;12700,0;12100,0;12437,75;CANACOL ENERGY LTD
GRUPOSURA;30700,0;2.68;5436681780,0;178590,0;800,0;30000,0;30700,0;30000,0;30442,25;GRUPO SURA
CLH;13500,0;0.0;5173989100,0;386623,0;0,0;13440,0;13500,0;13280,0;13382,52;CEMEX LATAM HOLDINGS
PFBCOLOM;22220,0;0.27;4640136420,0;209558,0;60,0;22000,0;22220,0;22000,0;22142,49;BANCO BANCOLOMBIA
ISA;7420,0;3.01;4384177330,0;579142,0;-230,0;7540,0;8000,0;7420,0;7570,12;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;21400,0;0.0;4374823300,0;204627,0;0,0;21400,0;21400,0;21020,0;21379,5;BANCO DAVIVIENDA
CORFICOLCF;35500,0;0.57;3984469460,0;112291,0;200,0;35560,0;35560,0;35220,0;35483,43;CORFICOLOMBIANA
PFAVAL;1160,0;0.43;3843994125,0;3309841,0;-5,0;1165,0;1170,0;1155,0;1161,38;GRUPO AVAL ACCIONES Y VALORES
PFGRUPOARG;18180,0;5.45;3440013820,0;190688,0;940,0;18000,0;18180,0;17900,0;18040,01;GRUPO ARGOS
PFGRUPSURA;31200,0;1.23;3321127720,0;106645,0;380,0;31080,0;31280,0;31000,0;31141,9;GRUPO SURA
NUTRESA;23600,0;1.34;1938173240,0;81549,0;-320,0;23880,0;23920,0;23500,0;23766,98;GRUPO NUTRESA
EEB;1335,0;1.11;1699876435,0;1268444,0;-15,0;1350,0;1375,0;1330,0;1340,13;GRUPO ENERGIA BOGOTA
BCOLOMBIA;22000,0;0.92;1632731400,0;74317,0;200,0;21660,0;22000,0;21660,0;21969,82;BANCO BANCOLOMBIA
TABLEMAC;8,14;5.35;1628000000,0;200000000,0;-0,46;8,14;8,14;8,14;8,14;TABLEMAC
ICOLCAP;14600,0;0.16;583080000,0;40000,0;-24,0;14569,0;14600,0;14569,0;14577,0;FONDO BURSATIL ISHARES COLCAP
MINEROS;3145,0;3.97;460313160,0;148950,0;120,0;3060,0;3145,0;3060,0;3090,39;MINEROS
BOGOTA;66400,0;2.06;401647340,0;6109,0;1340,0;65000,0;66700,0;65000,0;65746,82;BANCO DE BOGOTA
GRUPOAVAL;1145,0;0.0;173838030,0;151233,0;0,0;1155,0;1155,0;1145,0;1149,47;GRUPO AVAL ACCIONES Y VALORES
PROTECCION;65000,0;0.0;126750000,0;1950,0;0,0;65000,0;65000,0;65000,0;65000,0;ADM DE FONDOS Y CES PROTECCION
CONCONCRET;0,0;0.0;108872640,0;82100,0;0,0;0,0;0,0;0,0;1326,1;CONCONCRETO S.A
ETB;0,0;0.0;59520841,0;149143,0;0,0;0,0;0,0;0,0;399,09;ETB
VALOREM;274,0;1.44;40505680,0;146620,0;-4,0;274,0;274,0;274,0;276,26;VALOREM S.A.
ENKA;0,0;0.0;28796911,08;3011863,0;0,0;0,0;0,0;0,0;9,56;ENKA DE COLOMBIA
PAZRIO;0,0;0.0;16100000,0;1400000,0;0,0;0,0;0,0;0,0;11,5;ACER. PAZ DEL RIO
FABRICATO;0,0;0.0;13292160,0;949440,0;0,0;0,0;0,0;0,0;14,0;FABRICATO
ODINSA;0,0;0.0;5193500,0;650,0;0,0;0,0;0,0;0,0;7990,0;ODINSA
ELCONDOR;0,0;0.0;4821500,0;3814,0;0,0;0,0;0,0;0,0;1264,16;EL CONDOR
BBVACOL;0,0;0.0;408321,0;1917,0;0,0;0,0;0,0;0,0;213,0;BBVA COLOMBIA
VILLAS;0,0;0.0;5000,0;1,0;0,0;0,0;0,0;0,0;5000,0;BANCO AV VILLAS
