Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;37180,0;3.28;31635288740,0;860122,0;1180,0;35900,0;37360,0;35340,0;36780,0;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;27340,0;0.15;24688644520,0;905427,0;40,0;27220,0;27360,0;27000,0;27267,4;BANCO BANCOLOMBIA
ECOPETROL;3925,0;0.51;13871985225,0;3537608,0;-20,0;3940,0;3940,0;3905,0;3921,29;ECOPETROL
GRUPOARGOS;20600,0;1.25;10991830320,0;534573,0;-260,0;20840,0;20840,0;20480,0;20561,89;GRUPO ARGOS
PFDAVVNDA;25800,0;0.23;6041584020,0;233833,0;-60,0;25860,0;25880,0;25640,0;25837,17;BANCO DAVIVIENDA
BCOLOMBIA;26800,0;0.37;5866635180,0;219261,0;100,0;26780,0;26800,0;26580,0;26756,4;BANCO BANCOLOMBIA
ICOLCAP;16790,0;0.26;4241607400,0;252580,0;-44,0;16828,0;16828,0;16780,0;16793,12;FONDO BURSATIL ISHARES COLCAP
GRUPOSURA;36080,0;0.22;4222050460,0;117782,0;80,0;35800,0;36080,0;35700,0;35846,31;GRUPO SURA
PFGRUPOARG;20480,0;1.73;3925588500,0;191246,0;-360,0;20600,0;20600,0;20480,0;20526,38;GRUPO ARGOS
ISA;9000,0;0.55;3403734050,0;377670,0;-50,0;9030,0;9080,0;8930,0;9012,46;ISA INTERCONEXION ELECTRICA
EXITO;29700,0;1.33;2929855860,0;98755,0;-400,0;29300,0;29800,0;29300,0;29667,92;EXITO
CLH;16980,0;2.97;2836039620,0;164444,0;-520,0;17500,0;17500,0;16980,0;17246,23;CEMEX LATAM HOLDINGS
CNEC;12460,0;0.65;2368668660,0;191498,0;80,0;12340,0;12460,0;12340,0;12369,16;CANACOL ENERGY LTD
PFAVH;4100,0;0.49;2328145915,0;567156,0;-20,0;4110,0;4120,0;4080,0;4104,95;AVIANCA HOLDINGS S.A.
CORFICOLCF;38000,0;0.8;2120202140,0;56127,0;300,0;37700,0;38000,0;37520,0;37775,08;CORFICOLOMBIANA
PFAVAL;1300,0;0.0;2051979710,0;1580934,0;0,0;1295,0;1300,0;1290,0;1297,95;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;36500,0;0.0;1773073580,0;48714,0;0,0;36500,0;36500,0;36120,0;36397,62;GRUPO SURA
NUTRESA;27200,0;0.95;1584684280,0;58415,0;-260,0;27020,0;27200,0;26640,0;27128,04;GRUPO NUTRESA
CEMARGOS;10000,0;1.11;1205808130,0;120454,0;110,0;9900,0;10100,0;9900,0;10010,53;CEMENTOS ARGOS
CELSIA;5700,0;1.04;1167687110,0;204831,0;-60,0;5730,0;5730,0;5690,0;5700,73;CELSIA
ISAGEN;3220,0;0.46;621071180,0;193672,0;-15,0;3220,0;3220,0;3185,0;3206,82;ISAGEN
PFCEMARGOS;9750,0;0.51;477001280,0;48841,0;-50,0;9790,0;9790,0;9750,0;9766,41;CEMENTOS ARGOS
EEB;1520,0;2.01;441898680,0;291961,0;30,0;1500,0;1520,0;1500,0;1513,55;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1290,0;0.78;388273140,0;301086,0;10,0;1290,0;1290,0;1290,0;1289,58;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;69000,0;0.73;274614900,0;3988,0;500,0;68680,0;69000,0;68680,0;68860,31;BANCO DE BOGOTA
ETB;447,0;0.67;88909829,0;198803,0;-3,0;447,0;447,0;447,0;447,23;ETB
VALOREM;285,0;0.35;86219185,0;302541,0;1,0;285,0;285,0;285,0;284,98;VALOREM S.A.
CONCONCRET;1425,0;0.0;66692850,0;46802,0;0,0;1425,0;1425,0;1425,0;1425,0;CONCONCRETO S.A
BVC;0,0;0.0;54526403,0;2431706,0;0,0;0,0;0,0;0,0;22,42;BOLSA DE VALORES DE COLOMBIA
ELCONDOR;0,0;0.0;39586900,0;30378,0;0,0;0,0;0,0;0,0;1303,14;EL CONDOR
FABRICATO;17,0;2.3;33630675,0;1978275,0;-0,4;17,0;17,0;17,0;17,0;FABRICATO
MINEROS;0,0;0.0;19327280,0;6562,0;0,0;0,0;0,0;0,0;2945,33;MINEROS
PFCORFICOL;0,0;0.0;19210000,0;565,0;0,0;0,0;0,0;0,0;34000,0;CORFICOLOMBIANA
BBVACOL;0,0;0.0;8629930,0;29254,0;0,0;0,0;0,0;0,0;295,0;BBVA COLOMBIA
PFCARPAK;0,0;0.0;616000,0;220,0;0,0;0,0;0,0;0,0;2800,0;CARVAJAL EMPAQUES S.A.
