Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;30600,0;0.33;11551140000,0;377582,0;-100,0;30700,0;30780,0;30400,0;30592,4;BANCO BANCOLOMBIA
ECOPETROL;3365,0;0.0;11156483380,0;3311957,0;0,0;3365,0;3385,0;3355,0;3368,55;ECOPETROL
PREC;38500,0;0.47;9474063820,0;243553,0;-180,0;38460,0;39240,0;38200,0;38899,39;PACIFIC EXPLOR AND PROD CORP
GRUPOARGOS;23300,0;2.02;7922658420,0;340197,0;-480,0;23780,0;23780,0;23160,0;23288,44;GRUPO ARGOS
GRUPOSURA;43980,0;0.05;7911737280,0;180666,0;-20,0;44000,0;44000,0;43520,0;43792,07;GRUPO SURA
ISAGEN;2810,0;1.75;6393576545,0;2256916,0;-50,0;2860,0;2860,0;2800,0;2832,88;ISAGEN
PFAVAL;1445,0;1.05;6183481290,0;4299514,0;15,0;1430,0;1445,0;1430,0;1438,18;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;43400,0;0.0;5908022780,0;136896,0;0,0;43400,0;43400,0;43020,0;43157,02;GRUPO SURA
PFCEMARGOS;11000,0;0.54;5781923300,0;531141,0;-60,0;10980,0;11060,0;10820,0;10885,85;CEMENTOS ARGOS
PFGRUPOARG;22540,0;4.17;5256476260,0;232522,0;-980,0;23520,0;23520,0;22420,0;22606,36;GRUPO ARGOS
NUTRESA;28400,0;0.07;4522361180,0;160730,0;-20,0;28360,0;28480,0;28000,0;28136,39;GRUPO NUTRESA
ISA;9510,0;1.76;3921030910,0;411066,0;-170,0;9680,0;9680,0;9510,0;9538,69;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;31020,0;0.89;2864102700,0;92326,0;-280,0;31020,0;31060,0;31000,0;31021,63;BANCO DAVIVIENDA
EXITO;32280,0;1.47;2609308300,0;80271,0;-480,0;32800,0;32800,0;32280,0;32506,24;EXITO
CNEC;11500,0;1.23;2267536560,0;199908,0;140,0;11260,0;11500,0;11120,0;11342,9;CANACOL ENERGY LTD
CEMARGOS;11380,0;0.0;2123800780,0;187898,0;0,0;11220,0;11380,0;11200,0;11302,95;CEMENTOS ARGOS
CLH;19000,0;0.53;2041198020,0;107947,0;100,0;18900,0;19000,0;18760,0;18909,26;CEMEX LATAM HOLDINGS
TERPEL;18000,0;0.0;1733721100,0;96403,0;0,0;17920,0;18000,0;17900,0;17984,1;ORGANIZACION TERPEL
CORFICOLCF;40960,0;0.1;1704262400,0;41554,0;-40,0;41000,0;41120,0;40920,0;41013,2;CORFICOLOMBIANA
EEB;1650,0;0.0;1574971260,0;952128,0;0,0;1665,0;1665,0;1645,0;1654,16;GRUPO ENERGIA BOGOTA
