Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;38480,0;6.3;26646185720,0;704258,0;2280,0;36000,0;38700,0;36000,0;37835,83;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;27340,0;0.89;21125575160,0;774173,0;240,0;26940,0;27380,0;26940,0;27287,93;BANCO BANCOLOMBIA
BCOLOMBIA;26340,0;0.69;12010177620,0;456649,0;180,0;26240,0;26440,0;26100,0;26300,68;BANCO BANCOLOMBIA
ECOPETROL;3510,0;0.29;11075863960,0;3158144,0;10,0;3490,0;3515,0;3490,0;3507,08;ECOPETROL
GRUPOSURA;38840,0;0.62;5794785100,0;149428,0;240,0;38600,0;38940,0;38600,0;38779,78;GRUPO SURA
PFAVH;3920,0;1.55;4569221185,0;1170844,0;60,0;3860,0;3925,0;3860,0;3902,5;AVIANCA HOLDINGS S.A.
CEMARGOS;10900,0;0.55;3377701080,0;311304,0;60,0;10880,0;10900,0;10800,0;10850,17;CEMENTOS ARGOS
PFGRUPSURA;39000,0;0.78;3109014600,0;79843,0;300,0;39000,0;39000,0;38540,0;38939,1;GRUPO SURA
NUTRESA;27480,0;0.15;3094762140,0;113203,0;40,0;27580,0;27580,0;27300,0;27338,16;GRUPO NUTRESA
PFDAVVNDA;28600,0;0.35;2754407600,0;96074,0;100,0;28500,0;28800,0;28500,0;28669,65;BANCO DAVIVIENDA
ISAGEN;2860,0;1.38;2359772905,0;819628,0;-40,0;2865,0;2900,0;2860,0;2879,08;ISAGEN
ICOLCAP;16909,5;0.03;1805565682,5;106841,0;-5,5;16880,0;16910,0;16880,0;16899,56;FONDO BURSATIL ISHARES COLCAP
PFCEMARGOS;10680,0;0.37;1752672880,0;164261,0;-40,0;10680,0;10720,0;10520,0;10670,05;CEMENTOS ARGOS
CNEC;12700,0;0.47;1626319680,0;128223,0;60,0;12700,0;12740,0;12640,0;12683,53;CANACOL ENERGY LTD
GRUPOARGOS;21800,0;0.37;1514649100,0;69441,0;80,0;21760,0;21880,0;21760,0;21812,03;GRUPO ARGOS
PFAVAL;1305,0;0.0;1460315475,0;1117742,0;0,0;1310,0;1310,0;1305,0;1306,49;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;68680,0;0.46;1282159420,0;18621,0;-320,0;68900,0;68980,0;68680,0;68855,56;BANCO DE BOGOTA
EXITO;31080,0;0.06;988941460,0;31782,0;-20,0;31140,0;31200,0;31080,0;31116,4;EXITO
CORFICOLCF;37800,0;0.27;953139480,0;25252,0;100,0;37600,0;37820,0;37600,0;37745,11;CORFICOLOMBIANA
CELSIA;5920,0;0.84;881959330,0;148634,0;-50,0;5970,0;5970,0;5900,0;5933,77;CELSIA
ISA;9170,0;0.43;855618010,0;93000,0;-40,0;9220,0;9230,0;9170,0;9200,19;ISA INTERCONEXION ELECTRICA
PFGRUPOARG;21660,0;0.19;751554440,0;34752,0;40,0;21600,0;21720,0;21600,0;21626,22;GRUPO ARGOS
MINEROS;2770,0;0.73;663026605,0;239429,0;20,0;2770,0;2770,0;2770,0;2769,2;MINEROS
CLH;17900,0;0.56;541592980,0;30236,0;-100,0;18000,0;18000,0;17900,0;17912,19;CEMEX LATAM HOLDINGS
HCOLSEL;15181,0;0.09;485844000,0;32000,0;-14,0;15200,0;15200,0;15181,0;15182,63;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
GRUPOAVAL;1300,0;0.39;399366875,0;307386,0;5,0;1300,0;1300,0;1295,0;1299,24;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;16,0;5.26;314709991,2;19856736,0;0,8;16,0;16,0;15,9;15,85;FABRICATO
