Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CEMARGOS;8280,0;0.6;15681780730,0;1878643,0;-50,0;8330,0;8400,0;8280,0;8347,4;CEMENTOS ARGOS
ECOPETROL;3480,0;1.14;12748385640,0;3652399,0;-40,0;3520,0;3520,0;3480,0;3490,41;ECOPETROL
EXITO;26000,0;1.89;11115121240,0;424311,0;-500,0;26500,0;26500,0;25740,0;26195,69;EXITO
PREC;29860,0;0.53;7177876500,0;237557,0;-160,0;30800,0;31480,0;29800,0;30215,39;PACIFIC EXPLOR AND PROD CORP
PFCEMARGOS;8580,0;0.58;6577785380,0;762815,0;-50,0;8630,0;8630,0;8450,0;8623,04;CEMENTOS ARGOS
ISAGEN;2980,0;1.36;4080701260,0;1365282,0;40,0;2955,0;3015,0;2955,0;2988,91;ISAGEN
CELSIA;5120,0;0.2;3828616110,0;744478,0;10,0;5110,0;5180,0;5110,0;5142,69;CELSIA
PFGRUPOARG;18120,0;0.33;3534208200,0;196111,0;-60,0;18180,0;18180,0;18000,0;18021,47;GRUPO ARGOS
NUTRESA;23640,0;0.17;3445262260,0;145305,0;40,0;23600,0;23900,0;23600,0;23710,56;GRUPO NUTRESA
GRUPOARGOS;18000,0;0.0;3360012360,0;187323,0;0,0;17820,0;18020,0;17820,0;17937,0;GRUPO ARGOS
PFGRUPSURA;30860,0;1.09;2688888680,0;87121,0;-340,0;30720,0;31180,0;30700,0;30863,84;GRUPO SURA
CNEC;12360,0;0.32;2521169240,0;199640,0;-40,0;12780,0;12860,0;12300,0;12628,58;CANACOL ENERGY LTD
PFDAVVNDA;21260,0;0.65;2363838660,0;110937,0;-140,0;21700,0;21700,0;20380,0;21307,94;BANCO DAVIVIENDA
ISA;7580,0;2.16;2223206140,0;291776,0;160,0;7520,0;7800,0;7500,0;7619,56;ISA INTERCONEXION ELECTRICA
GRUPOSURA;29820,0;2.87;2202460500,0;73416,0;-880,0;30460,0;30460,0;29820,0;29999,73;GRUPO SURA
CORFICOLCF;34520,0;2.76;2168052420,0;62268,0;-980,0;35040,0;35040,0;34520,0;34818,08;CORFICOLOMBIANA
PFBCOLOM;22100,0;0.54;1935701520,0;87409,0;-120,0;22120,0;22240,0;22100,0;22145,33;BANCO BANCOLOMBIA
PFAVAL;1135,0;2.16;1825803740,0;1598914,0;-25,0;1160,0;1160,0;1135,0;1141,9;GRUPO AVAL ACCIONES Y VALORES
PFAVH;4000,0;1.84;1800052870,0;452913,0;-75,0;4030,0;4030,0;3900,0;3974,39;AVIANCA HOLDINGS S.A.
BVC;21,5;0.92;1737763514,4;82202268,0;-0,2;21,5;21,5;20,6;21,14;BOLSA DE VALORES DE COLOMBIA
CLH;12760,0;5.48;1264923380,0;96138,0;-740,0;13500,0;13500,0;12760,0;13157,37;CEMEX LATAM HOLDINGS
EEB;1335,0;0.0;614347385,0;460116,0;0,0;1335,0;1335,0;1335,0;1335,2;GRUPO ENERGIA BOGOTA
BOGOTA;65500,0;1.36;360381260,0;5541,0;-900,0;66400,0;66400,0;63780,0;65039,03;BANCO DE BOGOTA
ODINSA;8040,0;0.74;336876000,0;41900,0;-60,0;8040,0;8040,0;8040,0;8040,0;ODINSA
BCOLOMBIA;21900,0;0.45;278150040,0;12722,0;-100,0;21900,0;21900,0;21900,0;21863,7;BANCO BANCOLOMBIA
ICOLCAP;14522,0;0.53;241093826,0;16600,0;-78,0;14522,0;14522,0;14522,0;14523,72;FONDO BURSATIL ISHARES COLCAP
MINEROS;3050,0;3.02;164127800,0;53280,0;-95,0;3045,0;3110,0;3040,0;3080,48;MINEROS
GRUPOAVAL;1130,0;1.31;31341940,0;27638,0;-15,0;1130,0;1130,0;1130,0;1134,02;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;0,0;0.0;24367610,0;18159,0;0,0;0,0;0,0;0,0;1341,9;CONCONCRETO S.A
ETB;0,0;0.0;5000761,0;12448,0;0,0;0,0;0,0;0,0;401,73;ETB
ENKA;0,0;0.0;4416734,42;485905,0;0,0;0,0;0,0;0,0;9,09;ENKA DE COLOMBIA
COLTEJER;0,0;0.0;162000,0;135,0;0,0;0,0;0,0;0,0;1200,0;COLTEJER
