Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3650,0;3.99;52403669215,0;14616000,0;140,0;3510,0;3650,0;3510,0;3585,36;ECOPETROL
PFBCOLOM;27700,0;1.32;49197096800,0;1781685,0;360,0;27300,0;27760,0;27300,0;27612,68;BANCO BANCOLOMBIA
ICOLCAP;17160,0;1.48;35725936670,0;2097048,0;250,5;16960,0;17160,0;16960,0;17036,3;FONDO BURSATIL ISHARES COLCAP
PREC;38780,0;0.78;30894735340,0;794402,0;300,0;38480,0;39300,0;38160,0;38890,56;PACIFIC EXPLOR AND PROD CORP
BCOLOMBIA;26700,0;1.37;24739374060,0;930175,0;360,0;26340,0;26820,0;26340,0;26596,47;BANCO BANCOLOMBIA
GRUPOSURA;39780,0;2.42;14741981900,0;376550,0;940,0;38840,0;39780,0;38840,0;39150,13;GRUPO SURA
PFCEMARGOS;10840,0;1.5;11887382020,0;1107059,0;160,0;10680,0;10860,0;10660,0;10737,8;CEMENTOS ARGOS
PFGRUPSURA;39800,0;2.05;10876601640,0;275667,0;800,0;39000,0;39800,0;39000,0;39455,58;GRUPO SURA
CLH;18800,0;5.03;8488937900,0;464126,0;900,0;18140,0;18800,0;18100,0;18290,16;CEMEX LATAM HOLDINGS
EXITO;31600,0;1.67;7577529180,0;241524,0;520,0;31300,0;31600,0;31200,0;31373,81;EXITO
GRUPOARGOS;21980,0;0.83;6953404580,0;317592,0;180,0;21800,0;22000,0;21800,0;21894,14;GRUPO ARGOS
CEMARGOS;11300,0;3.67;6314228160,0;567281,0;400,0;10900,0;11300,0;10900,0;11130,69;CEMENTOS ARGOS
PFCARPAK;2460,0;0.41;5404060975,0;2196388,0;10,0;2460,0;2460,0;2460,0;2460,43;CARVAJAL EMPAQUES S.A.
PFDAVVNDA;29160,0;1.96;4764726220,0;164840,0;560,0;28600,0;29160,0;28600,0;28905,16;BANCO DAVIVIENDA
PFGRUPOARG;21700,0;0.18;4654819360,0;214722,0;40,0;21620,0;21860,0;21600,0;21678,35;GRUPO ARGOS
PFAVAL;1320,0;1.15;4609255630,0;3505739,0;15,0;1300,0;1320,0;1300,0;1314,77;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;37900,0;0.26;4444916920,0;117439,0;100,0;37780,0;38100,0;37700,0;37848,73;CORFICOLOMBIANA
PFAVH;3940,0;0.51;3980302120,0;1016474,0;20,0;3920,0;3940,0;3895,0;3915,79;AVIANCA HOLDINGS S.A.
NUTRESA;27700,0;0.8;3845468620,0;139444,0;220,0;27480,0;27700,0;27440,0;27577,15;GRUPO NUTRESA
ISAGEN;2905,0;1.57;3618787325,0;1258673,0;45,0;2805,0;2905,0;2805,0;2875,08;ISAGEN
CNEC;12680,0;0.16;3157457280,0;248438,0;-20,0;12620,0;12800,0;12520,0;12709,24;CANACOL ENERGY LTD
ISA;9310,0;1.53;2530276930,0;273303,0;140,0;9180,0;9310,0;9180,0;9258,14;ISA INTERCONEXION ELECTRICA
CELSIA;5980,0;1.01;1381070430,0;231905,0;60,0;5920,0;5990,0;5920,0;5955,33;CELSIA
GRUPOAVAL;1305,0;0.38;1128707180,0;868120,0;5,0;1300,0;1305,0;1300,0;1300,17;GRUPO AVAL ACCIONES Y VALORES
ETB;460,0;1.77;850064663,0;1862134,0;8,0;448,0;465,0;448,0;456,5;ETB
FABRICATO;18,2;13.75;765977644,2;43521590,0;2,2;16,4;18,2;16,4;17,6;FABRICATO
PFCORFICOL;34000,0;0.06;679866160,0;20000,0;20,0;33960,0;34000,0;33960,0;33993,31;CORFICOLOMBIANA
HCOLSEL;15330,0;0.98;674070000,0;44000,0;149,0;15240,0;15330,0;15240,0;15319,77;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
EEB;1570,0;0.32;573836895,0;367367,0;-5,0;1545,0;1575,0;1545,0;1562,03;GRUPO ENERGIA BOGOTA
ELCONDOR;1385,0;0.36;485083885,0;348490,0;5,0;1380,0;1395,0;1380,0;1391,96;EL CONDOR
BOGOTA;68500,0;0.26;477210220,0;6943,0;-180,0;68800,0;68880,0;68140,0;68732,57;BANCO DE BOGOTA
CONCONCRET;1455,0;1.04;426846860,0;294367,0;15,0;1450,0;1455,0;1445,0;1450,05;CONCONCRETO S.A
MINEROS;2770,0;0.0;397747330,0;143704,0;0,0;2765,0;2770,0;2765,0;2767,82;MINEROS
ODINSA;8000,0;1.48;339400000,0;41500,0;-120,0;8200,0;8200,0;8000,0;8178,31;ODINSA
BVC;21,2;0.93;334136580,9;15639630,0;-0,2;21,4;21,5;21,2;21,36;BOLSA DE VALORES DE COLOMBIA
VALOREM;310,0;0.0;122556635,0;396266,0;0,0;307,0;310,0;307,0;309,28;VALOREM S.A.
OCCIDENTE;39600,0;0.5;97970400,0;2474,0;-200,0;39600,0;39600,0;39600,0;39600,0;BANCO DE OCCIDENTE
ENKA;10,0;1.01;89530000,0;8953000,0;0,1;10,0;10,0;10,0;10,0;ENKA DE COLOMBIA
PROMIGAS;4800,0;0.0;76804800,0;16001,0;0,0;4800,0;4800,0;4800,0;4800,0;PROMIGAS
SDCORFIC;0,0;0.0;2683480,0;73,0;0,0;0,0;0,0;0,0;36760,0;CORFICOLOMBIANA
TABLEMAC;0,0;0.0;2608130,0;372590,0;0,0;0,0;0,0;0,0;7,0;TABLEMAC
PAZRIO;0,0;0.0;1005800,0;94000,0;0,0;0,0;0,0;0,0;10,7;ACER. PAZ DEL RIO
