Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4030,0;0.75;53723366845,0;13372384,0;30,0;4010,0;4035,0;3985,0;4017,49;ECOPETROL
PREC;37500,0;2.8;38280654580,0;1035100,0;1020,0;36100,0;37600,0;36100,0;36982,57;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;27200,0;0.95;31455859280,0;1156123,0;-260,0;27080,0;27300,0;26980,0;27208,06;BANCO BANCOLOMBIA
PFAVAL;1325,0;1.92;9626502225,0;7344807,0;25,0;1290,0;1325,0;1290,0;1310,65;GRUPO AVAL ACCIONES Y VALORES
EXITO;30200,0;1.68;7417996700,0;246487,0;500,0;29800,0;30300,0;29800,0;30094,88;EXITO
PFDAVVNDA;25560,0;0.24;7302629160,0;286345,0;60,0;25480,0;25560,0;25200,0;25502,9;BANCO DAVIVIENDA
GRUPOARGOS;21300,0;1.43;7143036200,0;335174,0;300,0;21000,0;21400,0;21000,0;21311,43;GRUPO ARGOS
GRUPOSURA;36800,0;1.27;6883217920,0;189172,0;460,0;36340,0;36800,0;36200,0;36386,03;GRUPO SURA
CLH;17000,0;3.03;5201795120,0;313832,0;500,0;16600,0;17000,0;16480,0;16575,09;CEMEX LATAM HOLDINGS
CEMARGOS;10140,0;0.39;4807648420,0;476192,0;-40,0;10000,0;10180,0;10000,0;10096,03;CEMENTOS ARGOS
ISA;9080,0;2.14;4366095050,0;484529,0;190,0;8950,0;9080,0;8910,0;9011,01;ISA INTERCONEXION ELECTRICA
NUTRESA;27600,0;2.22;3796703840,0;138257,0;600,0;27000,0;27600,0;27000,0;27461,21;GRUPO NUTRESA
ICOLCAP;17080,0;0.71;3374694590,0;197718,0;120,0;17000,0;17110,0;17000,0;17068,22;FONDO BURSATIL ISHARES COLCAP
BOGOTA;71000,0;1.46;2880946120,0;41095,0;1020,0;70000,0;71000,0;70000,0;70104,54;BANCO DE BOGOTA
PFCEMARGOS;10060,0;1.11;2809589560,0;280744,0;110,0;9950,0;10080,0;9920,0;10007,66;CEMENTOS ARGOS
CNEC;12960,0;5.02;2661735340,0;206069,0;620,0;12560,0;13100,0;12520,0;12916,72;CANACOL ENERGY LTD
PFAVH;4240,0;2.05;1741549615,0;410991,0;85,0;4155,0;4250,0;4155,0;4237,44;AVIANCA HOLDINGS S.A.
ETB;459,0;0.66;1667710654,0;3634209,0;3,0;456,0;465,0;451,0;458,89;ETB
BVC;22,8;2.7;1642159169,3;72376187,0;0,6;22,3;22,8;22,3;22,69;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1305,0;0.77;1579095255,0;1215322,0;10,0;1275,0;1315,0;1275,0;1299,32;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;26780,0;0.3;1460458060,0;54863,0;-80,0;26560,0;26780,0;26500,0;26620,09;BANCO BANCOLOMBIA
PFGRUPSURA;37200,0;1.09;1316582100,0;35576,0;400,0;36780,0;37200,0;36700,0;37007,59;GRUPO SURA
CELSIA;5970,0;0.34;1250329480,0;209098,0;20,0;5990,0;6000,0;5950,0;5979,63;CELSIA
CORFICOLCF;37860,0;1.61;1140069840,0;29864,0;-620,0;38460,0;38460,0;37860,0;38175,39;CORFICOLOMBIANA
ISAGEN;3260,0;0.91;823199570,0;253445,0;-30,0;3285,0;3285,0;3220,0;3248,04;ISAGEN
ENKA;10,9;7.92;562369636,5;52404169,0;0,8;10,4;11,1;10,4;10,73;ENKA DE COLOMBIA
PFGRUPOARG;21280,0;1.33;474896760,0;22409,0;280,0;20960,0;21280,0;20960,0;21192,23;GRUPO ARGOS
VALOREM;295,0;2.79;250920468,0;861238,0;8,0;288,0;295,0;288,0;291,35;VALOREM S.A.
EEB;1590,0;0.31;218273750,0;137290,0;-5,0;1595,0;1595,0;1590,0;1589,87;GRUPO ENERGIA BOGOTA
MINEROS;2960,0;0.34;125035730,0;42508,0;10,0;2930,0;2960,0;2930,0;2941,46;MINEROS
PFCARPAK;2900,0;4.88;91930690,0;31900,0;135,0;2895,0;2900,0;2895,0;2881,84;CARVAJAL EMPAQUES S.A.
ELCONDOR;1280,0;2.4;78588980,0;61773,0;30,0;1260,0;1280,0;1260,0;1272,22;EL CONDOR
OCCIDENTE;39300,0;0.51;48807300,0;1241,0;-200,0;39300,0;39300,0;39300,0;39329,01;BANCO DE OCCIDENTE
PFCORFICOL;34200,0;3.64;48598200,0;1421,0;1200,0;34200,0;34200,0;34200,0;34200,0;CORFICOLOMBIANA
PROMIGAS;0,0;0.0;16074000,0;3572,0;0,0;0,0;0,0;0,0;4500,0;PROMIGAS
ODINSA;0,0;0.0;9539400,0;1223,0;0,0;0,0;0,0;0,0;7800,0;ODINSA
PAZRIO;0,0;0.0;5446907,2;486331,0;0,0;0,0;0,0;0,0;11,2;ACER. PAZ DEL RIO
CONCONCRET;0,0;0.0;1942560,0;1368,0;0,0;0,0;0,0;0,0;1420,0;CONCONCRETO S.A
FABRICATO;0,0;0.0;788864,0;49304,0;0,0;0,0;0,0;0,0;16,0;FABRICATO
