Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;29460,0;0.75;13346889220,0;452257,0;220,0;29200,0;29600,0;29200,0;29511,74;BANCO BANCOLOMBIA
ECOPETROL;3345,0;0.59;9370607200,0;2792424,0;-20,0;3355,0;3370,0;3340,0;3355,73;ECOPETROL
CNEC;11600,0;6.42;8914439140,0;771011,0;700,0;11140,0;11880,0;11140,0;11562,01;CANACOL ENERGY LTD
GRUPOSURA;42800,0;1.29;7391256800,0;171434,0;-560,0;43360,0;43400,0;42620,0;43114,3;GRUPO SURA
PFGRUPSURA;42300,0;0.47;6143341260,0;145132,0;-200,0;42440,0;42440,0;42000,0;42329,34;GRUPO SURA
PREC;37000,0;0.16;5975405700,0;161761,0;-60,0;36760,0;37140,0;36400,0;36939,72;PACIFIC EXPLOR AND PROD CORP
PFAVAL;1420,0;0.35;5677105480,0;4007290,0;5,0;1405,0;1425,0;1405,0;1416,69;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;17532,0;0.1;4401162580,5;251421,0;-18,0;17485,0;17532,0;17450,0;17505,15;FONDO BURSATIL ISHARES COLCAP
TERPEL;18000,0;0.0;3714686340,0;206398,0;0,0;18000,0;18000,0;17960,0;17997,69;ORGANIZACION TERPEL
ISA;9360,0;0.0;3649866770,0;388673,0;0,0;9380,0;9400,0;9310,0;9390,58;ISA INTERCONEXION ELECTRICA
BVC;24,8;0.0;2770650842,3;111711350,0;0,0;24,8;24,9;24,8;24,8;BOLSA DE VALORES DE COLOMBIA
PFCEMARGOS;10860,0;0.74;2543736840,0;235879,0;80,0;10780,0;10860,0;10740,0;10784,08;CEMENTOS ARGOS
GRUPOARGOS;23120,0;1.05;2269760520,0;98414,0;240,0;22880,0;23160,0;22880,0;23063,39;GRUPO ARGOS
GRUPOAVAL;1410,0;0.0;2136487720,0;1516221,0;0,0;1385,0;1410,0;1385,0;1409,09;GRUPO AVAL ACCIONES Y VALORES
EXITO;31600,0;1.43;2079726360,0;65499,0;-460,0;32100,0;32120,0;31600,0;31752,03;EXITO
CEMARGOS;10860,0;1.45;1872296020,0;170885,0;-160,0;11020,0;11040,0;10860,0;10956,47;CEMENTOS ARGOS
CLH;19000,0;2.04;1869053720,0;98439,0;380,0;18980,0;19000,0;18920,0;18986,92;CEMEX LATAM HOLDINGS
ETB;565,0;1.99;1586992985,0;2809964,0;11,0;549,0;571,0;549,0;564,77;ETB
NUTRESA;28600,0;0.63;1425990020,0;50043,0;180,0;28420,0;28600,0;28300,0;28495,29;GRUPO NUTRESA
PFAVH;3870,0;1.02;1406308520,0;362005,0;-40,0;3910,0;3910,0;3860,0;3884,78;AVIANCA HOLDINGS S.A.
PFGRUPOARG;22760,0;1.61;1364689280,0;59977,0;360,0;22440,0;22800,0;22440,0;22753,54;GRUPO ARGOS
ISAGEN;2815,0;1.26;929273225,0;332406,0;35,0;2775,0;2815,0;2775,0;2795,6;ISAGEN
PFDAVVNDA;30160,0;0.0;871510760,0;28885,0;0,0;30020,0;30300,0;30020,0;30171,74;BANCO DAVIVIENDA
CELSIA;6320,0;0.32;840392670,0;132744,0;-20,0;6320,0;6350,0;6310,0;6330,93;CELSIA
CORFICOLCF;40840,0;0.05;725332480,0;17763,0;20,0;40800,0;40860,0;40800,0;40833,9;CORFICOLOMBIANA
PROMIGAS;5100,0;0.0;544516800,0;106768,0;0,0;5100,0;5100,0;5100,0;5100,0;PROMIGAS
VALOREM;344,0;0.29;534411072,0;1553184,0;-1,0;345,0;345,0;344,0;344,07;VALOREM S.A.
BCOLOMBIA;28800,0;1.05;316315080,0;11031,0;300,0;28500,0;28800,0;28340,0;28675,1;BANCO BANCOLOMBIA
EEB;1700,0;0.89;304062155,0;179203,0;15,0;1685,0;1700,0;1685,0;1696,75;GRUPO ENERGIA BOGOTA
MINEROS;3070,0;1.15;281260750,0;92028,0;35,0;3035,0;3070,0;3035,0;3056,25;MINEROS
BOGOTA;72900,0;1.25;233056920,0;3210,0;900,0;72400,0;72900,0;72400,0;72603,4;BANCO DE BOGOTA
CONCONCRET;1500,0;0.67;188361075,0;125828,0;10,0;1500,0;1500,0;1500,0;1496,97;CONCONCRETO S.A
ENKA;13,5;0.75;88384898,5;6508511,0;0,1;13,9;13,9;13,5;13,58;ENKA DE COLOMBIA
TABLEMAC;6,83;0.0;42938625,44;6286768,0;0,0;6,83;6,83;6,83;6,83;TABLEMAC
COLTEJER;0,0;0.0;7799750,0;4457,0;0,0;0,0;0,0;0,0;1750,0;COLTEJER
PAZRIO;0,0;0.0;7666480,0;628400,0;0,0;0,0;0,0;0,0;12,2;ACER. PAZ DEL RIO
PFCARPAK;0,0;0.0;2985460,0;1321,0;0,0;0,0;0,0;0,0;2260,0;CARVAJAL EMPAQUES S.A.
