Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EXITO;26020,0;1.88;48767907640,0;1880315,0;480,0;25540,0;26300,0;25500,0;25936,03;EXITO
ECOPETROL;3510,0;3.08;26899365470,0;7732619,0;105,0;3410,0;3520,0;3405,0;3478,69;ECOPETROL
PREC;31100,0;1.27;13942366960,0;443433,0;-400,0;31320,0;32080,0;31100,0;31441,88;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;29900,0;0.33;9655362580,0;321844,0;-100,0;30200,0;30200,0;29840,0;30000,13;GRUPO SURA
PFCEMARGOS;8440,0;0.71;7234204800,0;852905,0;-60,0;8420,0;8510,0;8420,0;8481,84;CEMENTOS ARGOS
CEMARGOS;8350,0;0.36;7006828750,0;843349,0;-30,0;8380,0;8400,0;8200,0;8308,34;CEMENTOS ARGOS
PFGRUPSURA;30820,0;0.58;4648341280,0;150089,0;-180,0;31080,0;31300,0;30820,0;30970,57;GRUPO SURA
PFBCOLOM;22160,0;2.03;4247147640,0;189927,0;-460,0;22720,0;22720,0;22020,0;22362,0;BANCO BANCOLOMBIA
CORFICOLCF;35300,0;1.18;3851999220,0;108140,0;-420,0;35760,0;36000,0;35300,0;35620,48;CORFICOLOMBIANA
BVC;21,4;0.47;3489411523,0;164978613,0;-0,1;21,6;21,6;21,0;21,15;BOLSA DE VALORES DE COLOMBIA
GRUPOARGOS;17000,0;0.7;3190405920,0;188806,0;-120,0;17120,0;17120,0;16800,0;16897,8;GRUPO ARGOS
PFGRUPOARG;17240,0;0.23;3032819520,0;179491,0;40,0;17200,0;17240,0;16800,0;16896,78;GRUPO ARGOS
ISA;7650,0;0.66;2549598840,0;333664,0;50,0;7600,0;7700,0;7600,0;7641,22;ISA INTERCONEXION ELECTRICA
CNEC;12380,0;1.98;2535934460,0;207013,0;240,0;12140,0;12480,0;11940,0;12250,12;CANACOL ENERGY LTD
CLH;13500,0;0.0;2372436760,0;175992,0;0,0;13500,0;13520,0;13400,0;13480,37;CEMEX LATAM HOLDINGS
PFAVH;4155,0;0.48;2022120010,0;489290,0;-20,0;4180,0;4180,0;4100,0;4132,76;AVIANCA HOLDINGS S.A.
PFDAVVNDA;21400,0;2.37;1531396780,0;70564,0;-520,0;21920,0;22000,0;21400,0;21702,24;BANCO DAVIVIENDA
ISAGEN;3145,0;1.41;1303653825,0;411185,0;-45,0;3195,0;3195,0;3140,0;3170,48;ISAGEN
PFAVAL;1165,0;0.87;1282726090,0;1102744,0;10,0;1160,0;1165,0;1160,0;1163,21;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;14624,0;0.35;1086255200,0;74240,0;-51,0;14569,0;14638,0;14569,0;14631,67;FONDO BURSATIL ISHARES COLCAP
BOGOTA;65060,0;3.5;1046175400,0;15672,0;-2360,0;67180,0;68180,0;65060,0;66754,43;BANCO DE BOGOTA
NUTRESA;23920,0;0.5;867291980,0;36303,0;120,0;23800,0;24160,0;23800,0;23890,37;GRUPO NUTRESA
BCOLOMBIA;21800,0;0.82;618398440,0;28261,0;-180,0;21980,0;21980,0;21700,0;21881,69;BANCO BANCOLOMBIA
CELSIA;4900,0;0.0;407315795,0;83185,0;0,0;4900,0;4900,0;4890,0;4896,51;CELSIA
ENKA;9,59;4.1;325915759,05;33567265,0;-0,41;9,64;9,64;9,59;9,71;ENKA DE COLOMBIA
EEB;1350,0;0.0;242994315,0;180124,0;0,0;1335,0;1350,0;1335,0;1349,04;GRUPO ENERGIA BOGOTA
BBVACOL;290,0;0.0;92767520,0;319888,0;0,0;290,0;290,0;290,0;290,0;BBVA COLOMBIA
ETB;0,0;0.0;72551940,0;180845,0;0,0;0,0;0,0;0,0;401,18;ETB
GRUPOAVAL;0,0;0.0;49342675,0;42852,0;0,0;0,0;0,0;0,0;1151,47;GRUPO AVAL ACCIONES Y VALORES
VALOREM;0,0;0.0;25344980,0;93480,0;0,0;0,0;0,0;0,0;271,13;VALOREM S.A.
CONCONCRET;0,0;0.0;22917875,0;17255,0;0,0;0,0;0,0;0,0;1328,19;CONCONCRETO S.A
FABRICATO;0,0;0.0;21488252,5;1502675,0;0,0;0,0;0,0;0,0;14,3;FABRICATO
SDPFCORF;31200,0;0.0;14040000,0;450,0;0,0;31200,0;31200,0;31200,0;31200,0;CORFICOLOMBIANA
ODINSA;0,0;0.0;13256000,0;1657,0;0,0;0,0;0,0;0,0;8000,0;ODINSA
MINEROS;0,0;0.0;5407000,0;1780,0;0,0;0,0;0,0;0,0;3037,64;MINEROS
ELCONDOR;0,0;0.0;3185000,0;2450,0;0,0;0,0;0,0;0,0;1300,0;EL CONDOR
VILLAS;0,0;0.0;209510,0;41,0;0,0;0,0;0,0;0,0;5110,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;21000,0;21,0;0,0;0,0;0,0;0,0;1000,0;COLTEJER
