Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2200,0;3.53;28729836685,0;13088279,0;75,0;2150,0;2220,0;2150,0;2195,08;ECOPETROL
PFBCOLOM;26760,0;0.38;17060100320,0;637899,0;100,0;26620,0;26920,0;26620,0;26744,2;BANCO BANCOLOMBIA
EXITO;24880,0;2.39;6179950420,0;255377,0;580,0;24300,0;24880,0;23400,0;24199,32;EXITO
PREC;8030,0;0.5;4655882170,0;564008,0;40,0;7990,0;8450,0;7990,0;8254,99;PACIFIC EXPLOR AND PROD CORP
PFGRUPSURA;34960,0;1.92;4117740260,0;118691,0;660,0;34700,0;35000,0;34420,0;34692,94;GRUPO SURA
GRUPOSURA;35360,0;1.9;3841018920,0;109954,0;660,0;34700,0;35360,0;34700,0;34932,96;GRUPO SURA
NUTRESA;25660,0;0.08;3749210080,0;146460,0;-20,0;25720,0;25820,0;25500,0;25598,87;GRUPO NUTRESA
PFDAVVNDA;25500,0;0.79;2953637160,0;115204,0;200,0;25640,0;25880,0;25500,0;25638,32;BANCO DAVIVIENDA
ISAGEN;2915,0;0.52;2644001640,0;908630,0;15,0;2905,0;2915,0;2900,0;2909,88;ISAGEN
CNEC;6200,0;2.31;2374355310,0;381975,0;140,0;6300,0;6400,0;6000,0;6216,0;CANACOL ENERGY LTD
PFAVAL;1225,0;0.82;2327729850,0;1907452,0;10,0;1215,0;1225,0;1210,0;1220,33;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;9200,0;2.22;2245700420,0;245342,0;200,0;9100,0;9200,0;9100,0;9153,35;CEMENTOS ARGOS
BCOLOMBIA;25760,0;0.63;2090152380,0;81654,0;160,0;25600,0;25800,0;25480,0;25597,67;BANCO BANCOLOMBIA
CLH;14600,0;0.55;1807036240,0;123758,0;80,0;14680,0;14680,0;14600,0;14601,37;CEMEX LATAM HOLDINGS
GRUPOARGOS;19000,0;0.0;1613177200,0;84970,0;0,0;18900,0;19000,0;18900,0;18985,26;GRUPO ARGOS
ISA;7900,0;2.2;1329141270,0;169357,0;170,0;7750,0;7900,0;7750,0;7848,16;ISA INTERCONEXION ELECTRICA
CORFICOLCF;38260,0;1.32;1232692580,0;32337,0;500,0;37760,0;38260,0;37760,0;38120,19;CORFICOLOMBIANA
PFCEMARGOS;9200,0;2.45;986191400,0;108865,0;220,0;8970,0;9200,0;8960,0;9058,85;CEMENTOS ARGOS
PFAVH;3680,0;0.82;510536395,0;139772,0;30,0;3650,0;3680,0;3645,0;3652,64;AVIANCA HOLDINGS S.A.
EEB;1615,0;0.62;291404890,0;180715,0;-10,0;1605,0;1615,0;1605,0;1612,51;GRUPO ENERGIA BOGOTA
ENKA;12,0;4.0;243391500,0;20285000,0;-0,5;12,0;12,0;12,0;12,0;ENKA DE COLOMBIA
BOGOTA;63000,0;0.0;218613280,0;3469,0;0,0;63000,0;63000,0;63000,0;63019,11;BANCO DE BOGOTA
PFGRUPOARG;18800,0;0.53;206017480,0;10938,0;100,0;18800,0;18900,0;18800,0;18835,02;GRUPO ARGOS
BVC;19,2;2.13;193639316,5;10215175,0;0,4;18,6;19,2;18,6;18,96;BOLSA DE VALORES DE COLOMBIA
VALOREM;391,0;0.76;176594220,0;450498,0;-3,0;394,0;394,0;391,0;392,0;VALOREM S.A.
ICOLCAP;14000,0;0.93;144537000,0;10326,0;129,0;13995,5;14000,0;13995,5;13997,39;FONDO BURSATIL ISHARES COLCAP
ETB;450,0;0.0;110216461,0;244953,0;0,0;450,0;450,0;450,0;449,95;ETB
CELSIA;5250,0;0.94;92551040,0;17633,0;-50,0;5250,0;5250,0;5250,0;5248,74;CELSIA
CONCONCRET;1255,0;0.4;89875740,0;71648,0;-5,0;1260,0;1260,0;1250,0;1254,41;CONCONCRETO S.A
PFCORFICOL;35000,0;1.45;85494000,0;2452,0;500,0;35000,0;35000,0;35000,0;34867,05;CORFICOLOMBIANA
TERPEL;17000,0;0.0;51000000,0;3000,0;0,0;17000,0;17000,0;17000,0;17000,0;ORGANIZACION TERPEL
GRUPOAVAL;0,0;0.0;26797085,0;22075,0;0,0;0,0;0,0;0,0;1213,91;GRUPO AVAL ACCIONES Y VALORES
TABLEMAC;8,0;0.0;24633368,0;3079171,0;0,0;8,0;8,0;8,0;8,0;TABLEMAC
SDCORFIC;37100,0;0.27;20255100,0;546,0;-100,0;37100,0;37100,0;37100,0;37097,25;CORFICOLOMBIANA
COLTEJER;0,0;0.0;7313100,0;3849,0;0,0;0,0;0,0;0,0;1900,0;COLTEJER
MINEROS;0,0;0.0;5124330,0;2711,0;0,0;0,0;0,0;0,0;1890,2;MINEROS
ELCONDOR;0,0;0.0;100100,0;77,0;0,0;0,0;0,0;0,0;1300,0;EL CONDOR
