Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CLH;12500,0;0.79;27527695560,0;2200328,0;-100,0;12700,0;12700,0;12400,0;12510,72;CEMEX LATAM HOLDINGS
PREC;9580,0;2.02;25109879260,0;2485659,0;190,0;9500,0;10660,0;9500,0;10101,9;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;2065,0;1.47;19230646250,0;9267622,0;30,0;2040,0;2090,0;2040,0;2075,04;ECOPETROL
PFAVAL;1220,0;0.83;14967330530,0;12332324,0;10,0;1210,0;1220,0;1210,0;1213,67;GRUPO AVAL ACCIONES Y VALORES
PFBCOLOM;27480,0;1.4;10397002780,0;379520,0;380,0;27160,0;27600,0;27160,0;27395,14;BANCO BANCOLOMBIA
BCOLOMBIA;26200,0;0.92;6782165340,0;258545,0;240,0;26000,0;26420,0;26000,0;26232,05;BANCO BANCOLOMBIA
PFCEMARGOS;9440,0;0.11;5160239770,0;551036,0;-10,0;9450,0;9450,0;9340,0;9364,61;CEMENTOS ARGOS
ISA;8400,0;3.58;5051497210,0;614640,0;290,0;8100,0;8400,0;8100,0;8218,63;ISA INTERCONEXION ELECTRICA
ISAGEN;3270,0;0.93;4738853240,0;1453049,0;30,0;3230,0;3270,0;3230,0;3261,32;ISAGEN
CNEC;7520,0;2.34;4737349890,0;623661,0;-180,0;7740,0;7830,0;7400,0;7596,03;CANACOL ENERGY LTD
GRUPOSURA;37500,0;0.91;3988198160,0;106997,0;340,0;37200,0;37500,0;36900,0;37273,93;GRUPO SURA
PFGRUPSURA;36400,0;0.33;3281602000,0;90427,0;120,0;36280,0;36400,0;35900,0;36290,07;GRUPO SURA
CEMARGOS;10080,0;2.86;2175647770,0;220700,0;280,0;9760,0;10080,0;9750,0;9857,94;CEMENTOS ARGOS
PFAVH;3740,0;0.27;1885352180,0;506609,0;-10,0;3705,0;3740,0;3705,0;3721,51;AVIANCA HOLDINGS S.A.
EXITO;26200,0;1.0;1862595480,0;71456,0;260,0;25920,0;26200,0;25920,0;26066,33;EXITO
PFDAVVNDA;27580,0;1.62;1693769500,0;62047,0;440,0;27080,0;27580,0;27020,0;27298,17;BANCO DAVIVIENDA
CORFICOLCF;38300,0;1.32;1502092920,0;39517,0;500,0;38000,0;38300,0;37700,0;38011,31;CORFICOLOMBIANA
NUTRESA;25100,0;1.46;1427525560,0;57209,0;360,0;24920,0;25100,0;24800,0;24952,81;GRUPO NUTRESA
GRUPOARGOS;18900,0;1.29;1210006560,0;64663,0;240,0;18500,0;18900,0;18500,0;18712,5;GRUPO ARGOS
PFGRUPOARG;18760,0;0.97;1043194020,0;55837,0;180,0;18900,0;18900,0;18600,0;18682,85;GRUPO ARGOS
SOCBOLIVAR;53800,0;0.45;607940000,0;11300,0;240,0;53800,0;53800,0;53800,0;53800,0;GRUPO BOLIVAR
BOGOTA;63000,0;0.0;554139320,0;8793,0;0,0;63400,0;63400,0;63000,0;63020,51;BANCO DE BOGOTA
BVC;20,7;0.49;493908817,0;23971114,0;0,1;20,5;20,7;20,5;20,6;BOLSA DE VALORES DE COLOMBIA
EEB;1710,0;0.59;402328960,0;235375,0;10,0;1700,0;1720,0;1700,0;1709,31;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1215,0;0.83;381867865,0;315707,0;10,0;1205,0;1215,0;1205,0;1209,56;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1195,0;0.42;357228750,0;298948,0;-5,0;1195,0;1195,0;1195,0;1194,95;CONCONCRETO S.A
CELSIA;5200,0;2.36;328002930,0;63623,0;120,0;5090,0;5200,0;5090,0;5155,41;CELSIA
FABRICATO;16,0;0.0;216939223,8;13201963,0;0,0;16,8;16,8;16,0;16,43;FABRICATO
ETB;471,0;0.84;175038275,0;368525,0;-4,0;478,0;478,0;471,0;474,97;ETB
TERPEL;15460,0;0.13;154600000,0;10000,0;-20,0;15460,0;15460,0;15460,0;15460,0;ORGANIZACION TERPEL
MINEROS;1785,0;0.56;97386160,0;54504,0;-10,0;1785,0;1790,0;1785,0;1786,77;MINEROS
ELCONDOR;1640,0;0.0;70848000,0;43200,0;0,0;1640,0;1640,0;1640,0;1640,0;EL CONDOR
SDCORFIC;37000,0;0.0;62192200,0;1684,0;0,0;36900,0;37000,0;36900,0;36931,24;CORFICOLOMBIANA
ICOLCAP;14290,0;0.57;41441000,0;2900,0;81,0;14290,0;14290,0;14290,0;14290,0;FONDO BURSATIL ISHARES COLCAP
PFCARPAK;0,0;0.0;39073750,0;31259,0;0,0;0,0;0,0;0,0;1250,0;CARVAJAL EMPAQUES S.A.
VALOREM;0,0;0.0;9090018,0;22782,0;0,0;0,0;0,0;0,0;399,0;VALOREM S.A.
ENKA;0,0;0.0;7549740,0;613800,0;0,0;0,0;0,0;0,0;12,3;ENKA DE COLOMBIA
COLTEJER;0,0;0.0;1196850,0;606,0;0,0;0,0;0,0;0,0;1975,0;COLTEJER
TABLEMAC;0,0;0.0;162844,5;25053,0;0,0;0,0;0,0;0,0;6,5;TABLEMAC
PAZRIO;0,0;0.0;54080,0;6760,0;0,0;0,0;0,0;0,0;8,0;ACER. PAZ DEL RIO
