Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFCEMARGOS;9350,0;0.21;22346098050,0;2380241,0;20,0;9330,0;9460,0;9310,0;9388,17;CEMENTOS ARGOS
GRUPOARGOS;17880,0;1.76;14584244240,0;805934,0;-320,0;18200,0;18300,0;17780,0;18096,08;GRUPO ARGOS
PFBCOLOM;26080,0;0.38;12871583880,0;494030,0;100,0;25740,0;26140,0;25700,0;26054,26;BANCO BANCOLOMBIA
ICOLCAP;12620,0;1.0;12810383390,0;1013730,0;125,0;12550,0;12638,0;12543,0;12636,88;FONDO BURSATIL ISHARES COLCAP
ECOPETROL;1395,0;1.06;11042564745,0;7881181,0;-15,0;1415,0;1425,0;1385,0;1401,13;ECOPETROL
CORFICOLCF;37760,0;0.0;10178593300,0;269661,0;0,0;37700,0;37900,0;37700,0;37745,89;CORFICOLOMBIANA
PFGRUPOARG;17000,0;0.93;10047672980,0;583775,0;-160,0;17200,0;17340,0;17000,0;17211,55;GRUPO ARGOS
CEMARGOS;9780,0;1.21;8292447120,0;851971,0;-120,0;9720,0;9780,0;9670,0;9733,25;CEMENTOS ARGOS
GRUPOSURA;35680,0;1.08;7585343500,0;213795,0;380,0;35100,0;35700,0;35000,0;35479,52;GRUPO SURA
CLH;12080,0;4.14;7238491860,0;610430,0;480,0;11600,0;12200,0;11600,0;11858,02;CEMEX LATAM HOLDINGS
EEB;1760,0;3.23;6977645725,0;4021416,0;55,0;1715,0;1760,0;1715,0;1735,12;GRUPO ENERGIA BOGOTA
BCOLOMBIA;24540,0;0.33;3788489800,0;153742,0;80,0;24460,0;24780,0;24320,0;24641,87;BANCO BANCOLOMBIA
ISA;7150,0;1.56;3637294800,0;514437,0;110,0;6920,0;7150,0;6920,0;7070,44;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;35200,0;0.51;3465577600,0;98866,0;180,0;34800,0;35200,0;34420,0;35053,28;GRUPO SURA
PFAVAL;1230,0;1.65;3342623900,0;2732978,0;20,0;1215,0;1230,0;1210,0;1223,07;GRUPO AVAL ACCIONES Y VALORES
EXITO;16100,0;0.0;3318791700,0;206720,0;0,0;15900,0;16100,0;15900,0;16054,53;EXITO
PFDAVVNDA;24700,0;2.6;2571372140,0;102123,0;-660,0;25360,0;25440,0;24700,0;25179,17;BANCO DAVIVIENDA
ISAGEN;3120,0;0.64;2213590295,0;705794,0;-20,0;3160,0;3165,0;3120,0;3136,31;ISAGEN
NUTRESA;20860,0;1.76;2167464100,0;104016,0;360,0;20680,0;20920,0;20680,0;20837,8;GRUPO NUTRESA
PFAVH;2150,0;1.18;1651219180,0;776020,0;25,0;2145,0;2150,0;2085,0;2127,8;AVIANCA HOLDINGS S.A.
PREC;7750,0;1.27;1179991360,0;149954,0;-100,0;7900,0;8130,0;7700,0;7869,02;PACIFIC EXPLOR AND PROD CORP
CELSIA;3900,0;0.26;1119287900,0;284877,0;10,0;3940,0;3950,0;3900,0;3929,02;CELSIA
ENKA;11,2;1.75;739200000,0;66000000,0;-0,2;11,2;11,2;11,2;11,2;ENKA DE COLOMBIA
CNEC;5620,0;2.18;578001040,0;102859,0;120,0;5500,0;5660,0;5500,0;5619,35;CANACOL ENERGY LTD
ETB;570,0;1.42;215368732,0;379050,0;8,0;568,0;570,0;564,0;568,18;ETB
BVC;16,1;0.62;123221778,5;7658185,0;-0,1;16,0;16,2;16,0;16,09;BOLSA DE VALORES DE COLOMBIA
SOCBOLIVAR;58200,0;0.0;116400000,0;2000,0;0,0;58200,0;58200,0;58200,0;58200,0;GRUPO BOLIVAR
MINEROS;1950,0;0.0;105497700,0;54059,0;0,0;1955,0;1955,0;1950,0;1951,53;MINEROS
GRUPOAVAL;1220,0;1.67;61380420,0;50712,0;20,0;1210,0;1220,0;1205,0;1210,37;GRUPO AVAL ACCIONES Y VALORES
ELCONDOR;1100,0;1.85;24989520,0;22825,0;20,0;1090,0;1100,0;1090,0;1094,83;EL CONDOR
PAZRIO;9,0;10.0;21175632,0;2352848,0;-1,0;9,0;9,0;9,0;9,0;ACER. PAZ DEL RIO
PROTECCION;74000,0;0.0;14800000,0;200,0;0,0;74000,0;74000,0;74000,0;74000,0;ADM DE FONDOS Y CES PROTECCION
POPULAR;479,0;19.75;5748000,0;12000,0;79,0;479,0;479,0;479,0;479,0;BANCO POPULAR
CONCONCRET;1215,0;0.0;4970565,0;4091,0;0,0;1215,0;1215,0;1215,0;1215,0;CONCONCRETO S.A
CARTON;0,0;0.0;4621500,0;1027,0;0,0;0,0;0,0;0,0;4500,0;CARTON COLOMBIA
BOGOTA;0,0;0.0;3450000,0;60,0;0,0;0,0;0,0;0,0;57500,0;BANCO DE BOGOTA
BBVACOL;0,0;0.0;1281850,0;4135,0;0,0;0,0;0,0;0,0;310,0;BBVA COLOMBIA
TABLEMAC;0,0;0.0;97,5;15,0;0,0;0,0;0,0;0,0;6,5;TABLEMAC
