Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOARGOS;17000,0;0.59;13630733380,0;802292,0;100,0;16900,0;17000,0;16800,0;16989,74;GRUPO ARGOS
ECOPETROL;1610,0;1.53;13501597070,0;8434096,0;-25,0;1620,0;1620,0;1585,0;1600,84;ECOPETROL
PFBCOLOM;26900,0;0.37;10228860540,0;381339,0;100,0;26940,0;26940,0;26640,0;26823,54;BANCO BANCOLOMBIA
GRUPOSURA;36500,0;1.28;5709108720,0;157308,0;460,0;36040,0;36500,0;36040,0;36292,55;GRUPO SURA
ETB;503,0;0.79;5100571760,0;10100440,0;-4,0;505,0;505,0;503,0;504,99;ETB
PFAVAL;1250,0;0.4;4944777880,0;3967559,0;-5,0;1255,0;1255,0;1245,0;1246,3;GRUPO AVAL ACCIONES Y VALORES
EXITO;22440,0;3.99;4055742040,0;184339,0;860,0;21780,0;22440,0;21600,0;22001,54;EXITO
PFGRUPSURA;36000,0;0.56;3389759900,0;94219,0;200,0;36100,0;36100,0;35880,0;35977,46;GRUPO SURA
PFAVH;3325,0;0.45;2767090475,0;835978,0;-15,0;3330,0;3330,0;3285,0;3310,0;AVIANCA HOLDINGS S.A.
CEMARGOS;9600,0;2.56;2742881980,0;289219,0;240,0;9360,0;9600,0;9300,0;9483,75;CEMENTOS ARGOS
PFCEMARGOS;9060,0;0.0;2520560260,0;279813,0;0,0;8890,0;9060,0;8890,0;9008,02;CEMENTOS ARGOS
PREC;7550,0;2.58;2424687870,0;333674,0;190,0;7550,0;7550,0;7040,0;7266,64;PACIFIC EXPLOR AND PROD CORP
ICOLCAP;13200,0;0.38;2215965276,0;167556,0;50,0;13150,0;13230,0;13150,0;13225,22;FONDO BURSATIL ISHARES COLCAP
CLH;12540,0;1.13;1938320440,0;155148,0;140,0;12400,0;12600,0;12400,0;12493,36;CEMEX LATAM HOLDINGS
ISA;7200,0;0.7;1776007460,0;248074,0;50,0;7150,0;7200,0;7100,0;7159,18;ISA INTERCONEXION ELECTRICA
CNEC;5950,0;0.34;1675319590,0;285891,0;20,0;5760,0;5950,0;5760,0;5859,99;CANACOL ENERGY LTD
PFDAVVNDA;26300,0;0.3;1585592700,0;60335,0;-80,0;26340,0;26340,0;26180,0;26279,82;BANCO DAVIVIENDA
ISAGEN;2785,0;1.64;1453958545,0;526358,0;45,0;2735,0;2785,0;2735,0;2762,3;ISAGEN
EEB;1660,0;0.6;1402603480,0;848195,0;-10,0;1650,0;1665,0;1635,0;1653,63;GRUPO ENERGIA BOGOTA
CORFICOLCF;37200,0;0.11;1290468640,0;34787,0;-40,0;37000,0;37200,0;36900,0;37096,29;CORFICOLOMBIANA
PFGRUPOARG;16500,0;1.85;1180622500,0;71560,0;300,0;16460,0;16580,0;16380,0;16498,36;GRUPO ARGOS
BCOLOMBIA;25420,0;0.31;865933120,0;33999,0;-80,0;25500,0;25500,0;25400,0;25469,37;BANCO BANCOLOMBIA
NUTRESA;22300,0;0.0;725411120,0;32525,0;0,0;22300,0;22360,0;22140,0;22303,19;GRUPO NUTRESA
BOGOTA;61000,0;0.16;537466280,0;8836,0;100,0;60020,0;61000,0;60020,0;60826,88;BANCO DE BOGOTA
CELSIA;4220,0;0.0;415873345,0;98355,0;0,0;4225,0;4260,0;4205,0;4228,29;CELSIA
TERPEL;15300,0;0.65;396270000,0;25900,0;-100,0;15300,0;15300,0;15300,0;15300,0;ORGANIZACION TERPEL
GRUPOAVAL;1235,0;0.4;342897515,0;277663,0;-5,0;1230,0;1235,0;1230,0;1234,94;GRUPO AVAL ACCIONES Y VALORES
BVC;16,5;0.6;168310177,0;10194738,0;-0,1;16,5;16,5;16,5;16,51;BOLSA DE VALORES DE COLOMBIA
FABRICATO;0,0;0.0;35483445,0;2385563,0;0,0;0,0;0,0;0,0;14,87;FABRICATO
MINEROS;0,0;0.0;28954870,0;16968,0;0,0;0,0;0,0;0,0;1706,44;MINEROS
PFCARPAK;0,0;0.0;24697500,0;19758,0;0,0;0,0;0,0;0,0;1250,0;CARVAJAL EMPAQUES S.A.
TABLEMAC;0,0;0.0;24229260,0;3365175,0;0,0;0,0;0,0;0,0;7,2;TABLEMAC
CONCONCRET;0,0;0.0;22480000,0;20000,0;0,0;0,0;0,0;0,0;1124,0;CONCONCRETO S.A
SOCBOLIVAR;0,0;0.0;7566000,0;130,0;0,0;0,0;0,0;0,0;58200,0;GRUPO BOLIVAR
VALOREM;0,0;0.0;5786000,0;14465,0;0,0;0,0;0,0;0,0;400,0;VALOREM S.A.
BMC;0,0;0.0;2523000,0;3000,0;0,0;0,0;0,0;0,0;841,0;BMC BOLSA MERCANTIL DE COL
