Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1970,0;1.25;24074632805,0;12207141,0;-25,0;1985,0;1995,0;1950,0;1972,18;ECOPETROL
EXITO;24380,0;2.01;8097484900,0;331671,0;480,0;23880,0;24520,0;23880,0;24414,21;EXITO
PFAVAL;1165,0;0.43;8066796880,0;6936722,0;-5,0;1165,0;1165,0;1155,0;1162,91;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;32900,0;0.0;7608147680,0;230080,0;0,0;32940,0;33140,0;32900,0;33067,4;GRUPO SURA
CLH;13500,0;1.17;4521782100,0;332124,0;-160,0;13680,0;13680,0;13500,0;13614,74;CEMEX LATAM HOLDINGS
PFBCOLOM;24800,0;0.72;3337472040,0;135003,0;-180,0;24740,0;24860,0;24580,0;24721,47;BANCO BANCOLOMBIA
CORFICOLCF;35100,0;1.4;3300788740,0;92932,0;-500,0;35600,0;35700,0;35100,0;35518,32;CORFICOLOMBIANA
ICOLCAP;13132,5;0.51;2636206497,0;200873,0;-67,5;13121,0;13132,5;13121,0;13123,75;FONDO BURSATIL ISHARES COLCAP
GRUPOARGOS;16820,0;0.47;2624776820,0;156151,0;-80,0;16920,0;17060,0;16340,0;16809,22;GRUPO ARGOS
CEMARGOS;8330,0;0.6;2615489820,0;311819,0;50,0;8400,0;8500,0;8250,0;8387,85;CEMENTOS ARGOS
ISAGEN;3030,0;0.33;2385325130,0;785368,0;10,0;3045,0;3050,0;3030,0;3037,21;ISAGEN
PFGRUPSURA;32700,0;0.91;2204157560,0;67187,0;-300,0;32800,0;32940,0;32700,0;32806,31;GRUPO SURA
PFCORFICOL;32800,0;0.91;2066400000,0;63000,0;-300,0;32800,0;32800,0;32800,0;32800,0;CORFICOLOMBIANA
BCOLOMBIA;23800,0;0.75;1869107200,0;78642,0;-180,0;23840,0;23840,0;23720,0;23767,29;BANCO BANCOLOMBIA
NUTRESA;22980,0;0.52;1571711020,0;68276,0;-120,0;23100,0;23100,0;22820,0;23019,96;GRUPO NUTRESA
PFCEMARGOS;8290,0;1.59;1250944080,0;152157,0;130,0;8160,0;8330,0;8160,0;8221,4;CEMENTOS ARGOS
BOGOTA;56000,0;0.0;1188049380,0;21225,0;0,0;55960,0;56000,0;55500,0;55974,06;BANCO DE BOGOTA
PFDAVVNDA;26000,0;1.89;1147628140,0;44076,0;-500,0;26140,0;26200,0;25880,0;26037,48;BANCO DAVIVIENDA
PREC;6190,0;3.28;1117737860,0;179973,0;-210,0;6350,0;6350,0;6150,0;6210,59;PACIFIC EXPLOR AND PROD CORP
ISA;7400,0;0.27;1098044150,0;148759,0;-20,0;7400,0;7400,0;7340,0;7381,36;ISA INTERCONEXION ELECTRICA
EEB;1625,0;0.31;730920600,0;455016,0;5,0;1610,0;1625,0;1600,0;1606,36;GRUPO ENERGIA BOGOTA
CNEC;5960,0;2.93;696831880,0;116991,0;-180,0;6000,0;6090,0;5820,0;5956,29;CANACOL ENERGY LTD
PROTECCION;80000,0;0.0;664000000,0;8300,0;0,0;80000,0;80000,0;80000,0;80000,0;ADM DE FONDOS Y CES PROTECCION
PFAVH;3640,0;1.36;337849125,0;92723,0;-50,0;3660,0;3670,0;3630,0;3643,64;AVIANCA HOLDINGS S.A.
PFGRUPOARG;16960,0;0.24;252301160,0;14927,0;-40,0;16880,0;16960,0;16880,0;16902,34;GRUPO ARGOS
CELSIA;4925,0;1.5;231790250,0;47274,0;-75,0;4900,0;4925,0;4900,0;4903,12;CELSIA
ELCONDOR;1435,0;0.35;152110000,0;106000,0;-5,0;1435,0;1435,0;1435,0;1435,0;EL CONDOR
GRUPOAVAL;1150,0;0.88;86352830,0;74828,0;10,0;1160,0;1160,0;1150,0;1154,02;GRUPO AVAL ACCIONES Y VALORES
ODINSA;7720,0;0.26;66476920,0;8611,0;20,0;7720,0;7720,0;7720,0;7720,0;ODINSA
ETB;0,0;0.0;61358136,0;141139,0;0,0;0,0;0,0;0,0;434,74;ETB
ENKA;0,0;0.0;24241935,2;2089822,0;0,0;0,0;0,0;0,0;11,6;ENKA DE COLOMBIA
VILLAS;9000,0;0.0;22194000,0;2466,0;0,0;9000,0;9000,0;9000,0;9000,0;BANCO AV VILLAS
CONCONCRET;0,0;0.0;7449390,0;6367,0;0,0;0,0;0,0;0,0;1170,0;CONCONCRETO S.A
VALOREM;0,0;0.0;5103000,0;12495,0;0,0;0,0;0,0;0,0;408,4;VALOREM S.A.
BBVACOL;0,0;0.0;4639324,0;15362,0;0,0;0,0;0,0;0,0;302,0;BBVA COLOMBIA
FABRICATO;0,0;0.0;3095200,0;292000,0;0,0;0,0;0,0;0,0;10,6;FABRICATO
PFCARPAK;0,0;0.0;2710500,0;2085,0;0,0;0,0;0,0;0,0;1300,0;CARVAJAL EMPAQUES S.A.
POPULAR;0,0;0.0;2466952,0;6152,0;0,0;0,0;0,0;0,0;401,0;BANCO POPULAR
BVC;0,0;0.0;1898537,4;107262,0;0,0;0,0;0,0;0,0;17,7;BOLSA DE VALORES DE COLOMBIA
OCCIDENTE;0,0;0.0;1248000,0;32,0;0,0;0,0;0,0;0,0;39000,0;BANCO DE OCCIDENTE
